ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.08634540589991364,0.12517822832607728,0.17449617905158948,0.09856150449734902,0.038859656335560856,0.12515057133486562,0.03239040887699531,0.06556201939407996,0.13770917179954453,0.1157468544840242,0,True,0.13479543883282513,0.14210577017459416,0.13479543883282513,-0.11967590549736246
1,0.11708400415079073,0.0,0.4105604512226622,0.26490022046166073,0.0,0.1598442008797689,0.0,0.024821232155333328,0.022789891129784103,0.0,0,False,0.4232331700080738,0.4105604512226622,0.4232331700080738,1.472601703341052
2,0.14478094367029484,0.17686199731172167,0.012590546904514324,0.0,0.4041575286089072,0.0,0.0,0.1899498688658989,0.07165911463866309,0.0,0,True,0.3961811440979192,0.4041575286089072,0.3961811440979192,1.490680640573674
3,0.06794991801930765,0.3689783766931772,0.18851793467206093,0.0,0.023664138676508822,0.16651191554491704,0.0,0.02876136431328453,0.155616352080744,0.0,0,True,0.3600432197789598,0.3689783766931772,0.3600432197789598,1.348294578837055
4,0.0,0.0608364374451821,0.0,0.0,0.24102538731741344,0.3136333838249815,0.0,0.36058296651714195,0.0,0.023921824895281076,2,True,0.4367522619868862,0.36058296651714195,0.4367522619868862,1.113990428416713
5,0.205759545191062,0.0,0.0,0.25388114883000146,0.09978464725526512,0.0,0.24414192217674371,0.18057836423596405,0.0,0.01585437231096376,0,True,0.3304766087214011,0.25388114883000146,0.3304766087214011,0.3895109548804896
6,0.250204429041072,0.0,0.4127221165341666,0.0,0.19605263817907279,0.05338296866469389,0.0,0.05325013343030787,0.03438771415068677,0.0,0,False,0.42219222122570677,0.4127221165341666,0.42219222122570677,1.5134590268896713
7,0.013248212277472719,0.4492295613248075,0.0,0.15696423916453675,0.0,0.0,0.38055798723318307,0.0,0.0,0.0,0,True,0.5210037120022288,0.4492295613248075,0.5210037120022288,1.5434448261997105
8,0.08059810047096792,0.04206150707949483,0.12303821124696725,0.0402697743509226,0.19856201323112133,0.24149615399991306,0.0,0.17259027249892073,0.013174572419292872,0.08820939470239927,0,True,0.2459967777411861,0.24149615399991306,0.2459967777411861,0.5325461980315933
9,0.5044594701465417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23423441573737824,0.26130611411608,5,True,0.5269022715938948,0.5044594701465417,0.5269022715938948,1.6863101412351489
10,0.26564956175335935,0.11047412108981301,0.14602143720570426,0.0,0.004325343240705261,0.0366237543623301,0.16461810710598812,0.07051542461659374,0.18915345183948584,0.012618798786020341,0,False,0.2710466710979717,0.26564956175335935,0.2710466710979717,0.5271652106930573
11,0.08363513002186396,0.0,0.14806309806476503,0.0,0.1072856658070599,0.0,0.0,0.15274918768074044,0.27538315961735893,0.23288375880821172,0,True,0.306318093041501,0.27538315961735893,0.306318093041501,0.521222345637899
12,0.0865679280310241,0.08707430317822613,0.06313576304005514,0.2083390533034841,0.021096408793437448,0.0,0.04812588900669681,0.07174537156822716,0.29500620231258107,0.11890908076626812,5,True,0.2674767523230725,0.29500620231258107,0.2674767523230725,1.36897395587521
13,0.2035459376312779,0.0,0.0,0.0,0.32391336261515985,0.14449232036174625,0.009679485619507532,0.12739270893531116,0.19097618483699724,0.0,0,True,0.3464438536862903,0.32391336261515985,0.3464438536862903,0.7630863105233722
14,0.11725808391062649,0.0,0.0,0.0,0.0,0.1387315227335666,0.0,0.0,0.744010393355807,0.0,0,False,0.6975294682404667,0.744010393355807,0.6975294682404667,2.8747123337892986
15,0.14057528881289966,0.0,0.5438974730834389,0.0,0.0,0.0,0.3155272381036615,0.0,0.0,0.0,0,True,0.5613762651169937,0.5438974730834389,0.5613762651169937,1.919285205115922
16,0.0,0.29206504255019283,0.0,0.0,0.0,0.24196657946116878,0.1719920324468294,0.0,0.0,0.29397634554180896,4,True,0.39981641489475184,0.29397634554180896,0.39981641489475184,0.6816913896127205
17,0.0,0.25843625998873065,0.0,0.0,0.0,0.0,0.0,0.5807843388505347,0.0,0.16077940116073466,0,False,0.5744125386589503,0.5807843388505347,0.5744125386589503,2.143555976043234
