time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.16232286776040655,0.0,0.15337618220926358,0.0,0.16232286776040655,0.0,-0.9325041232509115,0.0,1.0,0.01
100.0,0.34820245623456925,0.017283241657713336,0.3460381723768956,0.02183300919450937,0.34820245623456925,0.017283241657713336,0.8478207097476824,1.2062638546352753,5.0,417.4967386891979
200.0,0.3922659119715235,0.013440526099500536,0.37418353744584854,0.016357988364343143,0.3922659119715235,0.013440526099500536,1.1224062339835865,0.9395743406378931,10.0,315.3440014844797
300.0,0.39363438382533134,0.012095206790672792,0.3759430968102089,0.014015367384642236,0.39363438382533134,0.012095206790672792,1.1247576536891037,0.7789726301591393,13.0,166.04738036263382
400.0,0.41187429244175844,0.011309097926174922,0.3863816666477839,0.011838219139474734,0.41187429244175844,0.011309097926174922,1.1536337350583505,0.5550894644347529,20.0,143.06024014353
500.0,0.4435960933612513,0.017767354170535692,0.4229846519744516,0.021269274988870452,0.4435960933612513,0.017767354170535692,1.3123755248220552,0.6856851563552073,24.0,105.54776061188933
600.0,0.4491214793387996,0.024213090360900285,0.43107150980931164,0.028916486848741617,0.4491214793387996,0.024213090360900285,1.3460576570320328,0.7150509925878591,31.0,111.42038947123271
700.0,0.45216919596789545,0.0212784870144224,0.42825865865921137,0.025128121604718175,0.45216919596789545,0.0212784870144224,1.3533038259742636,0.6208335306097827,38.0,111.29694644281427
800.0,0.43712192951162765,0.019600239851730716,0.41059625778578757,0.023281282792859494,0.43712192951162765,0.019600239851730716,1.2745195072167108,0.5841307028644885,44.0,105.64226316350971
900.0,0.4510832388319486,0.02074492397392486,0.42755822179430275,0.026085873094045822,0.4510832388319486,0.02074492397392486,1.366327676522474,0.6020016961858903,52.0,110.66890477734498
1000.0,0.4493135551377347,0.01895260423308272,0.423932221357774,0.02405230382225802,0.4493135551377347,0.01895260423308272,1.3631604169869969,0.5605046560173506,56.0,102.81908403849789
1100.0,0.43502701260181276,0.01779085659007275,0.41111847568761944,0.023254673801466313,0.43502701260181276,0.01779085659007275,1.3223225191303571,0.563737159313015,64.0,100.24205158534602
1200.0,0.4347789083749178,0.01751265039742124,0.4119684409399481,0.02226976704904867,0.4347789083749178,0.01751265039742124,1.3375530334355101,0.5338760000679406,67.0,100.12891006245331
1300.0,0.4337052808522436,0.01763390882405504,0.4084044907246316,0.02209952108880914,0.4337052808522436,0.01763390882405504,1.3173307219645396,0.5228648545118305,71.0,100.34603642343248
1400.0,0.43970808736406436,0.017563980638631533,0.41748385400469057,0.02278211615274798,0.43970808736406436,0.017563980638631533,1.3764347491906235,0.5423098614264776,81.0,100.13139998566837
1500.0,0.43846764395171095,0.01678056765572658,0.41441623851761716,0.02156834873589315,0.43846764395171095,0.01678056765572658,1.359184746487503,0.5209810750146232,87.0,102.15963321193011
1600.0,0.44098047510546473,0.016503200000964016,0.4159876869519182,0.021143990882162633,0.44098047510546473,0.016503200000964016,1.366076155954036,0.5123053002123704,91.0,101.67577860353589
1700.0,0.43852980700682226,0.016516510999768017,0.41333836053600465,0.021117365386620665,0.43852980700682226,0.016516510999768017,1.3548954915101326,0.5104195362079901,94.0,101.22629749626344
1800.0,0.43715536223570894,0.016679325404773827,0.4109915365792983,0.021331109137442888,0.43715536223570894,0.016679325404773827,1.336350572464181,0.5308940712962908,97.0,101.76215160645852
1900.0,0.4362117597050734,0.016975061735432787,0.4098812482294169,0.021938295677905038,0.4362117597050734,0.016975061735432787,1.326004666631838,0.5453478920014664,104.0,100.8166536269776
