time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.08085233330499218,0.0,0.09965680640506835,0.0,0.08085233330499218,0.0,0.5338739681909175,0.0,1.0,0.01
100.0,0.37708568330879944,0.02085718656775043,0.349019364292203,0.01735297008002258,0.37708568330879944,0.02085718656775043,1.0843055844337788,0.2741406206440801,10.0,358.92739316027547
200.0,0.4015345390157406,0.013468847064287187,0.3677053590864224,0.012936627201480946,0.4015345390157406,0.013468847064287187,1.162857168969484,0.3001293383035827,18.0,99.39593666822176
300.0,0.4113824012780153,0.012842293282708361,0.3781381276822087,0.012556496573027058,0.4113824012780153,0.012842293282708361,1.2163699405791961,0.28665358536122976,22.0,155.89924382048656
400.0,0.4313421215045595,0.01989260456338948,0.4056633073278967,0.024875571960306077,0.4313421215045595,0.01989260456338948,1.3345179648661636,0.5452891887258574,27.0,123.93506914834823
500.0,0.422308753439541,0.0170522972738022,0.3951933777104021,0.021506924044807092,0.422308753439541,0.0170522972738022,1.2974351439254181,0.496996698445335,31.0,115.6146571785415
600.0,0.43824165685569416,0.01595423074562529,0.4066025012684063,0.01986982583212058,0.43824165685569416,0.01595423074562529,1.3378002392317752,0.43347236738845774,34.0,107.08055043642746
700.0,0.4277426299102371,0.014703251947094459,0.3996500662580938,0.017976698142273612,0.4277426299102371,0.014703251947094459,1.3210473455888732,0.40199972174952775,41.0,111.97543428713509
800.0,0.4121796145258066,0.011058695389199796,0.3815572968073778,0.01253415581294845,0.4121796145258066,0.011058695389199796,1.2375364052362925,0.3411194041598114,43.0,108.80721815529857
900.0,0.41394882612943534,0.014703683916356652,0.38373193680898315,0.017281822891828766,0.41394882612943534,0.014703683916356652,1.2363405890356882,0.3822699910012768,48.0,112.55229397991857
1000.0,0.4116887073171945,0.0143730514252676,0.38235953775838033,0.016943799023507497,0.4116887073171945,0.0143730514252676,1.233055230816365,0.3829061337271969,53.0,110.54363877516752
1100.0,0.4167941711102196,0.014108640137372746,0.389419485599412,0.017043099629648673,0.4167941711102196,0.014108640137372746,1.259738880161998,0.40853948810655644,61.0,104.13986434294826
