time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.1365196681219973,0.0,0.1465984061321629,0.0,0.1365196681219973,0.0,-0.7057121083140178,0.0,1.0,0.01
100.0,0.36885646921265824,0.011832185618680076,0.31961435284246886,0.007282585054351803,0.36885646921265824,0.011832185618680076,0.8478008573392725,0.48419767078876075,8.0,400.48141912821535
200.0,0.39469821915196124,0.012971730738130878,0.3610403212390421,0.01471180949318281,0.39469821915196124,0.012971730738130878,1.0708833107944418,0.6268337832291544,13.0,122.1514279220092
300.0,0.4266164317654171,0.02227286301267928,0.39803174283822246,0.02902776647434344,0.4266164317654171,0.02227286301267928,1.2224455474387388,0.7471148057304279,22.0,119.76519673284818
400.0,0.39884149289579407,0.01936372519755996,0.3634875709451658,0.02231009912100188,0.39884149289579407,0.01936372519755996,1.0204690618061627,0.6277456566459437,28.0,140.6808311955516
500.0,0.3792994934899612,0.008894175122590891,0.3368168243878292,0.007126095422712578,0.3792994934899612,0.008894175122590891,0.9336554725591238,0.3969210152877017,29.0,128.18055831077612
600.0,0.41720608365171613,0.019151238430136507,0.3834409410492488,0.022374622786184614,0.41720608365171613,0.019151238430136507,1.1560647157133621,0.5479351004024866,34.0,114.37212045476693
700.0,0.42131904564803785,0.01897330334941333,0.38990889250706307,0.022511353300568186,0.42131904564803785,0.01897330334941333,1.1950731160795496,0.5649024255609427,35.0,120.60312421205639
800.0,0.41620591879158486,0.016823867333091075,0.3802942300965479,0.020366600783088867,0.41620591879158486,0.016823867333091075,1.1356645250754738,0.5457405060073982,42.0,115.88097324269586
900.0,0.4069944547606928,0.010013089625762323,0.3731072674741759,0.01142453822851062,0.4069944547606928,0.010013089625762323,1.1401901409057296,0.442150083510823,45.0,109.840662648202
1000.0,0.39599021178747995,0.01000680244409618,0.36649707032809736,0.011480843225055591,0.39599021178747995,0.01000680244409618,1.1051931794978398,0.4564166584277846,49.0,109.18305934953925
1100.0,0.3962133375371154,0.009464733302833213,0.36654202503919725,0.010980995048320154,0.3962133375371154,0.009464733302833213,1.109173422553029,0.4361607025712481,52.0,107.44150885639827
1200.0,0.39330381557826266,0.009635341625031987,0.3632562166086578,0.0105825099779326,0.39330381557826266,0.009635341625031987,1.086365908224672,0.4471363013737854,54.0,109.89394802148513
1300.0,0.3932779910567288,0.008776674760287751,0.3602569197760318,0.009373058827964053,0.3932779910567288,0.008776674760287751,1.0897784828062653,0.3627449647142698,63.0,107.64373168079544
1400.0,0.39704014776480656,0.009368482719771922,0.36346439497053407,0.00978108708865313,0.39704014776480656,0.009368482719771922,1.0999103869328646,0.35305556612447614,67.0,107.38754703908683
1500.0,0.3976902779361084,0.009111292309618952,0.36383024641696304,0.009502997575062701,0.3976902779361084,0.009111292309618952,1.0980284172219785,0.3430034228019425,69.0,106.52108762699584
1600.0,0.40045644359903976,0.009097850264270966,0.3646653597301087,0.009707508192324184,0.40045644359903976,0.009097850264270966,1.0914843954249687,0.3473903434305759,76.0,106.32404736725995
1700.0,0.4019925664824189,0.00898690551776501,0.36872207500082077,0.009911446285931465,0.4019925664824189,0.00898690551776501,1.1210926439581426,0.3556946108003228,85.0,103.60178377301948
1800.0,0.400165865174305,0.009703810226044478,0.368589724948128,0.010833946417056008,0.400165865174305,0.009703810226044478,1.124184937977506,0.38231978020724394,87.0,103.93221484891887
1900.0,0.4011961226740719,0.009939502419715465,0.36863830915212353,0.010770003910475653,0.4011961226740719,0.009939502419715465,1.1234802287679595,0.38404036957561233,91.0,104.22714745369697
2000.0,0.40527578177804247,0.011055593753580862,0.37466668833477995,0.013015797526746047,0.40527578177804247,0.011055593753580862,1.155118304686568,0.42958407283339567,90.0,103.4958526434138
2100.0,0.4025558500497458,0.01176990704442612,0.37288756591909084,0.013896067209011879,0.4025558500497458,0.01176990704442612,1.141683165034568,0.48097813525887373,93.0,101.97187526241254
2200.0,0.40123182733234247,0.011219187479321302,0.3702303310109838,0.013210259156735104,0.40123182733234247,0.011219187479321302,1.1275901970613278,0.4585665341868829,99.0,100.60441572079192
2300.0,0.4033792401037523,0.011132437690286615,0.37264447142173085,0.013165107532686134,0.4033792401037523,0.011132437690286615,1.1388052932379307,0.45935528158557687,100.0,99.35205987864425
2400.0,0.4083678365231607,0.01187636697911095,0.3795852284760177,0.01440216628359912,0.4083678365231607,0.01187636697911095,1.1765423553892482,0.4904083715403672,107.0,98.3556310047741
2500.0,0.41662238126222384,0.013302323046628962,0.3871782445420313,0.015427078503180418,0.41662238126222384,0.013302323046628962,1.207642100473365,0.4954294975098874,117.0,98.43003128713455
2600.0,0.41635587161752424,0.013145437382166706,0.3875170519466974,0.015164339265963883,0.41635587161752424,0.013145437382166706,1.216788124381745,0.4867602704456013,122.0,99.08731083110764
2700.0,0.41477480634906383,0.012867602795252899,0.384945145513565,0.015022018879510142,0.41477480634906383,0.012867602795252899,1.2036449472383113,0.48548476709696853,126.0,100.23454152627083
2800.0,0.41691940788674103,0.013491571754136834,0.3871657467054942,0.01594913776020083,0.41691940788674103,0.013491571754136834,1.2144684005209572,0.4960972908365417,134.0,101.1571151822164
2900.0,0.4187590180255878,0.014025348110117401,0.38934701696814406,0.01673605722235815,0.4187590180255878,0.014025348110117401,1.2223611737150362,0.5056301402033083,136.0,101.41828363060668
3000.0,0.4195704830365993,0.014125300472443309,0.3901873661033707,0.017139636693256608,0.4195704830365993,0.014125300472443309,1.2292119603414788,0.517039505819302,141.0,100.81119707065086
3100.0,0.41952464980115045,0.013959275566961781,0.3898291263028771,0.01697359334349859,0.41952464980115045,0.013959275566961781,1.2276243983864095,0.5094798647176813,146.0,99.7289730036708
3200.0,0.4170014899524946,0.013871205883121246,0.3876020812245912,0.01681238415972433,0.4170014899524946,0.013871205883121246,1.221393226026297,0.51146990298165,153.0,98.84012557795036
3300.0,0.4170111222558744,0.013649467892877097,0.38791308168498034,0.0165165433097157,0.4170111222558744,0.013649467892877097,1.2263174924783693,0.5034375811566764,157.0,98.65712297084761
3400.0,0.4193698039761254,0.013261470138835184,0.3918762126239625,0.01636010262642731,0.4193698039761254,0.013261470138835184,1.2562379907313084,0.5069099574275248,165.0,99.40957074407173
3500.0,0.4186505411893015,0.013458901868112154,0.39224823481327065,0.016450265600256152,0.4186505411893015,0.013458901868112154,1.2599560284659004,0.5033467915051874,171.0,100.45271526772439
3600.0,0.4197811275184193,0.013444535814344915,0.39375011557378636,0.016219908765552744,0.4197811275184193,0.013444535814344915,1.2685926716978815,0.4940858398439343,178.0,101.1498397354794
3700.0,0.4178278353758665,0.013509280271862994,0.39160722145417043,0.0162391178440838,0.4178278353758665,0.013509280271862994,1.2598957073560255,0.5003724169757635,186.0,101.12871152005951
3800.0,0.41685239727390627,0.01333013457850922,0.38977383602733645,0.016070657058465256,0.41685239727390627,0.01333013457850922,1.2520344920999507,0.4973506227873111,191.0,100.34547185371345
3900.0,0.416634619246013,0.01312081747296471,0.38914649373750376,0.015774756673967452,0.416634619246013,0.01312081747296471,1.245608622441531,0.49233724749287794,198.0,99.54280829937247
4000.0,0.4152009776925626,0.012935003483494896,0.388723192867661,0.015442849865752877,0.4152009776925626,0.012935003483494896,1.2509583030227238,0.4859334793130225,205.0,99.05944008321882
4100.0,0.4137868028373924,0.012803190993611808,0.3864580846166983,0.015414105046156194,0.4137868028373924,0.012803190993611808,1.23801421600822,0.4852705549025368,209.0,99.07817041840785
