ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.2110382359425955,0.24706419884363354,0.22362653174180747,0.09112604639846252,0.16862770658485907,0.07166552579173824,0.04920135873709941,0.013277116352312416,0.08837762476676264,0.040950644876023595,0,True
1,0.05371431164117512,0.08794069164451003,0.2406730166098541,0.13227803856890274,0.13400570099975473,0.144083884339038,0.07614346733193161,0.0321099361906832,0.1535712849876055,0.16402192546722105,0,True
2,0.005608563802663218,0.02012880359497559,0.23868808356953583,0.09841445974315043,0.07251356351262672,0.18736979877773635,0.04317637959310901,0.08665069015592615,0.30927333621272696,0.13388031695915628,1,True
3,0.03815187256376257,0.14057748041356835,0.2764515571513463,0.0,0.07366942429311754,0.14299890224241968,0.111597349150034,0.1741007869712414,0.20232120750979712,0.04266565761268066,0,True
4,0.1461961543566619,0.15097622899264876,0.2552648322421949,0.0,0.10203091768462036,0.05844250269266894,0.20932308123797505,0.07541853363804227,0.19892438008019836,0.0,3,True
5,0.10923170148784642,0.2312200239355842,0.20681052967791078,0.0,0.2753057184786572,0.0,0.1540902314711605,0.0660224135864224,0.1352822664946247,0.00842118950650289,0,True
6,0.004840499852825301,0.0,0.4379669333661196,0.08790310239458732,0.10686722565496531,0.17229340868553752,0.1019503363176706,0.11656229535633997,0.1453445090074235,0.0,2,False
7,0.22997594423090614,0.2192262266078603,0.024737489702864476,0.0,0.26776196439595995,0.24392098423849415,0.0,0.150120043539235,0.0,0.03533658668650672,0,True
8,0.022502748718694187,0.13170243545676974,0.28643561838697634,0.07183192505339701,0.12162611001687487,0.21276799642336366,0.022875490113043587,0.14102424740156386,0.12177641149406775,0.07518014170319348,2,True
9,0.21172892237349397,0.17810455865082303,0.09675004366197575,0.22213436613454304,0.13041845934809218,0.08875934110432747,0.08362333344302231,0.0,0.12298222003885961,0.07760802606789094,0,True
10,0.0,0.12404694929577086,0.30259780653460794,0.10739877658608599,0.10182228527241889,0.18778592485326984,0.09835931798226479,0.026627399825390457,0.1454825084218576,0.11032160374679348,1,False
11,0.20810229956381743,0.2284627054434652,0.11296262964044523,0.007092541635453744,0.1837977885358393,0.11900640910143619,0.027926260307466286,0.24037241321867275,0.030863304102882932,0.03971577208962172,0,True
12,0.18735604100549472,0.07241663717115404,0.32906757110299373,0.1471287318634674,0.18694570032459656,0.140018517535549,0.021858264128544466,0.08040165942522108,0.027769452987282377,0.0,4,False
13,0.05022166302619002,0.0,0.15757151643955505,0.0741613652145013,0.0,0.28574253178561027,0.0,0.2009850465873545,0.2297638798502232,0.18144268209303052,2,True
14,0.0,0.056945850191100614,0.2327693532117674,0.021613812266129726,0.019445971742560148,0.04403232554505758,0.09573217137954651,0.06465313058351488,0.4202070780645977,0.21651563490771217,2,False
15,0.11045602095498608,0.21040778976633548,0.12569380939775196,0.09979530662724179,0.0,0.0,0.2579157883153441,0.11899294562574618,0.2613516366895399,0.0,4,True
16,0.0,0.09307986016346705,0.36478211952595396,0.0,0.011065338380043985,0.19077431884246523,0.17622721068889854,0.11811890623490201,0.15432757735955263,0.07340806204486909,3,False
17,0.0,0.1092009545030225,0.28534051998453147,0.07320405106212717,0.01503966239509772,0.2290338243543947,0.0,0.0,0.23730867067961575,0.22241485506196054,2,False
18,0.029444374545615826,0.13317459607874815,0.1681126546140606,0.2129260526164472,0.14193756926137138,0.22722545783922393,0.1312884936364212,0.0,0.12044892999671758,0.041320024122963865,1,False
19,0.29430278243659813,0.28660755195381,0.01027921374537709,0.1640656387301807,0.0810184638183941,0.04144450336199698,0.14052083535945503,0.15375158885975768,0.011077781936711552,0.0,0,True
20,0.0,0.0,0.2861248869259388,0.07439289671735023,0.1814931501680176,0.10857678031864441,0.24129411368238196,0.0,0.05282487126591846,0.23308960698088976,1,False
21,0.12333809358674254,0.3108568828679517,0.22632234669023574,0.0,0.16430249302599775,0.15887899830759766,0.09034107624835813,0.0,0.01874671516168472,0.09529731611407576,0,False
22,0.13247171935414437,0.16642081760947539,0.17495437311997492,0.0,0.1773817982473428,0.12222227948471524,0.22896892245613068,0.08598070469455792,0.11494553019128594,0.0,4,True
23,0.03405893482489862,0.08912977091498606,0.15054917142276986,0.0,0.18854108931663008,0.3131032560647775,0.11534082254527478,0.1622132273052685,0.12853173076282723,0.015105443754445023,4,True
24,0.0,0.0,0.13320466854801363,0.11664951533946226,0.22845432175603445,0.22256512348503527,0.0,0.07488890828120948,0.32979620524231174,0.07212245703780451,2,False
25,0.06188654493636349,0.13639433753313618,0.2604024953072969,0.08576540997896243,0.17994513434502044,0.0,0.0,0.11977597704088913,0.249737090478806,0.10160494422115439,1,False
