time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.17876692300039554,0.0,0.18302106111282834,0.0,0.17876692300039554,0.0,0.42489859763523863,0.0,1.0,0.01
100.0,0.1911207443259384,0.00013283948424078744,0.19659295738964927,0.00010261831266537983,0.1911207443259384,0.00013283948424078744,0.5512514751292062,0.02438571791132734,5.0,350.3265097939004
200.0,0.18431550862285462,0.0002290579422016904,0.18963344917964237,0.0003164320715874388,0.18431550862285462,0.0002290579422016904,0.6130336234097626,0.03587168914008281,11.0,222.74541283006778
300.0,0.18671969451952206,0.00017961942631571765,0.19258843264397232,0.00024791649862026627,0.18671969451952206,0.00017961942631571765,0.5302490180545636,0.033512510805451985,19.0,353.0115369617295
400.0,0.18775535838872326,0.0001737017731042328,0.19487994439272444,0.00028559819555861956,0.18775535838872326,0.0001737017731042328,0.508348700725368,0.03999797405629042,22.0,393.3696314065242
500.0,0.1852775668550637,0.00014208917440877844,0.18976529652627078,0.00028255076766722483,0.1852775668550637,0.00014208917440877844,0.4963220038953615,0.03886896347538556,25.0,377.67310923617896
600.0,0.17924358083625358,0.0001031314586720196,0.17966912135151483,0.00023529038498062928,0.17924358083625358,0.0001031314586720196,0.47966730598473317,0.04166322721997082,24.0,396.41234297424666
700.0,0.17643467006146546,8.192095188299077e-05,0.17383949213279212,0.00020276679490397256,0.17643467006146546,8.192095188299077e-05,0.5575905793186915,0.03881027806198959,28.0,399.9424281546328
800.0,0.17560346518312642,8.06113627974531e-05,0.17206448260364296,0.00020820422712784935,0.17560346518312642,8.06113627974531e-05,0.6051047423112915,0.026369362650629027,28.0,288.56673829473687
900.0,0.17297490305287322,9.382387954050499e-05,0.1672724881281112,0.0002256902752396091,0.17297490305287322,9.382387954050499e-05,0.6578951805380894,0.01609727510326917,26.0,229.32659785906506
