time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.22270684705929464,0.0,0.1759278233492033,0.0,0.22270684705929464,0.0,-0.087235423749397,0.0,1.0,0.01
100.0,0.22200970687629973,0.00011978898436057042,0.1850844450254162,0.0001388237659778035,0.22200970687629973,0.00011978898436057042,-0.0647790610360089,0.0018672375314156143,8.0,393.1424967509329
200.0,0.22116175057326834,0.00011763723019274262,0.18204948087390768,0.00010650103585251662,0.22116175057326834,0.00011763723019274262,-0.09895772043500822,0.007843415119485253,18.0,365.3576233646461
300.0,0.2218179005832632,0.0001172735840401186,0.18100309599874342,9.797099071608203e-05,0.2218179005832632,0.0001172735840401186,-0.09362753959079316,0.006787484538174901,22.0,463.32434156803214
400.0,0.21773063597320258,0.00012686116959620042,0.17849153900114978,8.561258681308496e-05,0.21773063597320258,0.00012686116959620042,-0.08562158614275661,0.005336329980462699,27.0,498.19928813576416
500.0,0.21552305017382659,9.126034964008226e-05,0.17666241083996373,7.961068245591606e-05,0.21552305017382659,9.126034964008226e-05,-0.07634497177654027,0.004510635121570967,26.0,499.32789286241064
600.0,0.21483432321517235,9.556769772870729e-05,0.17725322925876125,9.566071653938611e-05,0.21483432321517235,9.556769772870729e-05,-0.07593688297415677,0.00489168045426811,32.0,504.441431953583
700.0,0.2119383476710092,8.72920748187238e-05,0.17489284128601934,7.047927854935512e-05,0.2119383476710092,8.72920748187238e-05,-0.07041606165775331,0.0047924823451925775,28.0,492.4787369758201
800.0,0.21205455955949237,0.00011491559797820533,0.17443362173686977,9.315894134358056e-05,0.21205455955949237,0.00011491559797820533,-0.0647533911040854,0.005250077967914482,32.0,471.87722896267326
900.0,0.21015269508237172,0.00010621385719594219,0.1736637761470895,8.860149354017567e-05,0.21015269508237172,0.00010621385719594219,-0.07339681666290246,0.007445023345863244,32.0,459.5304797531569
1000.0,0.2087010625572491,0.00012077235978358955,0.17275192515833415,9.954101844353605e-05,0.2087010625572491,0.00012077235978358955,-0.0620081586582513,0.01053857310228304,33.0,454.92886350641265
1100.0,0.20815565716969392,0.00011751437358484404,0.1722580970917114,0.00011013454640224047,0.20815565716969392,0.00011751437358484404,-0.052096409910869244,0.009597975855749181,31.0,454.2651363952738
1200.0,0.20733176107497536,0.00010295712506516796,0.1720577391137475,0.00011802418055665713,0.20733176107497536,0.00010295712506516796,-0.04378622362148254,0.012554203514245996,32.0,447.9810010412393
1300.0,0.2061590932708157,0.00010307914360565312,0.17058313516045653,0.00014572501657342387,0.2061590932708157,0.00010307914360565312,-0.05767248364694382,0.013442941277840882,33.0,425.30291726107686
1400.0,0.20639756105850993,9.894529315910479e-05,0.17138299337507445,0.00015605873324358696,0.20639756105850993,9.894529315910479e-05,-0.06121281392104208,0.01632766698429335,38.0,394.9892027084342
1500.0,0.20725353680977296,0.00010053746629848115,0.17292527066468236,0.00015654073987223289,0.20725353680977296,0.00010053746629848115,-0.05336494108594307,0.01620368868881546,43.0,377.7757327823827
1600.0,0.207437640864351,9.877259948343142e-05,0.17284812717754527,0.0001496065278871182,0.207437640864351,9.877259948343142e-05,-0.05477236188247039,0.01535703293172738,48.0,376.46861687349696
1700.0,0.2068780644791925,9.269917513225183e-05,0.17194808728859717,0.0001424578271383742,0.2068780644791925,9.269917513225183e-05,-0.052123051881942425,0.014229061723665481,47.0,385.1052626589089
1800.0,0.20666778435005037,9.109504493868745e-05,0.1718824211233006,0.00013860266669590363,0.20666778435005037,9.109504493868745e-05,-0.034069059756455466,0.015577690940998536,49.0,395.38624015615403
1900.0,0.2070223173023107,0.00012234721994077956,0.1716709613408702,0.0001691885927405909,0.2070223173023107,0.00012234721994077956,0.0026100609959013635,0.020011659446911235,48.0,382.909104440362
2000.0,0.20658484059034687,0.00014850953935384513,0.17170263186074258,0.00019591266803648623,0.20658484059034687,0.00014850953935384513,0.04245188674153961,0.022271144562279164,49.0,353.82276737486154
2100.0,0.20649533400610912,0.00016444976076514115,0.17084712620969544,0.00020410809191778652,0.20649533400610912,0.00016444976076514115,0.061939255773732584,0.023189396083871265,49.0,334.01717062501694
2200.0,0.20685894879774042,0.00016032656259480808,0.172218860519963,0.00020838124376409238,0.20685894879774042,0.00016032656259480808,0.08131381600767149,0.023517278883005456,54.0,323.68422374982003
2300.0,0.2050811251324927,0.00013195421215931222,0.17172468078307,0.00020984904143506284,0.2050811251324927,0.00013195421215931222,0.09472760954763956,0.029397589259112174,53.0,315.18197182019406
2400.0,0.20573351213638108,0.0001351222114391332,0.17273268129645516,0.0002226226763484328,0.20573351213638108,0.0001351222114391332,0.10377341484497979,0.03117191125945917,58.0,303.8843154778544
2500.0,0.2045299548329693,0.00014843080163082695,0.1717208433696235,0.00023979692660074792,0.2045299548329693,0.00014843080163082695,0.11489383467180223,0.030700753580412903,56.0,281.49623078534756
2600.0,0.20185107694596022,0.0002093815276622239,0.16851898135520374,0.0002625435191784947,0.20185107694596022,0.0002093815276622239,0.12610580843198593,0.029752300169429362,62.0,251.95142094475824
