time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.1491707668493013,0.0,0.14212635622619801,0.0,0.1491707668493013,0.0,-0.9234753014997403,0.0,1.0,0.01
100.0,0.1572020306707223,7.222595508328804e-05,0.15242884439150275,4.890984957325964e-05,0.1572020306707223,7.222595508328804e-05,-0.7838456109476322,0.00935619673554713,7.0,376.8251165232354
200.0,0.15248258935064352,0.00012769883221001228,0.14871321207351504,0.00015996061980079216,0.15248258935064352,0.00012769883221001228,-0.774915378058231,0.025773088723209603,12.0,207.27263316588304
300.0,0.1506980903276079,6.105712587581333e-05,0.14621184460958397,0.00012125132786125883,0.1506980903276079,6.105712587581333e-05,-0.8397972394867432,0.048904717010216765,17.0,296.74402210439865
400.0,0.15313605285032028,7.205693158185218e-05,0.14839209820521607,0.00011937512281009142,0.15313605285032028,7.205693158185218e-05,-0.8354943235599384,0.042718548497146215,27.0,413.19999719620245
500.0,0.1521275280574893,6.203524848542588e-05,0.14884257579535431,0.00011612137557393634,0.1521275280574893,6.203524848542588e-05,-0.8262697706146512,0.03419814373750476,33.0,473.80503037514063
600.0,0.1499026477130358,7.073325409859163e-05,0.14595365676112462,0.00011316739542192736,0.1499026477130358,7.073325409859163e-05,-0.8186554038356737,0.03345030556338609,30.0,586.9218998257237
700.0,0.14598064520502468,8.471852160823207e-05,0.14193275369513048,0.0001198495624804176,0.14598064520502468,8.471852160823207e-05,-0.7710216934438204,0.05490821705262507,25.0,661.9608010317569
800.0,0.14461417485918754,9.476858141131788e-05,0.14079028563411405,0.00013324753287785235,0.14461417485918754,9.476858141131788e-05,-0.7392439260664145,0.061875937348403263,20.0,584.5734678166228
900.0,0.14210321042866886,0.00011646062314200812,0.13955221033088624,0.00012784660126336842,0.14210321042866886,0.00011646062314200812,-0.754107202802332,0.07169987419201927,24.0,526.1059423108818
1000.0,0.13767841111247756,0.00010452435199880901,0.13733105042730406,0.00013424940190593252,0.13767841111247756,0.00010452435199880901,-0.7674748948379353,0.06862857634534725,24.0,478.53641715559144
1100.0,0.13696478434203158,0.00010322036568418091,0.13610955205475475,0.0001574855210721912,0.13696478434203158,0.00010322036568418091,-0.7065126502739466,0.09254176332623851,21.0,451.57468095331376
1200.0,0.13746677280134675,0.00011169172698064667,0.13837976445450043,0.00019428971907632173,0.13746677280134675,0.00011169172698064667,-0.6664874832096902,0.07800728936500691,30.0,449.7106635303649
1300.0,0.1354678491870169,0.0001248314232498435,0.13751146801710756,0.00018295044770523367,0.1354678491870169,0.0001248314232498435,-0.6470338405061319,0.06934030297736456,35.0,451.10184464412737
1400.0,0.13565755914333832,0.00011676411396192493,0.1378707253251592,0.0001878034733748958,0.13565755914333832,0.00011676411396192493,-0.588375227070126,0.05816356821821535,39.0,390.9612130029295
1500.0,0.1343345077234196,8.519024516220198e-05,0.1370023458890326,0.00015958162963171127,0.1343345077234196,8.519024516220198e-05,-0.5698025142074331,0.05941956501836132,42.0,328.98775331750016
1600.0,0.1338502339589865,8.82125167597315e-05,0.13672163608079463,0.00017434454947706695,0.1338502339589865,8.82125167597315e-05,-0.5747861121113511,0.06512743751012544,40.0,306.6063330044454
1700.0,0.13434224439259948,0.00010415328705754,0.1378516967690846,0.00019238312229303523,0.13434224439259948,0.00010415328705754,-0.57530604264769,0.056844889917067425,44.0,305.9266746519618
1800.0,0.13471607479606923,0.0001193896291326592,0.13920910270419404,0.00019101113514048107,0.13471607479606923,0.0001193896291326592,-0.560815255975165,0.07262075741745612,52.0,309.19792640348453
1900.0,0.13386690291950917,0.00010056267917900346,0.1390381704480389,0.00018871206269132937,0.13386690291950917,0.00010056267917900346,-0.523658232446862,0.05976783786903583,51.0,310.5250507611786
2000.0,0.13190222013248426,6.761348643480774e-05,0.13690565260698592,0.00014029873523235226,0.13190222013248426,6.761348643480774e-05,-0.4992360776775184,0.06057717084904408,48.0,309.4718945887622
