ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.11238101787315193,0.056420979133879084,0.11187975684317301,0.15607778553894744,0.09359068098598979,0.0799181502585214,0.1082997324058291,0.09724343993381714,0.10872230413506762,0.07546615289162333,0,True,0.08085233330499218,0.09965680640506835,0.08085233330499218,0.5338739681909175
1,0.11525680675463909,0.04839465997174247,0.11243889160980085,0.14958678133508746,0.102013651214511,0.08739062649789274,0.10817650572904608,0.08767619242882863,0.11257863922672043,0.0764872452317312,0,False,0.08125460326246814,0.10119212136334499,0.08125460326246814,-0.17027292065581953
2,0.1080415083287937,0.0643500814134008,0.12678689759240572,0.1511612726713801,0.08469926452731935,0.07420183804078462,0.11546634189943089,0.09571332039566416,0.09233604533655504,0.08724342979426561,0,True,0.07777726891689428,0.0868111912579793,0.07777726891689428,0.7068745567080431
3,0.10785561241170633,0.056075709302789455,0.11667212636277374,0.1533937150000166,0.10546845129204281,0.08366931091438688,0.10627573788843704,0.10186589091221801,0.09832955219719815,0.07039389371843105,0,False,0.07961580423557761,0.09731800569722715,0.07961580423557761,0.3172961943053242
4,0.09608365460519762,0.06869131805395162,0.09910321113331641,0.15133927239371817,0.0923813323131472,0.07751846099404545,0.1201964891740514,0.08995127783697987,0.1359539018739057,0.06878108162168659,0,True,0.08349694040367192,0.08264795433976654,0.08349694040367192,0.7474914351007081
5,0.09228806685989915,0.05239103747634267,0.11007602411311021,0.16002005699988814,0.08841509731938023,0.08224445457113327,0.11103888910751103,0.10839142256041574,0.1110868247793112,0.08404812621300842,0,False,0.08395917519514358,0.10762901952354548,0.08395917519514358,0.6396816873743145
6,0.08992838965447784,0.048988344023810464,0.1122999311436903,0.17601025142894025,0.10293319277777382,0.06466759348086404,0.10877880702882191,0.10942814341090061,0.11593793722308846,0.07102740982763234,0,False,0.10558807576790728,0.12702190740512978,0.10558807576790728,0.7785878383346874
7,0.12187898936814563,0.05226147610435338,0.09906411453499425,0.16286036410534102,0.09285973704558385,0.08306095619703766,0.1071413510653359,0.10041572031832177,0.10282433153306511,0.07763295972782147,0,False,0.08721986995031897,0.11059888800098763,0.08721986995031897,0.7575557003353377
8,0.10145094243227368,0.059262400989785594,0.12459161801501388,0.15680440675122137,0.0775644317662244,0.083704191781764,0.11496698096059219,0.09170735662741174,0.1183167873909096,0.07163088328480352,0,False,0.08772196722700173,0.09754200576143578,0.08772196722700173,0.5612916220351298
9,0.10505926085255869,0.045521497928114565,0.11669002317774324,0.14079163244134255,0.09104484101329147,0.08646740864505528,0.11507207604356691,0.09850338284120624,0.11760052914930993,0.08324934790781115,0,False,0.07758294704097882,0.09527013451322798,0.07758294704097882,-0.7071216291177645
10,0.13406206866923026,0.054236446851796356,0.11183821865189257,0.14326406941954425,0.11410735711206758,0.10079686068615094,0.09791648876673069,0.06284485644618118,0.10697030889594365,0.07396332450046252,1,False,0.08704850568931466,0.0890276225677479,0.08704850568931466,-0.22450276415777087
11,0.11375461599818014,0.053637840076486414,0.12630757883305252,0.157778402576684,0.08207848855626601,0.06788300786197239,0.1002479909842398,0.09300588302268159,0.11993454144585217,0.08537165064458506,0,False,0.09155384928098129,0.10414056250019757,0.09155384928098129,0.38899285171112713
12,0.11313935565055358,0.04759584880150522,0.0950050208399853,0.16358775286865673,0.08775168398725958,0.08592188005225423,0.11853686674002455,0.09630355184569996,0.1239137760877397,0.06824426312632118,0,False,0.09629630956849583,0.11599190406715151,0.09629630956849583,0.41443716978093187
13,0.1293344516290847,0.05591504027792639,0.10891242097157948,0.13800744720661473,0.10459226122417976,0.07357257645358733,0.11842875884803519,0.11301703304856234,0.09659880991977472,0.061621200420655414,0,False,0.08391097215767751,0.08209240692868834,0.08391097215767751,-0.4524731455860212
14,0.11557048354474814,0.055655423346303565,0.10432932060098514,0.16836174506148266,0.08767624185159122,0.08631483899859863,0.09348975975262379,0.09683517103231176,0.11106903838322538,0.0806979774281297,0,False,0.08824739284665822,0.1127063217151791,0.08824739284665822,1.2307706333162547
15,0.12375365392837692,0.0711837027536591,0.10958820431152816,0.16590246009838389,0.08013342566063801,0.07440543827236473,0.09872877237739502,0.09440174600016761,0.10755309698727651,0.07434949961021027,0,True,0.08733498296072033,0.09471875734472479,0.08733498296072033,1.3248823764222268
16,0.10959199565440067,0.05258656609255516,0.120959028844683,0.16521518254570836,0.0961074239922421,0.06598369029895719,0.10914986909644654,0.10118092999714266,0.1087317143160514,0.0704935991618128,0,False,0.09610716788682622,0.1126286164531532,0.09610716788682622,0.495050480003687
17,0.11764053463358085,0.04576408451591655,0.11857752315250521,0.1536835289322324,0.09622902398875774,0.06844527166534742,0.1277173960349813,0.10221748735173854,0.10528642412021558,0.06443872560472444,0,False,0.09775178558837683,0.10791944441631585,0.09775178558837683,-0.19236623001827494
18,0.10608235482415802,0.05632661647383405,0.10959140755671096,0.1475064684415554,0.10377006529344919,0.07709769240203024,0.12920256784321218,0.08305062758485382,0.09679198458946706,0.09058021499072916,0,False,0.0779168987034693,0.09117985196772135,0.0779168987034693,0.255491594034615
19,0.10041822325245547,0.05631907928615498,0.09614512859966699,0.15431529744019024,0.09120509975383488,0.08205304637104019,0.11235349976508639,0.09841322756778567,0.1232716499864383,0.08550574797734677,0,False,0.07860936691967876,0.09799621815403525,0.07860936691967876,0.6316030908753315
20,0.10213046431853758,0.05633413210759157,0.1242672398558641,0.15277290491698411,0.088761036124734,0.07992860229838131,0.1166489138053699,0.09600744346177091,0.11224741892873161,0.07090184418203493,0,False,0.08428599774771021,0.09643877280939255,0.08428599774771021,0.31476084932815623
21,0.12553168341215715,0.053942751867946954,0.09983113071395587,0.1615157692152307,0.09989351767897814,0.0796599194687998,0.10554879811570118,0.09833605139068947,0.09485077946967914,0.08088959866686148,0,False,0.08600212412214336,0.10757301734728375,0.08600212412214336,0.8039150991664871
22,0.092854514845764,0.04845238174880118,0.10523870870603556,0.16178867073708536,0.10303697446187837,0.07641978746597179,0.10166855599657959,0.11220453024726368,0.1047168113566648,0.09361906443395575,0,False,0.08563555177960777,0.11333628898828418,0.08563555177960777,0.5212498743065632
23,0.10239285698291753,0.05079396341672738,0.10711288690571513,0.1666973184874496,0.08794607347807563,0.09029836914068681,0.11304635150145698,0.1180337310661441,0.10491544766961342,0.05876300135121335,0,False,0.09687919522410107,0.11590335507072222,0.09687919522410107,0.46750265451977613
24,0.12228246241523047,0.06370907576110718,0.11367397604998185,0.15331249661945176,0.1042560851854138,0.0790687035704688,0.09859608623724621,0.09683617561255346,0.0967402315273455,0.07152470702120088,0,False,0.0783097811315532,0.08960342085834458,0.0783097811315532,0.6645154268117589
25,0.10874358968568819,0.04813748852327772,0.10515760748172329,0.15655817342687747,0.08970118575568818,0.07803854410602092,0.1059301891644069,0.09623244018581179,0.14220529330073642,0.06929548836976918,0,False,0.09671289955811702,0.10842068490359975,0.09671289955811702,0.3189263234552975
26,0.11091515643883372,0.06172782062857298,0.10860059793025717,0.15225734526017462,0.09477592882315732,0.08069668956658486,0.10805319696873975,0.08716522248486372,0.12782945798274173,0.06797858391607423,0,False,0.08257145269755706,0.09052952463160163,0.08257145269755706,0.4554491392394864
27,0.11286280160788148,0.05977777705045006,0.11711429963496159,0.1522353123720295,0.0982489255797725,0.08611360820489228,0.1104648251235712,0.09301195532708449,0.11556592866705917,0.05460456643229775,0,False,0.08638282810144275,0.09763074593973176,0.08638282810144275,-0.04108044302353503
28,0.11848655355366004,0.03794302426558903,0.11916189821496327,0.16132596083270956,0.08742218098682261,0.07747268048075129,0.11052112370748288,0.0920462361439042,0.11224875596867825,0.08337158584543897,0,False,0.09791346666481764,0.12338293656712053,0.09791346666481764,-0.04200008006235992
29,0.1171058247086395,0.06318333894773995,0.13097373661161182,0.14438396626340258,0.09695691313697485,0.07645662063051147,0.10873542194748852,0.103297232124818,0.10997936617223561,0.048927579456577774,0,False,0.08908476248156569,0.0954563868068248,0.08908476248156569,-0.3837502810247225
30,0.10406763203485855,0.06461603805814867,0.11383167948372996,0.15312094269655507,0.09503202997925946,0.0755667059633344,0.09327670510523901,0.1085695031207925,0.1233765420261281,0.06854222153195436,0,False,0.08098197644054518,0.0885049046384064,0.08098197644054518,0.5336063036962216
31,0.09981730860777092,0.054705167363942916,0.10735272684700854,0.15361036205269724,0.10124898076104898,0.07995237519997951,0.12074518029567236,0.09382055827709858,0.10664600088124337,0.08210133971353753,0,False,0.0788437400020791,0.09890519468875432,0.0788437400020791,0.4341732066489958
32,0.11835361790488823,0.048724756064774,0.11153551163236425,0.1478117503704305,0.07388403181173432,0.08720650677501043,0.1175931465297489,0.10530301745663893,0.11129825673887041,0.07828940471554005,0,False,0.0846604751234859,0.09908699430565651,0.0846604751234859,-0.2527599989775907
33,0.13167190820677788,0.05395301607778799,0.10014451107253962,0.15355008939499937,0.10623901632543332,0.08462806600861009,0.10412096299691131,0.08910455791976088,0.10182732529766585,0.07476054669951368,0,False,0.08391871811219993,0.09959707331721138,0.08391871811219993,0.42521150643101113
34,0.1285842952929937,0.04565802972085184,0.10495035886059284,0.14621082587808223,0.08313823421479244,0.07894846959813358,0.10257107417499225,0.10871939708835524,0.12323212845594271,0.07798718671526313,0,False,0.08811627703980526,0.1005527961572304,0.08811627703980526,-0.27344172273370426
35,0.11254294433207854,0.05535412524353133,0.1130606570605716,0.14826943343463678,0.09362153176981852,0.07668339746743257,0.10836408054498725,0.10214816298276932,0.12179650216929391,0.06815916499488014,0,False,0.08245572200320991,0.09291530819110544,0.08245572200320991,-0.04409226425305517
36,0.1086240482845662,0.043734379279021,0.12151242520459236,0.17086933582458913,0.07575259787682871,0.0769369208161204,0.12039120828412263,0.09995436974639382,0.10195217901146493,0.0802725356723008,0,False,0.10321855900271908,0.12713495654556814,0.10321855900271908,0.5547917613434188
37,0.1195777191813047,0.055148585169294745,0.12338661106084063,0.1496518837290252,0.0823838400107829,0.10071802791649095,0.11357335018014514,0.08953732394107244,0.09580769595938589,0.07021496285165743,0,False,0.08316520647956244,0.09450329855973044,0.08316520647956244,0.14256746609423657
38,0.122232019428588,0.03996144305493521,0.10675190519919864,0.13876082134639742,0.1094384287105738,0.07443272918612036,0.11843299318923413,0.09147533138447765,0.12005874063472975,0.0784555878657449,1,False,0.08757059871646916,0.09879937829146221,0.08757059871646916,-0.8881242991983694
39,0.12548370650611354,0.047107044563891934,0.11423726819275525,0.15213865862255085,0.09199175488325184,0.06704820630079851,0.10758235458311094,0.12624937517646972,0.10323736397986838,0.06492426719118927,0,False,0.09749607999424469,0.10503161405865892,0.09749607999424469,-0.19299852580420382
40,0.1161696821531314,0.07080074588366002,0.09920899703277361,0.15435488990115484,0.10874412842950686,0.05041125831952282,0.09857259535814804,0.09389128356362728,0.12821239544203689,0.07963402391643826,0,False,0.08862676811277272,0.10394363158163203,0.08862676811277272,0.17467464186424034
41,0.09304371853963465,0.04401399086837328,0.12922457767964804,0.17687688943404092,0.09825792118488325,0.05637678682927931,0.12040219467295199,0.09433551293850176,0.10215230702917498,0.08531610082351174,2,False,0.1118997765301709,0.13286289856566763,0.1118997765301709,0.6038408019854938
42,0.10161905860943664,0.0462574728553116,0.1095116552148368,0.17036641171198166,0.0998383221394972,0.07656547752650253,0.10965295065424788,0.10765979982656584,0.10730204166275488,0.07122680979886496,0,False,0.0975451450182301,0.12410893885667007,0.0975451450182301,0.6428297851717157
