time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.16139934757727822,0.0,0.14944637960530785,0.0,0.35035051456577027,0.0,-0.7551943568508757,0.0,1.0,0.01
100.0,0.15926102262704797,1.3671196795078067e-05,0.15340968296305757,0.000170252726843484,0.35390404737612885,6.793740945247281e-06,-0.6574755785542173,0.004776679460904744,3.0,406.2468350369861
200.0,0.1567219372347138,2.2805730806875965e-05,0.1471570573160926,0.00011715617832438824,0.3458349175174468,7.484432215082807e-05,-0.6657853645252901,0.031342549270618324,7.0,353.0330048512731
300.0,0.1582293139864108,3.5687933002642205e-05,0.1501746279394636,5.8599462285492255e-05,0.35023918010933247,9.04232353003699e-05,-0.7370827994879855,0.030050413516852687,13.0,292.5547976669737
400.0,0.1605179229131579,6.761759494269988e-05,0.15180380070570193,8.695374473792093e-05,0.35102350641604024,8.418236882517247e-05,-0.7165268134940972,0.024275834570043297,23.0,283.4271236903431
500.0,0.16034025073389024,7.78245579568487e-05,0.14968562524050602,0.00010484474974301465,0.350061037343076,7.708009093718542e-05,-0.6715049275439045,0.02023476755542913,23.0,294.56699637581903
600.0,0.15918397289624314,9.825485978547667e-05,0.14756362861364353,9.076546790760466e-05,0.34883322864795296,6.284562391374134e-05,-0.6582667409279578,0.028922201565513898,28.0,385.5909957191896
700.0,0.15683339600978877,0.00010840270909862927,0.14481242798490376,0.00010058155769422578,0.3474922564340398,5.293414879283132e-05,-0.6302681847820363,0.03491472821048027,28.0,768.9844544423688
800.0,0.15629376849102353,0.00011175733827068378,0.1449917723580278,0.00010953082108553477,0.34622152031781894,0.00010776680918971225,-0.6020558387028456,0.04418014853337292,27.0,1042.3602070426934
900.0,0.15369030155808414,8.12644579980628e-05,0.14235520150402503,7.861424817706069e-05,0.3466005093849702,0.00012819369786235904,-0.5637867777291377,0.042115244162153294,24.0,876.9315791510859
1000.0,0.15398515428603196,0.00010305880615863068,0.1430765014231375,9.174980172650466e-05,0.3468510234185442,0.00018002516094360626,-0.4738848965940936,0.04648352175188267,25.0,543.7519490820501
1100.0,0.15354887556041305,7.614440564243156e-05,0.14274289392781106,8.997648663325773e-05,0.34838241488504845,0.0001742042272681762,-0.4399300610015048,0.05200180578999242,29.0,391.54596079102697
1200.0,0.15273708957343607,7.894446900715055e-05,0.14191466588815488,8.966910145791516e-05,0.3471073222541562,0.00014403552879106474,-0.44897793658503865,0.05228435394776797,36.0,337.4795234701255
