ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.5611269050173963,0.32853510565742533,0.30634553268862624,0.6537955570788574,0.12002550183052803,0.004574624131638236,0.004023409098635605,0.1292367529256913,0.09496825047238436,0.12546203394245634,0,False
1,0.5537877842689268,0.3216786453788961,0.2995498828872585,0.6635584414804013,0.1265881022454678,0.0,0.0031327239555916466,0.13851353128729313,0.09614875242792222,0.12384288018060846,0,False
2,0.5524674054357073,0.32557185140345846,0.31409096380888174,0.661029616243696,0.10561916840890019,0.0,0.0185008078337856,0.11680286267216815,0.09999915907865471,0.1342721834053506,0,False
3,0.5637630626382878,0.3342102562194488,0.32045928065006773,0.6459840252564221,0.10163856749930819,0.0,0.0,0.12640549809740398,0.08474664879810997,0.1303627997785611,0,False
4,0.5709590344716649,0.31832683758853786,0.2975228893303248,0.6531538989546279,0.12259887096215741,0.0028497062567736458,0.0,0.12518928364948473,0.1018876781139652,0.12826480558553888,0,False
5,0.5474088392651656,0.3252143439584329,0.32208129399395535,0.6592725930767038,0.1291769232008702,0.02159503834751689,0.0006984740858904575,0.13226337808673938,0.08781010507111207,0.11766373478990803,0,False
6,0.5448133602787734,0.31852283647310703,0.2875446606089511,0.6696892134559561,0.13069605600576492,0.0,0.013615255026241894,0.14946571383594565,0.10743128878934124,0.13931157523545717,1,False
7,0.5474907523204784,0.3295812384446575,0.3105397408223998,0.6611139046893462,0.11371592617381152,0.01011032951482561,0.01050788737523158,0.13561737919140257,0.11033852343382265,0.12005393857490838,1,False
8,0.5633969746872532,0.31694265691499957,0.29325076317096843,0.6598409977272621,0.12631207712397796,0.011257522236741192,0.007048025025278495,0.14285741934337925,0.09366294056678522,0.12422927501494474,0,False
9,0.5448750632362311,0.33221525289549264,0.28980787072581893,0.665919493380801,0.14099493182060283,0.0,0.0,0.13735428990418388,0.09424776721116494,0.13296016030846394,1,False
10,0.5511945358035484,0.33063059133444717,0.31319614940181445,0.6571700164558528,0.12144526697865998,0.0,0.0,0.13867665520907724,0.08653322074461656,0.12423997497385132,1,False
11,0.5543667104474593,0.32133600136953094,0.2969080364476893,0.6685848987651356,0.1022641307157919,0.003745381282398386,0.008023496215144584,0.12829005123834047,0.1150740320795002,0.1184223319235137,0,False
12,0.5571856258510979,0.33793721551392863,0.2975596888124661,0.6578212020456715,0.12937498466845723,0.010836750279529786,0.015211312058108856,0.11801310090622008,0.08352121478345831,0.12681688891906018,0,False
13,0.5623382115279045,0.3081894407555603,0.2750408746482981,0.6658304828922583,0.13929945135691854,0.006563160942324685,0.001340036491484853,0.14420271380595903,0.09762383582360727,0.14157417091024838,1,False
14,0.5667043994948348,0.33669756305889065,0.2993390234181928,0.6454455380906482,0.13970407569623045,0.0,0.013925024875589614,0.1256595096554377,0.08978602186054933,0.1253559087917554,0,False
15,0.5673366939714543,0.3256333973205595,0.30444361833713063,0.6464954658056105,0.10820720745814323,0.002280545857469186,0.0037575644748969613,0.14152894156395224,0.0973000724974458,0.14221039636852037,0,False
16,0.5591491200748893,0.3385969078883758,0.3047330863617594,0.6467560996879378,0.1288122693562528,0.0,0.0,0.1412818511069204,0.0996679824405603,0.12272660741710728,1,False
17,0.5589758262958173,0.3126024499296189,0.30925700427406466,0.6580734542177676,0.1311581535562091,0.009215300571312179,0.0036818688201111912,0.1291932096810201,0.09065307231531165,0.1375331376848641,0,False
18,0.5618580520554409,0.3162708528249198,0.29977634620066296,0.6657959387384391,0.10806569008665168,0.0,0.009607669934941963,0.1460564797568824,0.08184638358103301,0.10647234726488916,1,False
19,0.5564085359414559,0.32616010204039225,0.3066030913137091,0.661443004344886,0.10211986297207455,0.003263483251887799,0.020793628527226323,0.11746463877722092,0.10584670168549878,0.12901111589360933,2,False
20,0.5663001938611375,0.3342734001017343,0.320263764545702,0.6471080915999117,0.10694862810242636,0.006862996281607457,0.012282182347505893,0.1242097416828413,0.08468317882295778,0.10960091625324264,0,False
