ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.04972880613679699,0.13723110091439786,0.2010124043756453,0.10666372946612003,0.34441489126568253,0.4742724634437132,0.01404479335277719,0.09113570082396105,0.7571312148158317,0.04006117004678853,0,False
1,0.0,0.12577423623258596,0.1154001399489613,0.06863666089329003,0.30811394237767803,0.5804377063877373,0.0,0.0,0.730055012515944,0.03647196454075227,0,False
2,0.11053735424634954,0.10407953519869316,0.051082840305952296,0.10651913049761744,0.17880026595805074,0.6212479220400012,0.09575055301313584,0.06965082933471128,0.7287353701847643,0.0,1,False
3,0.12740873470728276,0.12482874336186987,0.057698093250418026,0.061614620025060976,0.21078399456134353,0.5404360502704542,0.03537164024583015,0.0,0.7885870224742526,0.03791709432124033,1,False
4,0.2582592010556144,0.11158268696349523,0.0,0.0,0.17883278094232533,0.4556217108652719,0.0,0.08410314099923476,0.8211003859229529,0.0,3,False
5,0.0,0.05291151789209185,0.07933374650705678,0.11472900072073368,0.3992740954935611,0.7134238449326473,0.05321351988312614,0.09109611614669645,0.5460954288465367,0.0,1,False
6,0.06099604571691587,0.06395514030670645,0.0,0.05304096730496333,0.18411077607715917,0.6111246455786038,0.1383678282572053,0.1651876804251287,0.7309338387619007,0.03617824779114348,2,False
7,0.018312359691901654,0.030189235592134885,0.26370096192547454,0.0,0.325409755434021,0.5247070928390033,0.0,0.17845633864150734,0.7178808291651374,0.02839856202541354,0,False
8,0.08717705132362236,0.22699464466657146,0.0,0.15756433533649228,0.27559209442637644,0.5424339860506312,0.03167128867454281,0.0,0.7173280824077969,0.17406548530635912,3,False
9,0.0,0.03816989765451356,0.14835687015596474,0.04734379397833168,0.46591334224349656,0.36910786097787024,0.0,0.05499698609239741,0.7843674108633157,0.05214502797462203,0,False
10,0.0,0.0,0.32590660369241825,0.04742787549640744,0.39851634769460104,0.3732293463096491,0.0,0.023918877642095708,0.7699549345011272,0.004164624677623695,0,False
11,0.16027672186109246,0.17981345559254644,0.023849780259884053,0.15358975849524983,0.13795162042349424,0.5462125810742716,0.13455047669617085,0.0,0.7631102172057473,0.0,2,False
12,0.1594495618578748,0.0,0.3817202382898569,0.13688338097128308,0.41589253228710177,0.3670091241953922,0.028494574245690043,0.09636412911435857,0.7016895005063695,0.0,0,False
13,0.15115197977659844,0.045133015741150556,0.27859368671142287,0.06509006244846582,0.514343787349193,0.3606774548514902,0.0,0.03655057231754727,0.7051887896408418,0.0,0,False
14,0.038842049973609495,0.1065541396445385,0.033007673701321676,0.1935433117295929,0.20298152549423798,0.4878683416849965,0.06303703159570508,0.14901908140889894,0.7968918426598716,0.0903050887569274,2,False
15,0.020217529562070763,0.0,0.28853886191059264,0.002731061431386581,0.45826909484204,0.4195460132504568,0.0,0.02293173451868559,0.7056784943785722,0.17830225901840213,0,False
16,0.15359693162398225,0.023769401093320458,0.28088010874513397,0.0,0.36856670706063416,0.4421643224648301,0.0,0.2388507771772415,0.7093012764010329,0.07376084735193866,0,False
17,0.11125025318414147,0.0,0.33364090912429517,0.04736186361862765,0.30945368459954964,0.5708851154076313,0.02389945423041685,0.0,0.6721766114504542,0.0,0,False
18,0.09789668824407473,0.32179621507076794,0.17610308003178923,0.06648554620909436,0.28928563122159945,0.4583562505979473,0.0,0.0,0.7322971594066247,0.1462704795133561,0,False
19,0.02026090840261473,0.14512600868829806,0.08826437841503793,0.1438277574551528,0.14525696345417527,0.5691882574221385,0.0033962545386637447,0.0138471419861755,0.751923716221555,0.19845277060208893,8,False
20,0.1480218466329938,0.16931440262573672,0.0,0.2720155803909072,0.22307672233194115,0.37707520590401505,0.02743513904453806,0.0061555975470923485,0.7861867667083653,0.25416637202946546,8,False
21,0.07078372462462042,0.2390005556686148,0.0,0.2001747952701664,0.4111654286142309,0.5098492605770316,0.02958925680777207,0.0575275345449109,0.6427086612251718,0.2270149935474117,8,False
22,0.025885083653501683,0.0,0.0,0.0,0.12308614424046127,0.6769209223546779,0.08962523353199947,0.0,0.7196701646817757,0.0,2,False
23,0.0,0.23685025241605678,0.0,0.03844406065950795,0.3847245001385561,0.5967550626561783,0.0,0.0,0.6620381154569706,0.0,8,False
