ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.2463828491333283,0.30860449468608125,0.39548686956502327,0.004872447422721043,0.5022938928887406,0.17857808132975977,0.03959428830536492,0.2952306370986041,0.40196128115987717,0.3913235981969063,0,False
1,0.260172427753467,0.4118298598410329,0.34627391528814694,0.0,0.4265369990159492,0.23844607568085024,0.05351247178395926,0.156417505917514,0.45880621356124246,0.4076485557901322,0,False
2,0.27710393326100635,0.3052408450989311,0.45650659523479126,0.0,0.5742003762343929,0.05906863422977923,0.0,0.26940997195420513,0.35484990842234926,0.2999129857950528,0,False
3,0.3236199606836548,0.2895380342160398,0.31000271151451164,0.0,0.5589201172095339,0.19706605840999472,0.0,0.3128395747723373,0.4469085529775861,0.25790227524402426,2,False
4,0.27446219413667766,0.4606900764231866,0.20842394015743343,0.0,0.5076148937135285,0.30689629754995296,0.15340536631091203,0.04029060450067634,0.3973924440909475,0.36614082950399235,1,False
5,0.29041920577333225,0.4719816318357725,0.4206624031105151,0.0,0.3657969113685077,0.16764985072024924,0.0,0.20135269960976768,0.4812004820182763,0.28622106908627476,1,False
6,0.31034950881350337,0.24643891789950825,0.4051772121174413,0.0,0.40204097514092246,0.15979803692786543,0.0,0.07319686659019373,0.31802501892259555,0.6205742636194893,0,False
7,0.43115139238597033,0.2105762006214014,0.23138807190083208,0.0,0.5822174309766783,0.2273031740872303,0.0,0.29717717645733427,0.46942770710175197,0.13001993874915846,3,False
8,0.3607470296205415,0.10167850880120889,0.4125091929827941,0.1206139809494417,0.4007829011190234,0.19135199304721995,0.1032182177208341,0.2241706160660048,0.6336619348926475,0.12302464139689409,3,False
9,0.3631262892827711,0.24063479172657926,0.24335319177445053,0.012939660483565579,0.4762338646291392,0.3246814977552109,0.14907061789197384,0.3038244583634145,0.4243027840463603,0.3522286364139167,0,False
10,0.2059803179596776,0.24288975570463306,0.42603394121217747,0.0,0.4154161766970815,0.30397672103612744,0.0,0.34530314059627015,0.4699950590224588,0.3346187306734698,0,False
11,0.25974066557972597,0.49602934841365987,0.2629599416667079,0.0,0.471508084690903,0.31712023273923845,0.15060904380128068,0.03979134835653025,0.42272200567482376,0.30248354621892676,4,False
12,0.12743499421676824,0.248431145847535,0.35471910297795683,0.0,0.6993960204830847,0.16958660033483516,0.04305778457049325,0.38547781858573144,0.2800673164353048,0.22230027969990943,3,False
13,0.1414772748453457,0.3669067516161969,0.37508707017681864,0.0,0.4105716738095696,0.1628933167238315,0.07335739341616469,0.3657477460849286,0.41063867732475784,0.4492139021544492,0,False
14,0.3754259922024452,0.3583316836448411,0.40654247838540225,0.08855496321975673,0.346261060772778,0.2725135640257073,0.126922059541991,0.1647263306443294,0.27468214690033216,0.49465173689706304,9,False
15,0.3250424820290289,0.09068882034003117,0.3732104414909306,0.15316107883315463,0.4059559287087796,0.21739187308021715,0.030089874061012135,0.22377544986206643,0.6699182063161165,0.10746103881703961,8,False
16,0.161464740309941,0.15874154011855596,0.3247674215636515,0.19182947323281685,0.5332420059398155,0.2641958684528318,0.04038305455835074,0.26701928197322355,0.5916957466606722,0.17110639293724955,8,False
17,0.35794773110895806,0.2338301450287464,0.13560670198500846,0.0,0.5537349528537847,0.0825219735641097,0.14532212394893357,0.27842527046585547,0.44295751215833173,0.4364916090752748,9,False
18,0.2981749254010777,0.17135509867347323,0.4878495561329933,0.06610825808343822,0.39811339133652074,0.10559381693051362,0.12627265102671917,0.12303131564176752,0.6285643890782207,0.2086687519398241,8,False
19,0.24031820352888342,0.015407312160369556,0.30637377106228875,0.1972424882983732,0.42059020521962465,0.24285762811093914,0.018668953845669828,0.13009976510264767,0.6979748181516109,0.26252812277924475,8,False
20,0.41424664401740613,0.30722552602769365,0.539965086180719,0.1256332018224007,0.2942406825308415,0.10774703345881011,0.2819144750822753,0.1933035169194801,0.45415569119760024,0.07334700502481276,8,False
21,0.4052852872313007,0.093104225415597,0.473941482734174,0.0,0.34692989214343406,0.1462553269270761,0.15494501196289137,0.3134227739367736,0.5679225241938443,0.12619886667092362,8,False
22,0.3313593184179505,0.08851499708851289,0.5728076527681544,0.01423305568921224,0.288896856191955,0.24088641716311027,0.18981249799618136,0.15100492291842377,0.5659233118665327,0.18293929292961553,8,False
23,0.430459348584919,0.09105667624161788,0.28388540419978814,0.06371326361149533,0.2610051304286931,0.4326430782360568,0.10716258584226303,0.15979513042589183,0.6539611674807221,0.04214148679536838,8,False
24,0.25606419713331613,0.0,0.44385127475161507,0.02621242294993939,0.3484486955418008,0.10028436882366876,0.048108948582594006,0.45635535185351006,0.5984873437548041,0.19106243728697977,8,False
25,0.40716609041296337,0.07179443652796194,0.477117253507821,0.2648377301335142,0.3327800835193873,0.18999911586447069,0.21454854839709367,0.38966786094384837,0.42897078122668647,0.050508773196320744,8,False
26,0.3703961420776113,0.30029198355491415,0.5723945883976145,0.06525483106635757,0.3988650292028158,0.11178289723277574,0.2580921118025381,0.3099577644484936,0.18871284982971367,0.26617859324170634,20,False
27,0.30570206431305075,0.0,0.4683994380685796,0.03976870360924198,0.3279323380573092,0.18780387948040336,0.20392365201726526,0.2820282297757827,0.5974478931024833,0.254338329392718,8,False
28,0.4987442062077257,0.36131917081010445,0.431812642146343,0.041810578436189565,0.22182458763204552,0.0,0.2989313348530013,0.336632666561362,0.42064734590962904,0.06050255152138054,20,False
29,0.15250020917226204,0.2838800311205291,0.5545239740166574,0.0,0.25651340947892565,0.009243449833012552,0.26079033804271023,0.3975109345045003,0.5347960791027011,0.10363887338341839,20,False
30,0.16328690819881903,0.10513745751472385,0.36255739919059793,0.08612029567203054,0.539241609146992,0.30846329073156203,0.0,0.16150690875148072,0.6398604243505995,0.044519306090188934,8,False
31,0.4144939262781455,0.368786520112453,0.5561918615422804,0.0704185775366094,0.2527665037980236,0.07589745340701166,0.3965791953509916,0.15910747810186696,0.35429263372056213,0.010875559569677682,20,False
32,0.36327679990722433,0.19921546304946272,0.28187250141696796,0.025642433509546432,0.36453673704141387,0.23616078765389267,0.08667414250751147,0.26931937089902347,0.6924805005780585,0.0,8,False
