ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.006803669884988371,0.00895045982845816,0.011719037532920556,0.013311690649447901,0.013347991349580451,0.016797803539282497,0.004597636243616771,0.010559696684492914,0.018403007351828756,0.002295768241874995,0,False,0.015560338649312657,0.01610723910995376,0.015560338649312657,-0.15255595597076443
1,0.0,0.0,0.0004965559776668609,0.008358432102459469,0.07071600180015226,0.0,0.03313096994610653,0.019945746276252466,0.08827948666139322,0.0,0,False,0.10459962112576919,0.08827948666139322,0.10459962112576919,1.4240255534541757
2,0.0,0.05555931958559866,0.006192059054313196,0.03355307282557534,0.0,0.0,0.0,0.03742949417771684,0.016392338298309696,0.032734049230149616,1,False,0.06599223733924856,0.05555931958559866,0.06599223733924856,0.6747100849513396
3,0.0,0.0,0.03644883454053288,0.0,0.00019993294078027996,0.04856301489078694,0.06246294223676682,0.007444792896853958,0.05681796527372752,0.0,2,False,0.0873699006765774,0.06246294223676682,0.0873699006765774,0.6593991235852196
4,0.011281320934327176,0.0,0.0,0.0,0.0,0.03552002583804794,0.17650767643839219,0.08133373427509749,0.0,0.0,0,False,0.1845703699423445,0.17650767643839219,0.1845703699423445,2.2291107668629118
5,0.0,0.0515745307910105,0.0,0.0,0.027812005920335725,0.0,0.08117317003538964,0.06284274172945253,0.004975441931382369,0.0,2,False,0.10212213685365076,0.08117317003538964,0.10212213685365076,1.0078362428466257
6,0.029596522267456127,0.0,0.0,0.01367691332795303,0.016136705480880142,0.0,0.07551915243468607,0.0,0.02867578151238143,0.019554722342169442,3,False,0.07461929643633097,0.07551915243468607,0.07461929643633097,1.8174540323959216
7,0.034586274201736905,0.009523864240370775,0.0019833498504968393,0.041874169255781656,0.0,0.0,0.05986437181098418,0.0022140038681541263,0.030815725045266095,0.0,1,False,0.07046497463832402,0.05986437181098418,0.07046497463832402,0.8793706345950979
8,0.012473654154638768,0.03528258943588854,0.0008815289470027005,0.0,0.0,0.035378367781236535,0.009248436641900365,0.0,0.03613446394997355,0.03858729161865909,4,False,0.056332447617412115,0.03858729161865909,0.056332447617412115,0.3064737434641832
9,0.0,0.022208624781493276,0.05557098510787022,0.017760651777251595,0.0,0.0,0.0,0.0,0.0,0.23229540013589658,6,False,0.22869463885352262,0.23229540013589658,0.22869463885352262,2.837611755542499
10,0.04618544158046916,0.011416953595320405,0.019896907546797408,0.12561382375203436,0.0,0.03340306959183789,0.0,0.0,0.0,0.0,3,False,0.1257919020753783,0.12561382375203436,0.1257919020753783,2.283472034398028
