time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.01815610517875659,0.0,0.015715199222213896,0.0,0.01815610517875659,0.0,0.2784043177401431,0.0,1.0,0.01
100.0,0.08002470914605189,0.0016429401798107076,0.0712127120295182,0.001495080259298742,0.08002470914605189,0.0016429401798107076,0.9610045504790843,0.5747022324180833,5.0,0.06775355317966084
200.0,0.0821615632378267,0.0012263795088411674,0.0666666248502237,0.0010747107814777835,0.0821615632378267,0.0012263795088411674,0.7995635758296804,0.4317187756939659,8.0,0.46071530397199423
300.0,0.13723051022064514,0.020774577916189963,0.12307954790136176,0.022488722558961265,0.13723051022064514,0.020774577916189963,1.1362165148818055,0.7753456164267566,11.0,9.54939591257246
400.0,0.12725432453843863,0.013481887255554803,0.11169361116449124,0.01404178136575768,0.12725432453843863,0.013481887255554803,1.1594563498236459,0.5689499092329235,19.0,231.41490522898053
500.0,0.13615954579815573,0.013358274365779452,0.12300085130646667,0.014116284158398048,0.13615954579815573,0.013358274365779452,1.3079982895289612,0.6806207007979219,29.0,210.49946067959442
600.0,0.1290512399838193,0.01160684712218005,0.11540233389649779,0.012174181085806821,0.1290512399838193,0.01160684712218005,1.2813787988409784,0.613436790067861,35.0,137.84637739766603
700.0,0.12717151140994293,0.011329694676345278,0.11281555761921959,0.01188876090841263,0.12717151140994293,0.011329694676345278,1.2654783580705324,0.56080404585014,35.0,53.03621738983683
800.0,0.14956226181160084,0.028729119196804317,0.13549620162520956,0.030318749612176774,0.14956226181160084,0.028729119196804317,1.344636189285861,0.5597101376919584,39.0,21.21433322948304
900.0,0.14989623318193823,0.0274069520978134,0.13569846004274203,0.0287903499387298,0.14989623318193823,0.0274069520978134,1.397148279208849,0.5090794291229103,41.0,14.562231335001467
1000.0,0.14552653790435993,0.02522997776509869,0.13140474727856413,0.02650972917337257,0.14552653790435993,0.02522997776509869,1.3864322041503019,0.4905101508253963,45.0,25.102116078901524
1100.0,0.1614202101364253,0.03734192400716064,0.14842698528887777,0.039275759502918936,0.1614202101364253,0.03734192400716064,1.4319064156155905,0.5737832032789304,52.0,41.796633977372665
1200.0,0.16707980712210635,0.035475627656397335,0.15328513439152983,0.0375939575782127,0.16707980712210635,0.035475627656397335,1.4774687872896608,0.5606505772411216,57.0,53.315887619168976
1300.0,0.1614183850769276,0.032444504658290504,0.14731050970825585,0.03443188831441998,0.1614183850769276,0.032444504658290504,1.4580055761089765,0.5430130933783613,63.0,47.42904078542482
1400.0,0.17237316192648144,0.035635842184758765,0.15930462237218235,0.03796671155660706,0.17237316192648144,0.035635842184758765,1.5425307072962073,0.5752916441011612,61.0,27.03024624556972
1500.0,0.17038638960206612,0.03462449308296874,0.1563286164879578,0.036996162307048455,0.17038638960206612,0.03462449308296874,1.5133081478664565,0.551086104300199,63.0,20.434884953520317
1600.0,0.17356164171786465,0.03612686156382705,0.15964011773883968,0.038582690622985055,0.17356164171786465,0.03612686156382705,1.5229302524879114,0.5445878003386359,60.0,25.33260297715561
1700.0,0.1713736427296063,0.034615634987008745,0.15714778595318185,0.03695677342346373,0.1713736427296063,0.034615634987008745,1.517598163813388,0.5211907110928746,63.0,28.697589352835358
1800.0,0.17420858152673757,0.03614044900976954,0.15990860267818674,0.038553886515450046,0.17420858152673757,0.03614044900976954,1.5273746226278595,0.5128072202170341,60.0,25.029271952299
1900.0,0.17854185782802887,0.03500268454629913,0.16345143500517628,0.03749627157860929,0.17854185782802887,0.03500268454629913,1.5532743653392052,0.5204905058801722,61.0,27.2752849523268
2000.0,0.1944339971946247,0.04544431860665599,0.1780790251666014,0.04842356492387352,0.1944339971946247,0.04544431860665599,1.5142687028605297,0.5831836152016706,62.0,28.33661153044795
2100.0,0.18951472142921091,0.043848628575148624,0.1733701433697013,0.046653483678653705,0.18951472142921091,0.043848628575148624,1.5004481720559582,0.5772554530667203,65.0,31.18583984063529
2200.0,0.19701835362236292,0.047597611912796135,0.1813169237906454,0.05056289926004557,0.19701835362236292,0.047597611912796135,1.5298112080032062,0.6087194665346456,59.0,24.097945837997067
2300.0,0.20637248316823023,0.052022784094062295,0.19070178975965224,0.05535398284432452,0.20637248316823023,0.052022784094062295,1.5337007659029442,0.6778627320762947,53.0,21.05416584793563
2400.0,0.20922783975431175,0.05264843944535002,0.19392561821768778,0.05599672826309032,0.20922783975431175,0.05264843944535002,1.5552971869188592,0.705840668027239,52.0,25.298640827697135
2500.0,0.2005759478482921,0.04874407004401616,0.18604710783922046,0.05160366720359695,0.2005759478482921,0.04874407004401616,1.5653906919578593,0.6945388443694485,58.0,27.070275879647447
2600.0,0.20980273175157127,0.04926466306111696,0.1963281723140311,0.05210624635098209,0.20980273175157127,0.04926466306111696,1.6494898150867976,0.7209687950092281,57.0,24.880310720991456
2700.0,0.20209528523930692,0.04526524174997029,0.18761223288282933,0.04799591533601108,0.20209528523930692,0.04526524174997029,1.6239154839999297,0.6791227154281442,63.0,23.352746210004494
2800.0,0.21654398748558623,0.04838238102259293,0.201265642508128,0.05156066940862202,0.21654398748558623,0.04838238102259293,1.666610304782827,0.683369187162268,57.0,21.57029372124098
2900.0,0.20549331997492307,0.046033223042751134,0.18962583300018823,0.04901342809696367,0.20549331997492307,0.046033223042751134,1.5623113139676237,0.7656186756185092,62.0,23.449860045785737
3000.0,0.21648172579328845,0.04929805662178409,0.20129705185259386,0.05231294136085588,0.21648172579328845,0.04929805662178409,1.6678358245712006,0.6986678769029486,56.0,21.4015086604795
3100.0,0.22112188708403355,0.05045342851736378,0.20691930209021112,0.05339422851565548,0.22112188708403355,0.05045342851736378,1.7146731837022386,0.6927735674828638,54.0,17.504089771186376
3200.0,0.22569668051363664,0.051709863203735114,0.21054590572000406,0.05489477770163744,0.22569668051363664,0.051709863203735114,1.7494109534769546,0.6380703249460066,51.0,19.82872062241895
3300.0,0.22724290849821346,0.05152521056894995,0.21242349360193005,0.0546880515233702,0.22724290849821346,0.05152521056894995,1.7491369895405375,0.6333087598991126,52.0,20.674480699386983
3400.0,0.2208985285290256,0.05046373482414514,0.20707328795285207,0.053333269922663705,0.2208985285290256,0.05046373482414514,1.7428238781996404,0.5958614956303194,54.0,20.088789005847286
3500.0,0.21942996971572756,0.051926578240320743,0.20605594547038,0.05487225558848662,0.21942996971572756,0.051926578240320743,1.6710437246922505,0.7264220782271293,54.0,16.79164351583753
3600.0,0.22711931985117934,0.05636952695432598,0.21550905504744813,0.059335002530762036,0.22711931985117934,0.05636952695432598,1.7329820173004153,0.724706620010964,49.0,15.592872167369624
3700.0,0.22117789864153775,0.053150215144597446,0.20945887099881796,0.055767479340238256,0.22117789864153775,0.053150215144597446,1.7245308942269149,0.7392099516609941,53.0,23.608993310186825
3800.0,0.24350960875355596,0.05660616504824845,0.2308047222747293,0.05998470142754282,0.24350960875355596,0.05660616504824845,1.7943332984440012,0.7737896532043951,47.0,24.999281764441953
3900.0,0.25612069188341274,0.058209965249514876,0.24252938000603824,0.061959237474426325,0.25612069188341274,0.058209965249514876,1.8474169798235005,0.7312242619139426,44.0,15.251729236345524
4000.0,0.25624002702801935,0.05505963238279842,0.2418393992099768,0.058997369792090616,0.25624002702801935,0.05505963238279842,1.870472510654098,0.710677208144722,46.0,15.892154713164908
4100.0,0.24735942715978704,0.053108195274793976,0.23347658775132518,0.056522147730710015,0.24735942715978704,0.053108195274793976,1.8738345043575,0.6315042886039088,49.0,21.135561195157813
4200.0,0.23932874215149041,0.05318683229610807,0.22456758452145742,0.056587574442097305,0.23932874215149041,0.05318683229610807,1.792830248998717,0.6236060088725626,50.0,20.7919358376773
4300.0,0.25230539238172695,0.05505787383332208,0.2374864957934467,0.05872704403813587,0.25230539238172695,0.05505787383332208,1.8535468057854074,0.5878986795015393,47.0,17.49532438010977
4400.0,0.25264692202610733,0.055092970611375185,0.23777412024071434,0.05872197499673001,0.25264692202610733,0.055092970611375185,1.8576354926759049,0.581006231465121,47.0,17.780089704524492
4500.0,0.2606318679388005,0.060382971676083266,0.24543642556620346,0.06439263497484468,0.2606318679388005,0.060382971676083266,1.836893158721288,0.6339669129633182,42.0,19.476763822242784
4600.0,0.2654860851728833,0.06349481085367858,0.25043253833367096,0.06814449488208321,0.2654860851728833,0.06349481085367858,1.840137136578175,0.6506473145651229,43.0,20.432474777988702
4700.0,0.27874220082620216,0.06766203650749195,0.2626105989135401,0.07328019388964731,0.27874220082620216,0.06766203650749195,1.8418566549875657,0.695957488542275,39.0,16.87342057462191
4800.0,0.31158334450784947,0.07257245882789404,0.2949912140656417,0.07952153938822772,0.31158334450784947,0.07257245882789404,1.9472437715386606,0.7324324690303036,33.0,16.440278547764038
4900.0,0.2803965125255151,0.059382123934098065,0.2655679331402907,0.06460298060531244,0.2803965125255151,0.059382123934098065,1.9055974846021588,0.7403221321001053,34.0,20.282481557973483
5000.0,0.2932961156691805,0.06329231185099059,0.28079665432556095,0.0681797311928686,0.2932961156691805,0.06329231185099059,1.992628481110299,0.7370544934238494,31.0,17.86832246961642
5100.0,0.2721066636703055,0.06426698419164997,0.2606363778344893,0.06855264082517666,0.2721066636703055,0.06426698419164997,1.865835138869851,0.8657957146550312,33.0,17.07420612815894
5200.0,0.2630722376508981,0.06221418395530803,0.2531789489700399,0.06582365624041614,0.2630722376508981,0.06221418395530803,1.8947217128706078,0.8349814815647176,35.0,19.075051769502334
5300.0,0.2650673498025795,0.06147874034361742,0.2561196428705421,0.0648053954637491,0.2650673498025795,0.06147874034361742,1.9521324514757619,0.7234911829295285,35.0,19.00245001499965
5400.0,0.26904994122810516,0.0586400735150279,0.25910095627417457,0.062359963504731705,0.26904994122810516,0.0586400735150279,2.0000404743383595,0.6597843160649837,35.0,16.706506121703164
5500.0,0.2562327960319595,0.053082691507401206,0.24591882718867422,0.05624095572521427,0.2562327960319595,0.053082691507401206,2.0063302479895158,0.5917923994898511,40.0,17.011728987664377
5600.0,0.2789969448899176,0.05458612212848491,0.2692493064192977,0.0581312180134876,0.2789969448899176,0.05458612212848491,2.089347453195224,0.5758620624428096,44.0,17.832067549757788
5700.0,0.28350472246227576,0.06199300665151616,0.2750864550985715,0.06552348698951956,0.28350472246227576,0.06199300665151616,2.063761998764126,0.5884969107087611,43.0,18.09319406817217
5800.0,0.3008515267192764,0.06539472773317898,0.29322662301176733,0.06916146917069525,0.3008515267192764,0.06539472773317898,2.094373233497225,0.6694643352731748,40.0,17.89700174697445
5900.0,0.3058926220942169,0.06407221058486764,0.2969540592779886,0.06838703899928562,0.3058926220942169,0.06407221058486764,2.0782498600743273,0.7301716539049989,40.0,18.0940672567161
6000.0,0.31789699571113617,0.06225355437028351,0.3065721126903486,0.0671577868220565,0.31789699571113617,0.06225355437028351,2.024853641848385,0.8675462585883085,37.0,16.40001044174397
6100.0,0.29096546642381416,0.05808249727782632,0.27964452278083834,0.06236991986105867,0.29096546642381416,0.05808249727782632,1.9571247389039619,0.8328158249333707,44.0,16.848149610718483
6200.0,0.2874282021603992,0.05557855134498155,0.2760452329979003,0.059697159148756514,0.2874282021603992,0.05557855134498155,1.991011411896905,0.8116432408498856,46.0,17.190979852337062
6300.0,0.32037041704581887,0.055725898009290266,0.31121387085763913,0.05943286514135439,0.32037041704581887,0.055725898009290266,2.235381942974767,0.5707744275358548,40.0,17.17129821738503
6400.0,0.31200956346699893,0.05619566805643101,0.30095528031363455,0.06022198440911198,0.31200956346699893,0.05619566805643101,2.142771689493371,0.6641957518326794,41.0,17.87747016638821
6500.0,0.2902718346108946,0.05561836919350767,0.27923085590424285,0.05909647850809997,0.2902718346108946,0.05561836919350767,2.002218373409195,0.8221776765417476,46.0,16.579882702742594
6600.0,0.2753182160512166,0.055399735934653485,0.2642419198912652,0.058712900990169854,0.2753182160512166,0.055399735934653485,1.9422156306601936,0.8272063354158044,49.0,15.520228931055781
6700.0,0.2659314231097959,0.05579406715762745,0.25417681346501375,0.05914877403888037,0.2659314231097959,0.05579406715762745,1.8340536571961759,0.9212560667405582,50.0,16.40750496398855
6800.0,0.2697418346727627,0.056133782589610444,0.25670950882608723,0.059921150969221515,0.2697418346727627,0.056133782589610444,1.8272045208070427,0.8572087693120012,49.0,16.58813796784538
6900.0,0.27293056581421354,0.05712115854647731,0.2607515515423977,0.06081883455762166,0.27293056581421354,0.05712115854647731,1.8180883076375822,0.9692741367882389,49.0,14.653603838506786
7000.0,0.2809721464143139,0.056634756409144775,0.2685914862971089,0.060557601496481796,0.2809721464143139,0.056634756409144775,1.853804923161715,0.965365953010954,48.0,17.09998025014164
7100.0,0.27998347690559044,0.05510743637968832,0.26751323496787616,0.05908246337083799,0.27998347690559044,0.05510743637968832,1.8852461761083747,0.8619626379275218,49.0,18.013472083165595
7200.0,0.30026956743741695,0.059241106528268445,0.2912106031085296,0.06260236509224479,0.30026956743741695,0.059241106528268445,2.051040296027479,0.7457484541232583,41.0,14.862833575990507
7300.0,0.27967705705659535,0.055071603914880196,0.2698633399387982,0.05801989400709716,0.27967705705659535,0.055071603914880196,2.0130984563584304,0.6842893286657279,46.0,14.929728115911509
7400.0,0.27435932869719654,0.05261159791337098,0.26487547588571997,0.05524942997376959,0.27435932869719654,0.05261159791337098,1.9970380668707333,0.8228589363334697,50.0,17.021156618428094
7500.0,0.262511030926103,0.04986140407086822,0.2531808313185051,0.05226399128917811,0.262511030926103,0.04986140407086822,1.9703462356384798,0.8290627038720136,55.0,15.111630599000314
7600.0,0.2801257244851543,0.05388621629805158,0.2702504753577205,0.0566972956206972,0.2801257244851543,0.05388621629805158,2.0179546792339487,0.8550745923647375,54.0,16.017479858808795
7700.0,0.2893118477818955,0.05832042864211021,0.2796355892106556,0.06133148304814388,0.2893118477818955,0.05832042864211021,1.9982627744809849,0.9014584450828185,49.0,17.627160352772123
7800.0,0.3198188966812531,0.06299062352206151,0.3097704985429823,0.06646684291768046,0.3198188966812531,0.06299062352206151,2.074069535876891,0.8550000537966916,40.0,16.05657424994925
7900.0,0.38019703390412957,0.06835869557506545,0.37055967351577357,0.07335801018402367,0.38019703390412957,0.06835869557506545,2.2406990736788526,0.8520764767591851,29.0,13.950370520096047
8000.0,0.46933551781775956,0.05635105081624813,0.4601650060158446,0.0626277241356888,0.46933551781775956,0.05635105081624813,2.628933930296497,0.27060111563447903,22.0,16.177783639225
8100.0,0.5135448073660702,0.050677451438515694,0.5054073736920887,0.057242464147896625,0.5135448073660702,0.050677451438515694,2.7475446408356063,0.1961638218605769,19.0,16.297843348209554
