time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.016637565135633765,0.0,0.015561742092382706,0.0,0.016637565135633765,0.0,-0.024918382889131445,0.0,1.0,0.01
100.0,0.121656006965071,0.008254440284318008,0.10220962734348296,0.0049079244938041305,0.121656006965071,0.008254440284318008,1.293591281861134,0.4876059001000229,8.0,0.09996569781799469
200.0,0.1340585542325899,0.010755824807949428,0.11372735541071827,0.0077803444738306984,0.1340585542325899,0.010755824807949428,1.321526669351143,0.41099823507468036,12.0,1.8450986384377932
300.0,0.18534222983065965,0.04711992555652605,0.16877758413487007,0.047370687550225395,0.18534222983065965,0.04711992555652605,1.527176311787379,0.4911928238948174,18.0,68.608491389703
400.0,0.2137791997675818,0.07160966853672164,0.19790398205975246,0.07386195617789662,0.2137791997675818,0.07160966853672164,1.5165329725505996,0.6410241763997769,21.0,109.90191740532339
500.0,0.16064983645336833,0.03627057281751048,0.1443568194262583,0.03623060478612932,0.16064983645336833,0.03627057281751048,1.3765511753169506,0.5525532442629497,25.0,164.55861865228763
600.0,0.12178838148822753,0.006889794332761314,0.10370502920961115,0.005222797525378419,0.12178838148822753,0.006889794332761314,1.229320358422889,0.41211611902975087,30.0,171.84329702399344
700.0,0.14820419333188564,0.014965603489727478,0.1315321078026188,0.014782753499489579,0.14820419333188564,0.014965603489727478,1.3954964692183027,0.5510282171910171,39.0,108.31537172366643
800.0,0.1627319933767787,0.028745864998708216,0.1459554290297752,0.029626920192594417,0.1627319933767787,0.028745864998708216,1.397493071201466,0.5686887109327591,45.0,51.69154680118362
900.0,0.16040860823494668,0.02834496918821075,0.14218989151421887,0.0289863202213189,0.16040860823494668,0.02834496918821075,1.3826840102721936,0.5012663497968293,39.0,23.680763378649782
1000.0,0.1520592644059477,0.025125093302913362,0.1338649922032755,0.025514069059175498,0.1520592644059477,0.025125093302913362,1.30621533003323,0.5523891465270584,46.0,19.61256415082328
1100.0,0.15061117146129302,0.02223617393440392,0.13106716697628812,0.02265059239155527,0.15061117146129302,0.02223617393440392,1.3112262553266127,0.4847724560414287,52.0,42.521044861046775
1200.0,0.15153371825419823,0.02226773566279343,0.13309179841388616,0.022800720601134215,0.15153371825419823,0.02226773566279343,1.3126746419594286,0.5613356367247486,58.0,53.26947177895744
1300.0,0.16186633692348562,0.02449046056749729,0.14404055409203373,0.025479213473579503,0.16186633692348562,0.02449046056749729,1.407702886960844,0.5862994762393686,61.0,36.11012754149413
1400.0,0.1570918531060772,0.023022008126304793,0.14042000456113624,0.02384681889412086,0.1570918531060772,0.023022008126304793,1.4183749871724063,0.5968814924946662,66.0,32.14839978814916
