time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.017504927092710565,0.0,0.016732320355437067,0.0,0.017504927092710565,0.0,-0.1706062466988989,0.0,1.0,0.01
100.0,0.10049247939921445,0.003664232180808336,0.08721839253141248,0.0033789449710270587,0.10049247939921445,0.003664232180808336,0.9951042218486101,0.5127919773082178,7.0,0.1286906549676764
200.0,0.09892735959105621,0.0026810896902327093,0.08554410026022538,0.0025518368196124964,0.09892735959105621,0.0026810896902327093,1.0897234051310285,0.4521568782458738,11.0,2.161785122080925
300.0,0.11929135591494433,0.005134072095537299,0.103828899603651,0.004748563348168181,0.11929135591494433,0.005134072095537299,1.1858776262480788,0.48040872848359334,14.0,63.37438535392389
400.0,0.114797259304955,0.005074557283260326,0.10024983884641617,0.004611327920945999,0.114797259304955,0.005074557283260326,1.1774816828262027,0.44936836604122726,15.0,227.81506910613143
500.0,0.13237678026946764,0.008793223627645192,0.11594774786298707,0.008353321378916116,0.13237678026946764,0.008793223627645192,1.266622220960663,0.4449386673009967,22.0,135.49994654482825
600.0,0.16200814959517576,0.03362117073444973,0.14577892105043808,0.03495583851404202,0.16200814959517576,0.03362117073444973,1.3438986409239448,0.532866236089472,27.0,98.97705434621702
700.0,0.15055004416664414,0.03281900727617249,0.13549171164410206,0.03384000492675145,0.15055004416664414,0.03281900727617249,1.278105505936701,0.5391883291098486,26.0,57.32064720528655
800.0,0.15371048493228773,0.032315120584249,0.1401869135946819,0.03336111154025751,0.15371048493228773,0.032315120584249,1.3408885480174397,0.5982839523782287,28.0,27.274845084238706
900.0,0.16241921274646792,0.0306393867732907,0.14790928332371794,0.03190911870442883,0.16241921274646792,0.0306393867732907,1.3933209218644864,0.6513330290453758,30.0,17.255603922010632
1000.0,0.16210564495837987,0.02937445900187386,0.14745682971850405,0.03066729867673858,0.16210564495837987,0.02937445900187386,1.4402833170509535,0.5528200892627466,31.0,24.477402213730468
1100.0,0.15867968292171927,0.028820360850241124,0.14409701339820472,0.030058884929981138,0.15867968292171927,0.028820360850241124,1.4020810968760111,0.5807861598884232,32.0,58.028155791489034
1200.0,0.16638025467277384,0.02723519368102303,0.15082517028653353,0.028531303715490626,0.16638025467277384,0.02723519368102303,1.4335955768791644,0.6271851234181853,36.0,60.45507860872551
1300.0,0.16554206827910894,0.026443395490583155,0.1500139747199016,0.02772659709091827,0.16554206827910894,0.026443395490583155,1.4489409887962232,0.5922391357310864,37.0,37.13830217224232
1400.0,0.15858017005345273,0.02219076525205635,0.14217230075776335,0.023153025616969542,0.15858017005345273,0.02219076525205635,1.459245903569339,0.48737407145057937,41.0,25.322351922702516
1500.0,0.1584210672059312,0.021002425595328795,0.142992735225027,0.021949440677481166,0.1584210672059312,0.021002425595328795,1.5197787821297297,0.49341894212423165,46.0,41.590648017008945
