ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.01582500441386818,0.006829473133490532,0.009403320360063012,0.016151319296982918,0.011752913958861563,0.00544943117631922,0.0027297270225053864,0.018036949470488745,0.005181513146385153,0.0160632789750504,0,False,0.016834151304162742,0.01530722244798336,0.016834151304162742,-0.05467898431347185
1,0.03193735953442059,0.10895300652228176,0.011989755412593952,0.0,0.14570381295608767,0.0,0.0,0.0,0.0,0.0,0,False,0.1711503117746618,0.14570381295608767,0.1711503117746618,1.75060802665593
2,0.0,0.09179679947099391,0.052488840315673295,0.0,0.07888586890749298,0.00481289007518987,0.0,0.01384726995198418,0.0,0.0,0,False,0.11740097310356752,0.09179679947099391,0.11740097310356752,1.2226086437135841
3,0.0,0.008318327842975305,0.019680383975367196,0.0,0.024166663912315228,0.018210389092059104,0.03486361207849307,0.05621385155677102,0.0,0.0029477897000619144,2,False,0.05889223770597753,0.05621385155677102,0.05889223770597753,1.1857083002290665
4,0.0,0.048831948010717295,0.12464551341750872,0.051209080735374675,0.0,0.0,0.0,0.023386595220074215,0.0,0.0021853536747978002,1,False,0.1307286192725218,0.12464551341750872,0.1307286192725218,1.9302171067640133
5,0.0,0.0,0.030728004344776103,0.13936078860126253,0.0,0.005523092765548478,0.0,0.14218770983053125,0.0,0.0,1,False,0.1877697982112251,0.14218770983053125,0.1877697982112251,1.6746079855140754
6,0.0,0.0,0.06830768655600357,0.0,0.0,0.023661766353554492,0.015669246889743874,0.0,0.04459196148001096,0.061739249665993395,1,False,0.08939868168347731,0.06830768655600357,0.08939868168347731,0.9054135034268151
7,0.0,0.00038873205016346884,0.10535218743404577,0.0009625091938409506,0.0,0.0840499205200331,0.0,0.0,0.0,0.11206808631586768,5,False,0.1602104158078962,0.11206808631586768,0.1602104158078962,1.1078109364295292
8,0.0,0.004691274298523497,0.0,0.0,0.0,0.0,0.0,0.0,0.20316843583841201,0.23113501184543364,7,False,0.2948608496167511,0.23113501184543364,0.2948608496167511,1.8006276677794912
9,0.01035779916471633,0.0,0.055208715264575124,0.0,0.03882240030530536,0.0,0.025573709636377707,0.09382553925384464,0.0,0.0,4,False,0.10316951186523574,0.09382553925384464,0.10316951186523574,1.4952552781513762
10,0.058006915543266535,0.019770275814773763,0.06525347372268511,0.0,0.025746052888033496,0.0,0.0,0.04106441946054542,0.0,0.0,1,False,0.08465225883502457,0.06525347372268511,0.08465225883502457,0.8110983303057907
11,0.0,0.0,0.031191786022343362,0.033194432737373235,0.0,0.0,0.0,0.04384413337477493,0.06547096809346425,0.030951991603853767,1,False,0.07841245514654518,0.06547096809346425,0.07841245514654518,0.6840844634391829
12,0.0,0.0,0.0,0.031243788150875633,0.0,0.11414505968761546,0.0,0.0760499205957421,0.04393877009162603,0.0,8,False,0.13195425009590392,0.11414505968761546,0.13195425009590392,1.4488943363984756
13,0.050749457698203146,0.0,0.030726836096269874,0.03628433329541838,0.0,0.0,0.021513874751106353,0.0,0.06878677009651583,0.0,1,False,0.08288208409667734,0.06878677009651583,0.08288208409667734,0.8444972687107201
14,0.015353253004698413,0.0005735247889697646,0.0,0.021575896001008472,0.002894247596990432,0.045607105403188415,0.06159648104611624,0.0,0.001515924581105514,0.022734109861633416,8,False,0.06830965333899126,0.06159648104611624,0.06830965333899126,1.2526856949489587
15,0.0,0.11859119050492235,0.018580276503668558,0.0,0.006269627537851104,0.001740713705901483,0.021230031483129703,0.0,0.002609112074455589,0.04065554263753539,1,False,0.1156213666014711,0.11859119050492235,0.1156213666014711,2.498160239178615
16,0.0,0.04196618952316615,0.07722723652701666,0.016985096186460436,0.0,0.024814276651562543,0.005335609526434778,0.002389631882535088,0.011548537611924148,0.0,8,False,0.07868713475049344,0.07722723652701666,0.07868713475049344,1.795236484569403
17,0.0,0.008645873710807822,0.0004803523877569021,0.007639001167579369,0.04053239934049306,0.0,0.040143793227667354,0.04618275048705077,0.03280119605759478,0.0,1,False,0.06378082249594946,0.04618275048705077,0.06378082249594946,0.4897777738138239
18,0.003981163510286494,0.03763342590031182,0.060515114069053765,0.0,0.014021521835895808,0.046326340356171614,0.0,0.009442745255410036,0.0,0.004367905399659926,4,False,0.07084783717993091,0.060515114069053765,0.07084783717993091,1.124156620857319
19,0.0,0.0,0.04225300088682573,0.0,0.001695039692158621,0.0,0.07177852529579809,0.028796324684063474,0.032380611529954195,0.018419297713338466,5,False,0.07906258778786111,0.07177852529579809,0.07906258778786111,1.1695231875472765
20,0.03284750384312919,0.02589844711452168,0.010741064602836447,0.0372054887993385,0.0,0.0,0.0,0.05307037669104909,0.017143925594201602,0.0,4,False,0.06181868545412389,0.05307037669104909,0.06181868545412389,0.6796264414269694
21,0.0,0.0,0.0056443761964682475,0.07393553869058737,0.02093515593633091,0.041192949730004404,0.0,0.016176325361146042,0.004302990509771831,0.012662177658970191,8,False,0.07467926363168258,0.07393553869058737,0.07467926363168258,1.8273891818357575
22,0.10137282329002409,0.03823686009944284,0.0,0.000582010237729453,0.12155173078755777,0.00127771085181311,0.006014601912299068,0.0,0.0,0.0,7,False,0.14889849563722762,0.12155173078755777,0.14889849563722762,1.5930953339378127
23,0.04413556502386119,0.013925555112406963,0.03197867112635459,0.02950316776964116,0.0,0.0,0.0,0.03780289646156985,0.016100667412007785,0.0,7,False,0.05704648555778636,0.04413556502386119,0.05704648555778636,0.31307315598513
