ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.16586203597151628,0.1769542474430173,0.2075645974906637,0.08881703587893414,0.18609048510976423,0.05425518278721759,0.07679375705219894,0.1586882416254684,0.08060038040679224,0.020116373721823573,0,False,0.19384138895675962,0.18744822376884013,0.19384138895675962,-0.17060624669889907
1,0.16546916185486146,0.16898940127578935,0.1969847230036952,0.09834885404145922,0.20683216296824627,0.042429782411570735,0.07781668163462531,0.1534935705856065,0.08627981513778236,0.018194571261750895,0,False,0.19706051581013265,0.18863759170649538,0.19706051581013265,-0.22476734582155028
2,0.16299491866912647,0.18501298521044965,0.1915492172967897,0.09363183260696012,0.20552551522134846,0.03197496781281373,0.08165440501651276,0.15506015720364177,0.09715083104357963,0.006896826690716974,0,False,0.2073632431136151,0.19862868853063148,0.2073632431136151,-0.4102466819404966
3,0.16634288657403695,0.174994882662019,0.20438943019889416,0.09108359897723645,0.20463629601563313,0.048936909587171624,0.08485585410530959,0.13372172826245374,0.08073422318799031,0.026815067902358828,1,False,0.19233084672432676,0.1778212281132743,0.19233084672432676,-0.001896472580271371
4,0.15694863455456967,0.1864044109075585,0.19148667790680957,0.09169756480550773,0.18979383304248384,0.05898366684781182,0.06170460020129018,0.17014943640330196,0.0784595009894554,0.031431204459001556,0,False,0.18910176475524407,0.16005547344780802,0.18910176475524407,-0.1236019092464153
5,0.16836749709566146,0.16666533595141753,0.19905328405903078,0.09443595919017593,0.1835731207530322,0.062180638628673665,0.07764161430748691,0.16090927678620437,0.08049409664268926,0.024658484132820034,0,False,0.1814192156475476,0.17439479992621074,0.1814192156475476,-0.22479228381111346
6,0.15559034496088364,0.16686989333559832,0.21732818887118738,0.08704193535459012,0.1833743578473023,0.04353265636127868,0.08708348479251297,0.17561903768476908,0.08490328823814251,0.012162655459093764,0,False,0.2023433874251918,0.20516553341209362,0.2023433874251918,-0.21984318027983685
7,0.1816705341876176,0.17226640058954787,0.20903509999422085,0.1143408819640834,0.19123136807299848,0.0527904183372735,0.06871022130617424,0.1328363606619948,0.08526435036266002,0.0040619849324750115,1,False,0.20385445470040905,0.20497311506174584,0.20385445470040905,-0.33002023385999185
8,0.16334638841547527,0.17443521058534778,0.20759147266529715,0.08909739065805627,0.19832861900718388,0.03943999620794602,0.07416682070792371,0.16106493006758843,0.07708842212530305,0.030629442959190165,0,False,0.1992943688611004,0.17696202970610697,0.1992943688611004,-0.07481047105627885
9,0.17573072642999374,0.17801155408039943,0.20310119531364382,0.08225465169035144,0.18587791495354244,0.04843369842067526,0.07270978504947925,0.16799685475636267,0.07453894337313158,0.026477634970385737,0,False,0.19906051728258317,0.17662356034325807,0.19906051728258317,-0.13285999326547052
