time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.20457244009575296,0.0,0.1896508270301287,0.0,0.20457244009575296,0.0,-0.2417108622362201,0.0,1.0,0.01
100.0,0.20518431332495318,2.828482470577995e-05,0.19559685158985132,2.9453884852607114e-05,0.20518431332495318,2.828482470577995e-05,-0.19323250903496025,0.003949428945488818,7.0,227.7657275926539
200.0,0.21144461097020475,0.00011516297135178196,0.19945074875616436,0.000139191974175106,0.21144461097020475,0.00011516297135178196,-0.19223459192654851,0.003607471906681433,10.0,200.40578705170228
300.0,0.2114574680756875,0.00010088842441267776,0.19813559420016544,0.0001259267282358059,0.2114574680756875,0.00010088842441267776,-0.21989956095291457,0.010875941913360252,17.0,256.1378071845039
400.0,0.20721996118386707,0.00015178051588186686,0.19185939590391832,0.00015047733030876774,0.20721996118386707,0.00015178051588186686,-0.21486334434932572,0.013197532882601816,21.0,268.7402740394951
500.0,0.20712768189519357,0.00015042207905060348,0.19248175012478022,0.00016163315869483595,0.20712768189519357,0.00015042207905060348,-0.21553722242027837,0.010303090284758754,24.0,297.2039732628231
600.0,0.2057978582969015,0.00012643897987918063,0.1902526760295223,0.0001652021908047003,0.2057978582969015,0.00012643897987918063,-0.2104307820440606,0.008155726184788077,28.0,415.5678131058889
700.0,0.19689875375864468,0.00018378368571864736,0.17848925957513775,0.00027160684649281576,0.19689875375864468,0.00018378368571864736,-0.18389470848836556,0.009403465689504531,22.0,771.2021485713325
800.0,0.19115847349212434,0.00017447887106670934,0.1723676165456167,0.00023925867052735646,0.19115847349212434,0.00017447887106670934,-0.16746285053495366,0.009002663450778596,23.0,650.9919009129594
900.0,0.1917473583095333,0.0001491725912729382,0.17307699609545685,0.00024736229192510165,0.1917473583095333,0.0001491725912729382,-0.18445209117528083,0.012002831820577993,27.0,548.6331774167165
1000.0,0.18952258211199371,9.812613276661499e-05,0.16859137312889969,0.00016749836311693805,0.18952258211199371,9.812613276661499e-05,-0.15758558084304616,0.010217520982134638,24.0,493.8798837580379
1100.0,0.1864779528736431,8.687753193777763e-05,0.16457164836759755,0.0001146695937214445,0.1864779528736431,8.687753193777763e-05,-0.15265022764824882,0.008629844949643377,22.0,482.42016041492855
1200.0,0.18203748318938184,8.577959125477617e-05,0.15920807277671845,9.760668691586802e-05,0.18203748318938184,8.577959125477617e-05,-0.14747307647368224,0.012612961884473181,24.0,445.2963233782461
1300.0,0.17992729428756565,0.0001264565013328696,0.1571101160232649,0.00015929141725811658,0.17992729428756565,0.0001264565013328696,-0.1128960429719771,0.00967166599658913,32.0,358.77759280756754
1400.0,0.17611951456798017,0.00012616236707619187,0.15247612521026702,0.0001665275166909763,0.17611951456798017,0.00012616236707619187,-0.12130069504702036,0.009463941916245845,38.0,302.9059183063656
1500.0,0.17604941595657708,0.00011500653615320575,0.15128557893804168,0.000162166526732881,0.17604941595657708,0.00011500653615320575,-0.11406084368380061,0.008944981304640698,40.0,281.7685696069438
1600.0,0.1753299049776737,0.00010551812310716364,0.1498322628942731,0.00016098788971469547,0.1753299049776737,0.00010551812310716364,-0.11795041049460887,0.010101563391578474,47.0,276.65843706103266
1700.0,0.17463251554087603,0.000110241886170945,0.148626630768361,0.0001463470478294079,0.17463251554087603,0.000110241886170945,-0.11934379664403487,0.010165424869803137,48.0,275.89733847396167
1800.0,0.17410827423056766,0.00011100105224214898,0.14780314056640928,0.0001525041675360871,0.17410827423056766,0.00011100105224214898,-0.12254232863785397,0.011936198658015321,55.0,275.726336550934
1900.0,0.1748510980738474,0.00011873536731503567,0.1485050744250238,0.00016217048156224676,0.1748510980738474,0.00011873536731503567,-0.10688980847967577,0.008521543949487186,59.0,275.44970115383444
2000.0,0.1737351830556142,0.00010360234078267273,0.1474958500662613,0.00014612292539052343,0.1737351830556142,0.00010360234078267273,-0.10228559152464688,0.009690502254727177,61.0,273.1592212589193
2100.0,0.17310697804608952,0.00011466355221070606,0.1464845118774202,0.00016845878787326093,0.17310697804608952,0.00011466355221070606,-0.10122867086407221,0.009434666039679733,67.0,261.31877236276125
2200.0,0.17135203161613094,9.988643318526283e-05,0.14491172390143842,0.0001511309319906504,0.17135203161613094,9.988643318526283e-05,-0.09960609007378994,0.00904000900807234,68.0,236.55904998252717
2300.0,0.1694672969655664,8.540098833324989e-05,0.14212278057121838,0.00011086082280422213,0.1694672969655664,8.540098833324989e-05,-0.0860543586275151,0.008120402887330232,68.0,213.76144333999235
2400.0,0.1698623222944791,8.732830070899923e-05,0.1418501270561298,0.00010439756294454753,0.1698623222944791,8.732830070899923e-05,-0.07713260303627595,0.008167220990028526,65.0,202.2905505570634
2500.0,0.16978941856099763,8.980324729520011e-05,0.1413250649870776,0.00011582653861456195,0.16978941856099763,8.980324729520011e-05,-0.07098009498948711,0.007885773637018683,68.0,198.224981243677
2600.0,0.16932540483550992,9.85205165429956e-05,0.14075963249069087,0.00011483008423906883,0.16932540483550992,9.85205165429956e-05,-0.07262403942414843,0.007613918039856867,65.0,197.55075608450719
2700.0,0.16942081692315913,9.10727018019442e-05,0.14028098281119253,0.00010911937060959313,0.16942081692315913,9.10727018019442e-05,-0.07171549965288439,0.00728790205932317,70.0,196.43501304746957
2800.0,0.16876055730271536,8.183136068627217e-05,0.13948090892192386,0.0001034498522066176,0.16876055730271536,8.183136068627217e-05,-0.07158130949835897,0.007184808535701167,69.0,195.9753467119003
2900.0,0.167912740531448,8.705216241832337e-05,0.1389425257688852,0.00010658469504511145,0.167912740531448,8.705216241832337e-05,-0.07214719618620492,0.007352459372757047,75.0,195.5911709973001
3000.0,0.16779830977206517,9.028192880884296e-05,0.13852580777012813,0.00010786881702582626,0.16779830977206517,9.028192880884296e-05,-0.07224363641723332,0.007297796658852436,78.0,195.50428217066525
