ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.001800009208158707,0.14237645970935522,0.17699012781600665,0.16023829481449192,0.08521361297925006,0.22685664297746724,0.12508260641412378,0.09705386870708,0.0535935500319775,0.14435054220731836,0,False
1,0.0,0.06231701028680441,0.1262294035272439,0.010550588669993668,0.33131562112096236,0.318106931510181,0.19951167420760504,0.01993512077292257,0.02598280124102084,0.07958935750322893,0,False
2,0.0,0.20308224147578235,0.0,0.017526609293480384,0.30795789759139425,0.28839248008310947,0.1847535682767358,0.0,0.1572439400605315,0.0,1,False
3,0.012907067579926747,0.05291016196274626,0.0,0.0,0.2002634349513638,0.49414435079684355,0.1607455971009038,0.0,0.2090047161796461,0.013215158974518927,2,False
4,0.0,0.0559410008853587,0.11890916397246437,0.03262295689097201,0.21206008173117333,0.3680278417894509,0.08356907164779728,0.06824897545819125,0.23866384392014756,0.0,3,False
5,0.17090156638231288,0.18550143513072906,0.0,0.07682753108005337,0.1647743759756733,0.38656924945803506,0.0,0.0,0.07686924961579296,0.11430020031013044,3,False
6,0.23999334263119554,0.22389223610523853,0.0,0.13280463194424505,0.12798412212111915,0.2290004723963599,0.02301683709242455,0.037313172489114504,0.1402323951057132,0.04244780787075737,5,False
7,0.0,0.17982332221606429,0.1415885841805661,0.06059689082582455,0.11840244346070643,0.39457258128424455,0.0007819635157396106,0.048987989391260534,0.11812974390877735,0.12226135137476798,5,False
8,0.039400178687025514,0.1610285351456602,0.10264678176756727,0.03766858983249457,0.10399567129905293,0.26460236623268746,0.1521567788690195,0.056736928148656315,0.11830702514952725,0.17786890677482023,7,False
9,0.0,0.1669233566387621,0.011499986853008685,0.045118434887117,0.13449748766311723,0.28090290317121136,0.15453988498082719,0.13768052399342795,0.12332086019935817,0.1470085745722455,8,False
10,0.0,0.3312893681339814,0.0,0.03795081323876438,0.0524463938341963,0.16795330902390473,0.05233068944334619,0.09833625725070194,0.22834136069369784,0.21302263435528182,9,False
11,0.021566786814039462,0.28122896913244017,0.081814594083096,0.06361043011650258,0.0,0.1598266281510146,0.10458469262004401,0.02726629668767451,0.21447627680961365,0.23803126863556934,10,False
12,0.0,0.2559000420458252,0.0,0.09497882454015599,0.23570403161921347,0.12255756778717818,0.0,0.0,0.1761555687070933,0.28381906757984804,10,False
13,0.0,0.26133115786840755,0.03769517333656882,0.13793390091951255,0.0,0.030526817091849574,0.07964318991254733,0.01632885442354502,0.24311590445466089,0.3609021211848395,11,False
14,0.0,0.09060378807331133,0.0,0.0,0.15146059248767024,0.231477173301321,0.26805813795811617,0.20695591903015684,0.1459226774051945,0.09053351471796282,9,False
15,0.00890754685078317,0.1327323427432289,0.09759083625665424,0.00993727261677147,0.10903608438622037,0.255825266426931,0.08716028522998834,0.16237801125213264,0.1976972599130718,0.1455226819047203,9,False
16,0.07256015493061467,0.21215197037205466,0.0,0.07276313933883097,0.216226691507783,0.1489664619607961,0.06442649479351549,0.2452974903182032,0.033807407059757245,0.136264985662742,9,False
17,0.02499486070050195,0.6865307654163137,0.011076662750660804,0.0,0.12687465332595257,0.05286089446898893,0.0,0.0,0.013914022996091261,0.19199709601808523,10,False
18,0.08157369491862465,0.1380179205107168,0.2131320068210251,0.0,0.0,0.25453986846960225,0.1650052276490756,0.0,0.02625824314053338,0.2965908744877176,8,False
19,0.00806461062111886,0.22864116080088878,0.031605008762553094,0.24694197474904112,0.02880936955315477,0.0714732886611002,0.09395386685551856,0.1890327129227953,0.07762745589818379,0.22227977172080204,9,False
20,0.1100540672275731,0.21738125769572347,0.07738050125712159,0.0,0.0026078932263456983,0.3261258435492538,0.14008545034673026,0.05242122514895257,0.1379950105318634,0.12875943921990823,8,False
21,0.06964171034569125,0.18033323057041667,0.08344848936405197,0.07083731003248378,0.15630392429312182,0.18011571846393742,0.12773175507136167,0.10762867532758527,0.1613106923111971,0.08817947331048616,8,False
22,0.14058477495674795,0.0021688286021016656,0.09747694734871071,0.0,0.3273863152288554,0.06305198022773005,0.0,0.13541891851820748,0.09286501264736716,0.3157105463167371,8,False
23,0.0,0.15135987523015715,0.05640698274983517,0.08137855358545183,0.048770080045610245,0.3352646214505725,0.10875046058954708,0.17496903711353642,0.09608634007613158,0.14806970949829892,9,False
24,0.0765872575543013,0.369008215148721,0.041164785619705414,0.08086263037511784,0.0,0.0,0.0,0.10889210261585194,0.3110506228116055,0.17819734448368,10,False
25,0.031759943613158204,0.3253896320354952,0.048192852164346975,0.0,0.005121661885309787,0.307844191577995,0.054592845499861965,0.17618066707356558,0.2162186652300276,0.0,8,False
26,0.0,0.17532139934346816,0.16998932831347185,0.06746511022236078,0.08879944628260097,0.31613370973596927,0.02495302914857684,0.0,0.2440708396077097,0.09849745973288959,7,False
27,0.0,0.1788189609274816,0.0,0.1329600305877571,0.0,0.22978728300910706,0.06183717251436768,0.030406556927003534,0.19299057775406053,0.3452920909999988,10,False
28,0.1750027472683293,0.17775050527918268,0.017219989528739953,0.15435248408550548,0.04356718431024368,0.2840479342444869,0.055794330258126745,0.011393520962718699,0.1320280679598221,0.1506794063248844,6,False
29,0.36619339021457675,0.20312205698836908,0.0,0.1878773286507234,0.021047076700702005,0.2533140234406273,0.09241277062807067,0.03965227087026179,0.0,0.0,6,False
30,0.1341946503684893,0.0,0.09281820834996632,0.0,0.10152171802686615,0.21784835292718,0.027977606253748562,0.14979181991980858,0.44044281642001715,0.0,9,False
31,0.09504264070218728,0.18424017316561336,0.012915645220051016,0.18840052759058099,0.21670802456713864,0.3239126953421507,0.0,0.0,0.05252092684724506,0.10867433242332164,6,False
32,0.08723960572172765,0.31044881398536905,0.0796027145158343,0.05928415033240901,0.24051212916789472,0.16264978413068318,0.0,0.0,0.1283081616696114,0.12358726375568062,6,False
33,0.03744956535225815,0.2844134380567038,0.12346872063306122,0.0,0.11407162032966306,0.2631148947597673,0.291995964270604,0.0,0.0038916082926598117,0.05312422055916328,8,False
34,0.19810257848573692,0.17395446857735672,0.004781174411633038,0.18644355929784004,0.0758815172611086,0.17474149263522945,0.01493321968251657,0.14531092693002048,0.1385070996116835,0.09646881202743296,6,False
35,0.0,0.15796323755671016,0.0,0.12386278577723106,0.30125914340166327,0.09182710685974318,0.0,0.2525590491058832,0.13556674020526988,0.12050011440360003,16,False
36,0.16700255288685045,0.07912436651274979,0.041886249848903934,0.13927709029282692,0.13964608303336673,0.23534269281588668,0.08466008806627505,0.21291206381511665,0.10889775363056056,0.0,6,False
37,0.15801628568072965,0.22929249540900112,0.0,0.08191956909252139,0.29313279117393687,0.09345771607697662,0.0,0.09996192246912132,0.1983926528483793,0.035911928128304724,6,False
38,0.12284939932385978,0.3785992932249331,0.02854666803350194,0.13750375849713364,0.17644410275717068,0.3013734170054394,0.012995532411967445,0.0,0.0,0.0,6,False
39,0.22566535730769527,0.07849919172498097,0.07315461356932015,0.05129352871155941,0.25091069168717844,0.3530720353505901,0.0,0.0,0.13841487072505473,0.0,6,False
40,0.2959863496742787,0.09418055970311245,0.021894764937159614,0.09822162776030151,0.2638836957216614,0.2931492371652774,0.03445635021832017,0.0,0.0642338033038796,0.011095261418176235,6,False
41,0.2729643029717896,0.12609487934236152,0.09253032612395282,0.17141304797074072,0.11430180335235178,0.13819178475131064,0.04365474285004975,0.07492633496072937,0.13602303929065507,0.04695026263159194,29,True
42,0.1919290130543708,0.21348248465643638,0.0,0.1267048486506159,0.1627743302104834,0.11605723598131726,0.07321030260703427,0.0,0.07418694953913446,0.2403327869771518,6,False
43,0.19102916938836498,0.21512991336682583,0.0,0.17760989563610854,0.1557424005919818,0.13803345543337361,0.10242805209965489,0.04649864109280043,0.16775720162341357,0.008904864131139072,6,False
44,0.17191287949462924,0.28743153542710953,0.006775938553222012,0.19107809851302895,0.0,0.018617081809843297,0.10632661104655977,0.05669080717277955,0.09932272543523166,0.2495357447734159,19,False
45,0.0,0.15751463867578488,0.14930744502410545,0.10297109498373483,0.14181087109753004,0.10009212018918917,0.0904888121360201,0.1604053218739482,0.17239249596346817,0.14338946097770996,16,True
46,0.0521876350519838,0.36413629919391366,0.0,0.2990795351991311,0.0700178904976879,0.048777371723564035,0.047475185554792715,0.19499145957993338,0.0843137870605371,0.016270000102447377,19,False
47,0.0,0.4326949129935973,0.06609557205368469,0.2155284127786047,0.0034639231038351035,0.10599809483246139,0.04126392471529785,0.1108117943143078,0.17652785659714243,0.01906860215623378,19,False
48,0.0,0.16887161951179752,0.0,0.11171159650843494,0.0,0.06202121078111016,0.14918072766673665,0.11596495430599892,0.3346465624526098,0.2369595696551423,19,False
49,0.0,0.22656616576523564,0.0,0.18555295904106714,0.061304179686901925,0.010497148077611282,0.03258564218761642,0.24835721319889956,0.15093483442972613,0.26365246417008475,19,False
50,0.08168106662502504,0.2315406120421962,0.011847591834156642,0.05771575166434715,0.05831790287612639,0.0,0.31801612952781516,0.2033371148413583,0.1107771650385865,0.11836110914429902,19,False
51,0.0,0.210694685829108,0.15113370090608952,0.0,0.027907474182725423,0.34030486143018973,0.030557785228286886,0.05971257100820163,0.0,0.33766987978843194,18,False
52,0.05025560544890295,0.22556514092962146,0.043299130969137074,0.2963530159601907,0.024323503758024737,0.04278000184954356,0.12483310003912763,0.18145313560652374,0.06820272417458575,0.1453284045042304,19,False
53,0.046681772967703185,0.0,0.26303027744924196,0.0,0.0,0.34400003457606837,0.08759327029298153,0.03220020933267325,0.0,0.3698271224298494,18,False
54,0.09794555736393247,0.0,0.1609163829815506,0.0624314633371588,0.0,0.20686107912021698,0.2896187640557859,0.039390807839778864,0.04274090134398565,0.28228429842862945,18,False
55,0.0,0.1612066391612818,0.09409581882834385,0.0,0.10574712847897862,0.1462094313638989,0.011464053506917747,0.3329552068032493,0.08751936767193089,0.24419109435700803,45,False
56,0.14825341171428444,0.2562224165759825,0.08479980991736792,0.14566585403908908,0.10299520598153222,0.006053369483387477,0.08756905592357356,0.12378999899952557,0.06904774925959907,0.18887068291853099,41,False
57,0.051444492975611704,0.12409047076417373,0.0,0.16747014330246124,0.07100953060861769,0.1402987037638236,0.2176817291935261,0.2332805524411447,0.11180170829009366,0.09238894826199173,19,False
58,0.13904804870313262,0.0863970109878512,0.10971513080913561,0.011694961306876616,0.0,0.32303784832139687,0.14701010496302563,0.12659751970496178,0.0,0.24192396133917854,18,False
59,0.06915798876164535,0.13293241209009352,0.1543871988544513,0.0,0.07049754864472428,0.33895396852665166,0.06001326205571028,0.0,0.0,0.34155722481565487,18,False
60,0.16960078478146784,0.0693545230920346,0.0,0.3370202257670739,0.07875547809177498,0.25622117790648297,0.0007139624849844958,0.10003857486146105,0.16530797413065923,0.0,41,False
61,0.1537660219302899,0.07268228213282783,0.027468275038090312,0.09132022441607267,0.1459900089196784,0.12687821225310603,0.0,0.5252044161249125,0.014390699149181469,0.0,36,False
62,0.21784994793580384,0.23901535712878344,0.10129375856809103,0.0,0.07323768863157691,0.1532064310786394,0.0,0.2457366968805639,0.051373602331269225,0.11214799556611339,41,False
63,0.17331502100558657,0.15186906514810194,0.0,0.05250186696116044,0.22127684105427894,0.3204964542562478,0.06911825784315982,0.0008449885183347982,0.07400777609194167,0.12661082347023675,41,False
64,0.1161462479893144,0.08160060053223166,0.10068622390623659,0.007282469675182483,0.0,0.23960489354404313,0.19419640141727224,0.22088314316152388,0.19604602935145182,0.04040679706900573,36,False
65,0.13430962205291808,0.08007389356962896,0.06194517368725766,0.2319512928297193,0.19267135444166622,0.14072970726535336,0.0,0.0784436164767637,0.0,0.27395859100979847,45,False
66,0.423461242948794,0.0,0.0,0.27905777733026194,0.1269308141705038,0.1327049088348709,0.1487775441204995,0.0,0.042667423646371154,0.0,41,False
67,0.3305333161271955,0.039665831388273724,0.16546196976624125,0.10088813167649417,0.19726476187172323,0.1469800778646694,0.03401877778122726,0.0,0.17136153562283582,0.0,41,False
68,0.12747861260470203,0.28551471208004514,0.08072547155672852,0.11641202553338886,0.20257069753385926,0.0,0.15403479752493007,0.02880796245779725,0.19659884010283754,0.0,41,False
69,0.04291397965134132,0.2085682783640675,0.0,0.0,0.0,0.0,0.27687563796564574,0.4204676902112005,0.15317546342253327,0.04662657300037699,50,False
70,0.0,0.04976902699573545,0.2546576303565844,0.28011781973320615,0.13384912214466532,0.04099871419976697,0.1142765126826697,0.12514634675774278,0.1266313926572634,0.07570540048000092,45,False
71,0.03258143565337043,0.30821635366054523,0.0,0.0,0.039968193958563686,0.28119904667652457,0.268889057676106,0.027285382439571945,0.13459646375666784,0.07894948836294417,21,False
