ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.018810006083710404,0.08643294068168485,0.02990565435589774,0.018295773991294412,0.08976635288691277,0.16286214857079143,0.4924229818753637,0.11038254306055653,0.1566478314686871,0.00442052956561684,0,False
1,0.0491652384717132,0.156416615362871,0.0,0.0,0.05480856934842579,0.23346710353411124,0.28957344015279307,0.2924105996075082,0.09656867260436121,0.0,0,False
2,0.0,0.21184128639391506,0.11543298552652044,0.0,0.15746506192598367,0.052998386378712334,0.22065781671294904,0.22567732608404842,0.0,0.2008061205958423,1,False
3,0.022659525850398318,0.1059763899221452,0.09579364015592172,0.12962118981566678,0.20550070438388948,0.0,0.18330705067432299,0.13633912888629063,0.061509469983813396,0.26288054411221606,2,False
4,0.14016625506361408,0.010324497033635504,0.0,0.08153523671958823,0.0,0.0,0.1751586679275749,0.0,0.2666099747813018,0.4683090060883505,3,False
5,0.24729776936615985,0.11503437307441898,0.033363886078451255,0.06721169532361489,0.009222690576586494,0.0,0.1105966928796045,0.0,0.1496489432472692,0.4337167870575587,4,False
6,0.1603360303534596,0.15181791939636097,0.03669764667774578,0.12086608523642754,0.0,0.0,0.17449777854075108,0.01973813410306083,0.13374174232318695,0.3823400037700049,5,False
7,0.19718151213727655,0.012026168693356301,0.09737358250467341,0.1403585024226263,0.0,0.14331667207624119,0.30918884916096584,0.0,0.05014789927551361,0.23364606911023267,6,False
8,0.16404402853453157,0.1264651541809734,0.040878873806140824,0.2775613177118377,0.042687198447133125,0.0,0.2569934439778669,0.018897602948525893,0.09219207604568848,0.1734193192852645,6,False
9,0.07987762072115429,0.0,0.11574690587201646,0.029450263559996123,0.24315732130229856,0.099690546973802,0.313545508955601,0.035357295717763894,0.05433184978020407,0.2194645886979105,7,False
10,0.15082300956774775,0.011452365060429511,0.05587455826302469,0.15659894956496956,0.06778094943264976,0.1734193812836655,0.2628533166423611,0.10946498525870577,0.0,0.21124004346523392,7,False
11,0.22578025739459326,0.1582418923155765,0.11782173811904958,0.0,0.07074441526222736,0.0,0.10039873011260085,0.0,0.16126541239355147,0.34510199795430474,5,False
