ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.11973011877636577,0.11977644184951354,0.22834982612862026,0.014174349693697925,0.13215632672891978,0.3422854610200631,0.03331092427197132,0.06336232622209508,0.05862338918216806,0.08759975566036254,0,False
1,0.0011695685949337888,0.2420007252192855,0.07102432075330717,0.0,0.06139970840634907,0.26770504638536174,0.14130076926975577,0.10990275663211024,0.14634314812991572,0.15509605942413188,0,False
2,0.035388100537040106,0.2820938833697832,0.2691061018168004,0.0,0.17720889408605764,0.11301186785735205,0.12776715439457675,0.11649384809927371,0.056842931786399375,0.014561953798418919,1,False
3,0.0,0.31939321968460455,0.1867828340093149,0.09425790557880466,0.24820681643465334,0.0,0.15388129138222392,0.0,0.12429454891052626,0.05146899718669723,2,False
4,0.0,0.39267005691945245,0.16999665979644923,0.047324412203951685,0.26151166115613833,0.10311042395561512,0.15686436789414682,0.0,0.0,0.03358379271705898,3,False
5,0.0,0.47158175917435835,0.16214811534944723,0.09369599504512256,0.11636776935079755,0.0,0.1541753675765387,0.05585669152798672,0.11186324507839449,0.0,4,False
6,0.0,0.5200785669147836,0.2064066997155919,0.0,0.22686717799586295,0.0,0.10621801185362387,0.05193852803109723,0.0,0.02520617091138165,4,False
7,0.0,0.41077163307323167,0.024294774123215745,0.0,0.28048916423181985,0.023722378602680384,0.13846595486407307,0.15640880729081869,0.12358646323045605,0.000630826915518322,6,False
8,0.0602672423750712,0.30530196523924724,0.1893242064250778,0.014848102388747392,0.13299019702879022,0.0,0.059101203081714716,0.25483927030828524,0.16499783083801065,0.0,7,False
9,0.0,0.3101259153219968,0.07130584802827514,0.08566049097893691,0.1269142772075271,0.0,0.16678443286050362,0.18725427323341298,0.16165429738963877,0.08521082205838476,8,False
10,0.026917696030899246,0.23546015719667232,0.06969964672207966,0.04767318125111513,0.0,0.0,0.22015507236136164,0.19035302301711196,0.17597868762079794,0.22151698302081005,9,False
11,0.10039498862680243,0.2063538863860253,0.07306586730362485,0.11630454485065322,0.1294392657421039,0.005199808247126632,0.16341734968194244,0.3246028387438409,0.03418839283804789,0.04696085610955799,8,False
12,0.0,0.5540471277833937,0.08178940447260757,0.14092204628884747,0.09751692106647875,0.0,0.16531395221280284,0.05977351298114576,0.03334374682835807,0.020670740246801635,5,False
13,0.07117206199969445,0.25840182009095236,0.011337582842793143,0.10984914405798812,0.0,0.0,0.14348478583644708,0.23961013188755034,0.22748337047433587,0.12584515295577112,10,False
14,0.021479284228641836,0.4060804241094306,0.07487134795438331,0.002331581150982662,0.23573092169165738,0.026143497114508436,0.0,0.19731913012048602,0.0,0.19469485938843534,9,False
15,0.0,0.30782953721925543,0.0,0.1311525715977832,0.009222044368645581,0.04240355905328652,0.0,0.2548201698236492,0.395436066449,0.0,9,False
16,0.0,0.5260966653004807,0.08589797386435209,0.19353366247709453,0.0,0.0,0.11753460980206802,0.12905217281067047,0.0,0.09510569853278675,9,False
17,0.16153328604146416,0.4728828897944205,0.0,0.0,0.08788451844573154,0.18931690714220922,0.0,0.0,0.014300543887364379,0.21892140759663628,5,False
18,0.0,0.23684684514530807,0.08899786702135268,0.2196342796173885,0.14400894245674292,0.0,0.01232366340979775,0.18185271050443755,0.25798349136134335,0.04261226299969123,9,False
19,0.08231350773050532,0.4141796607583441,0.17286369254076855,0.17303568812771034,0.03903544644397097,0.0895642761407762,0.06827499536566733,0.07538914628670089,0.07443759261869434,0.0,12,False
20,0.05044355631528812,0.4057786271073788,0.0,0.14831776481824044,0.14194256687704643,0.1015277846269138,0.14562915809283292,0.1000267344841423,0.09162776466068782,0.0,9,False
21,0.0,0.2701180641279103,0.0,0.23363242742359536,0.09173170200554914,0.12216835770006777,0.30721125762051055,0.0,0.14192304841155523,0.0,9,False
22,0.0,0.07886048746453518,0.05732737317934855,0.17680536545105036,0.1363585434457558,0.0,0.16859632822073783,0.35589503004037365,0.16708002547380912,0.04572066342136795,11,False
23,0.09469723318320661,0.3748087135565802,0.0,0.0,0.14336347358395457,0.08458079327873334,0.09937979765978339,0.21590600458862919,0.00971843004689839,0.15765562298813238,9,False
24,0.0,0.25534691865306947,0.0510671284649115,0.21743282930895005,0.1442340495636997,0.039984853727889076,0.028499651346816635,0.3650227759612961,0.02214861903476943,0.05322728025896451,11,False
25,0.12604409742417802,0.17345181383347577,0.09363635204007907,0.09073677908232218,0.13225157104592047,0.0,0.18702035480203352,0.22494882993537219,0.17470312172550345,0.0,8,False
26,0.05651199947563333,0.09887017900090922,0.0,0.12103718539419608,0.0,0.22386550692278867,0.0,0.3096967997930441,0.2571142914090759,0.11033683800249577,15,True
27,0.14170808224398435,0.26425735530596206,0.11889800675485841,0.09926740056707237,0.09159563468394355,0.008349463179880357,0.17687757991872607,0.06692804252323702,0.10411819308332149,0.1422886211087981,9,False
28,0.05841079826462815,0.5668033407113031,0.08651713889628038,0.0,0.0,0.2418214459446921,0.04735750834423044,0.033911171698726976,0.0,0.1050702142603074,17,False
29,0.0007731937564541738,0.21410183914090325,0.0,0.22590809222058397,0.1696534410608972,0.17368052381632554,0.07476045168693667,0.28342914926379736,0.022399645574089765,0.016161395355337543,11,False
30,0.11974995627321151,0.22697529403495356,0.0,0.05805688907057036,0.07064646024426635,0.0,0.0,0.3721519307155943,0.3066410247293684,0.0,8,False
31,0.0,0.27153680996992385,0.1726125772256556,0.10743606747362222,0.10223066502086584,0.0,0.08944999146027048,0.2182503538433343,0.0,0.22287740119275254,11,False
32,0.12029900257468153,0.3032094640909318,0.07241452237395189,0.04245474678819408,0.16658191814651493,0.05048639256433335,0.11446079015822824,0.18113293235786837,0.07289307230114812,0.08829615806405872,11,False
33,0.12451612322219047,0.2133042735447072,0.2703053651937464,0.04193021653823667,0.04918401477411453,0.0,0.15687182790198534,0.03543960469699645,0.12232445614636124,0.18597496651912432,10,False
34,0.0,0.3652576757910015,0.11825183428113363,0.0,0.071995007617416,0.06707480746899969,0.0883601103479451,0.15931290189823816,0.20175417966772363,0.11639637557729884,5,False
35,0.05734711227303871,0.38351724186738606,0.09365460448847904,0.03396556283785359,0.03804101616366519,0.324446536140065,0.03734802963086518,0.08397514179639476,0.0,0.12389636848743586,17,False
36,0.0,0.047498971145899474,0.033834887275796435,0.007349442663388886,0.13154791757767628,0.25288641575029097,0.023669367107887324,0.29428485652765174,0.24816318866824136,0.1410987288006442,26,False
37,0.03238130051286348,0.2636238756729909,0.0,0.10934771934764793,0.0,0.08273782231473475,0.0,0.28972872981659253,0.3492850261332346,0.03342593220907491,26,False
38,0.0,0.0,0.050269547430138305,0.0025536567531391687,0.0,0.13857849957517798,0.10373267195069397,0.36020364335009775,0.40039013378319604,0.0940869624189761,26,False
39,0.08331904452388769,0.39769469830502246,0.0,0.0,0.0,0.21929545412395737,0.0,0.0,0.0,0.4188366755699591,17,False
40,0.04295524323251262,0.42593438712328224,0.0,0.029242144628897848,0.0,0.27026951212292927,0.0,0.08906281267355345,0.0,0.2835352554107292,17,False
41,0.0,0.14699419619068751,0.024100424912270983,0.009190550091379507,0.21416563773679612,0.046245237186366334,0.14319655448060242,0.10002777764474512,0.2232628037900309,0.28272726278377525,10,False
42,0.18127905638339448,0.14143763506514054,0.0246170112045415,0.10103663992779763,0.23108115546920718,0.08903529320282318,0.03733173970827522,0.029365163376823065,0.19998632487532442,0.17420408468257545,27,False
43,0.13582812094464863,0.3190118200863616,0.07547904566221418,0.32201272237002776,0.024942388163799203,0.0,0.2484833973127664,0.0,0.031241652204772295,0.00486617935443247,19,False
44,0.0,0.4033157518445552,0.0,0.0815778482004269,0.2288653312453066,0.03591582537098605,0.047988286154261886,0.3443627379720052,0.0,0.0,29,False
45,0.0,0.16594297699034827,0.14539996151049872,0.18800900635142245,0.0,0.17169513337924336,0.0,0.21722239178696545,0.12799961276281113,0.17578001652839503,26,False
46,0.0028058422913878403,0.24836293828509529,0.13217380590354866,0.09840335184459463,0.21223818645261713,0.0,0.3258802262766981,0.0,0.1491358100941745,0.0,21,False
47,0.14741349691490077,0.2895473014676693,0.2066482545126897,0.13631156580940362,0.05237392984643934,0.045985797094434844,0.11907232869296251,0.0348463575769116,0.00918630904982912,0.16150879104781965,33,False
48,0.13218099063075409,0.21710533317855438,0.13973993375876068,0.009275705885501428,0.0,0.0,0.18938752007343182,0.25711249549508847,0.005513745436557403,0.22835570345261239,27,False
49,0.0,0.32333985155803324,0.0,0.23518319379855823,0.07952261788080968,0.0,0.47363171397317544,0.0,0.010169246751221361,0.0,21,False
50,0.14014394421274018,0.22983474332832107,0.04802676484418595,0.22752979004375487,0.029864015747960874,0.05169170978536409,0.10410085120701536,0.0,0.2831783495902745,0.08063343245610549,27,False
51,0.08335161267513085,0.2693271886985621,0.2668367011514952,0.07275214830845728,0.051740426900328394,0.001351624673015741,0.09908910685418418,0.0,0.03500927521573665,0.30015927289448524,33,False
52,0.023577473900940872,0.20757699969731808,0.09622644844842997,0.15893178968184282,0.08729814539223056,0.16605825278451244,0.1678780812414342,0.0,0.2777726898754256,0.00962561462605814,21,False
53,0.1712209842595393,0.45369322546156104,0.31638430226627906,0.001231967284559826,0.016176998271837915,0.0006770858119103639,0.11229578114028527,0.01585995873945677,0.0,0.05710100612761043,33,False
54,0.09325780149581608,0.3135753910747943,0.0,0.25903897404826615,0.13068401595631332,0.009581686779364969,0.22017304802195797,0.0,0.1254825343690617,0.024666244481676237,21,False
