time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.10025801923951394,0.0,0.0853716662127864,0.0,0.34342512946907844,0.0,-0.8714496430599397,0.0,1.0,0.01
100.0,0.10432981025917021,8.567573409126081e-05,0.09483261085927897,7.810066804915513e-05,0.3403845567060384,7.828544918877351e-05,-0.7510303262617759,0.03306059147558876,6.0,236.06596406501495
200.0,0.10473826226453602,6.472338991984466e-05,0.09542166491345311,7.544505385278389e-05,0.34173873040461633,0.00010776076350846167,-0.8043089739206535,0.03756906821950409,9.0,277.6039135636915
300.0,0.10554571011423686,6.31294363621785e-05,0.09855960939674384,7.642058500118227e-05,0.3407337029507171,0.00014279340982880384,-0.6916423630477867,0.06165016253348655,17.0,272.0449353179296
400.0,0.10512024423959897,8.396039322326435e-05,0.09745324118386156,0.00013892273988080483,0.343838110638447,0.00012325928664627084,-0.7438476513689298,0.05267318651907655,30.0,258.4379923581838
500.0,0.10519793133997928,9.152144602691467e-05,0.09734082940509353,0.00014194684485167275,0.3439272629727504,0.00011684954822263254,-0.729779091209573,0.055249242606337234,35.0,254.06311007101706
600.0,0.10506383715192755,8.783738663679606e-05,0.0970774685806818,0.0001366458700653683,0.34396579317090736,0.0001128793781591387,-0.7302322270042477,0.05300377235014764,37.0,254.402698428125
700.0,0.10454319647483022,7.867807163861584e-05,0.09654090930588805,0.00012401176111492032,0.34403590586066796,0.00010934883234481422,-0.7558693314128656,0.0551130986330982,45.0,255.23916460006555
800.0,0.10534776225524078,9.974724103708914e-05,0.09747950782605873,0.00014776935307163143,0.34360022944024976,0.00010976831627804546,-0.7446382413843324,0.05434025762111161,52.0,255.50500359612755
900.0,0.10547144917164332,9.511292806686913e-05,0.09769340464902007,0.000149911125795864,0.3444198482977618,0.00011014745353531342,-0.7404689571369482,0.05077039106617997,59.0,255.46619181070773
1000.0,0.10478911008331734,9.234257273838262e-05,0.0969620035182099,0.0001533379744932814,0.34415769160287607,0.0001056332596465495,-0.7370769045462848,0.05172642945613315,65.0,255.39241858341381
1100.0,0.10477282250095955,9.039378702445644e-05,0.09701038318805125,0.0001553894065754927,0.34317486136136877,9.945654043868177e-05,-0.7352151571877745,0.04966198865985588,68.0,255.33596984547725
1200.0,0.10445154055720415,9.084035374186416e-05,0.09675675063488062,0.00015181870673462304,0.34235047312793837,9.541606929434494e-05,-0.72029982136379,0.05042250739812586,73.0,255.31706124016577
1300.0,0.10447924542461927,9.518007177770957e-05,0.09730831295655494,0.00015902699356920563,0.34273942870516577,0.00010160964362989985,-0.7193453796467917,0.053186049914311716,76.0,255.25898859340606
1400.0,0.10448363228818054,9.683550958366035e-05,0.09766562324037065,0.0001592389777074696,0.34267967159715756,9.895294404822517e-05,-0.7246048433187613,0.05585629615792189,77.0,255.20680472054676
1500.0,0.10448898170289528,9.707276888685883e-05,0.09758666726009434,0.00015813922641221578,0.34252249811791496,9.743750881759005e-05,-0.7252963194956245,0.05469831752228267,79.0,255.14846465566615
1600.0,0.10461778499767993,9.677700436902488e-05,0.09787958762446547,0.00015875673486314646,0.34233876153837833,9.471667352450024e-05,-0.7276689118178287,0.05492641113319417,81.0,255.08932247737948
1700.0,0.10468097593960288,9.614600479880912e-05,0.09787199618345165,0.00015441071035955778,0.3421638139412179,9.237528959154494e-05,-0.7167638246610978,0.05421599420760134,88.0,255.0105099318461
1800.0,0.10444120124574123,9.841683904855356e-05,0.09781749019070052,0.00015183717474523444,0.34171977344705895,9.285777383447959e-05,-0.7186487575232325,0.055801465411288984,92.0,254.94033018471384
1900.0,0.10467788443382244,9.438515170531224e-05,0.09786326492259828,0.00014046356570015747,0.3413541156778867,9.300829524500579e-05,-0.715777401633356,0.055886769811184955,99.0,254.84960477129698
2000.0,0.10508134178970725,9.48206659224995e-05,0.09829921836181778,0.00014193181764984928,0.3410350026490018,9.368037462386528e-05,-0.7172182194592391,0.058983247215264586,101.0,254.72747458865985
2100.0,0.10545688073340662,9.463080534094457e-05,0.09855508747994977,0.00014232334137795547,0.3412081940063278,9.091104148290813e-05,-0.7310049654268747,0.05881804521726105,104.0,254.57068715759013
2200.0,0.10529610565787509,8.991801518818738e-05,0.0979722640752129,0.00014314269244990104,0.34126960659454103,9.331551679044901e-05,-0.7417420797156123,0.05544492751347619,109.0,254.38509923588137
2300.0,0.10525266058284642,9.434897184744246e-05,0.09795412057485518,0.00014203213277245267,0.34140136972159635,9.814725092067003e-05,-0.7379871788929862,0.055512453042545006,112.0,254.1682839811922
2400.0,0.10502770027151226,9.802078308327363e-05,0.09736554502639384,0.00015003659855941228,0.3410557841768248,9.638001343370053e-05,-0.7343618392850205,0.05293795353591309,116.0,253.89539407993036
2500.0,0.10475279764038069,9.972814619573903e-05,0.09735610690079169,0.00014901235584225748,0.3413367630068736,9.514254422456157e-05,-0.7402459665511987,0.05199242076065392,122.0,253.54021552632258
2600.0,0.10496481948489737,0.00010115037452991418,0.09763603947524827,0.0001487944805954186,0.34166670454913317,9.80033811116233e-05,-0.7444874808352561,0.051469329089417586,126.0,253.0768378107826
