time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.16461272086421141,0.0,0.17349427416844343,0.0,0.5397309716747568,0.0,-0.11967590549736266,0.0,1.0,0.01
100.0,0.16108400016610674,5.197651337579256e-05,0.1706933050347308,3.234626888837754e-05,0.5370369409251464,9.39049951699822e-05,-0.0055075684478296805,0.08280731151331429,6.0,449.48590062191147
200.0,0.1669720306571828,0.00014574401275891112,0.17862834638818606,0.00020288864300126326,0.5406717161431628,0.00011597813961630476,0.0062682109865176,0.049323006652561445,15.0,459.3558408052333
300.0,0.16749256670697843,0.00012087690340483546,0.17721935090098787,0.00015325349705154132,0.5394949393410097,8.163074619124675e-05,-0.061162595610292414,0.0516796190646078,25.0,542.3182713830082
400.0,0.16658124254069448,9.858138157850527e-05,0.17574579344198638,0.00013590188536200307,0.5394395765418989,5.451991167414696e-05,-0.06424165881856922,0.04379401245573254,34.0,595.1176631928575
500.0,0.16566409281823416,6.052707842143522e-05,0.1756202163122078,0.00012930156152552092,0.540412725214305,6.345332329067555e-05,-0.055193956499128484,0.04503552816766153,35.0,604.3326413888574
600.0,0.16592749123070563,6.0251768455095736e-05,0.17657053810635112,0.00013362448258267702,0.5402195865416651,6.838577567339733e-05,-0.03146343647793063,0.06258453293670951,36.0,613.2438590141564
700.0,0.16416630139200128,4.4420332633696986e-05,0.17601943250833804,0.0001420811179255881,0.5380202735945401,6.439655453983645e-05,0.062474999733462495,0.08506785319602254,34.0,530.2835377512581
800.0,0.16400474987456248,4.6687206280331e-05,0.17698681016615345,0.00013660900091202533,0.5367251981231282,6.441272712243547e-05,0.11146734525028275,0.09630581893691692,34.0,446.31154299936605
900.0,0.16328340636055635,5.165048215839643e-05,0.17715475842364548,0.00013322445650079093,0.5346252482940348,6.934230078725817e-05,0.19514576758929414,0.12461391049821777,36.0,430.03430200636774
1000.0,0.16309662937748526,7.852968973835708e-05,0.1785644606652177,0.00014001181077889535,0.5339576537795415,0.00010861652418490951,0.29569582623451457,0.1241583529460789,35.0,427.2579434355174
1100.0,0.16132602498363952,9.42885236260229e-05,0.1765532614633067,0.00016845406457700982,0.5319888012123847,0.00011380938634274223,0.3364949715306867,0.11442756855459423,39.0,427.0610212619956
1200.0,0.16036043015582,9.882121756489699e-05,0.1758918596387307,0.00018092155901327391,0.531801503798649,0.00011374145696906007,0.4032710077477773,0.11182648799146003,43.0,426.8588593232535
1300.0,0.16038295973263167,0.00010339419752432958,0.17759445011295982,0.00019281513656085842,0.5316151764645614,0.0001254565447031788,0.42189494003698036,0.11892244041873497,49.0,426.50665645332157
1400.0,0.16169237878875692,0.00010626979492593185,0.17925964306223538,0.0001733464599773206,0.5318967146353777,0.00012193129973699475,0.48056160534786724,0.10771091464599564,52.0,425.35030402579486
1500.0,0.16071844629055387,0.00011122856005950641,0.17828084720694537,0.0001798267540385903,0.5313810849701858,0.00011440372721326073,0.5160844024776247,0.10321410380444704,62.0,422.24341465693163
1600.0,0.16023896411899397,0.00010523536606477961,0.1785055985996949,0.0001720263800963665,0.5310676532090605,0.00011098590096044821,0.5338153754165723,0.10247431033829521,70.0,416.18345329947624
1700.0,0.15883557214970076,9.26640526253179e-05,0.17747221002715308,0.0001583501629312418,0.5295672079705893,8.96929274645327e-05,0.5503842788130505,0.07611202409581261,68.0,409.6999057523751
1800.0,0.1586175336378185,8.745587986459542e-05,0.17740634236078823,0.00015403748127541868,0.529239076771198,9.206220106179887e-05,0.5573899998168472,0.07569171682011382,72.0,406.0289533443754
1900.0,0.15760413615063545,0.0001012013208612499,0.17696366534228802,0.00015688943087801294,0.5283022033893999,8.232289859632688e-05,0.548962224501644,0.0757303828676278,76.0,432.6337690492425
2000.0,0.15733189823645297,0.0001058730842536076,0.17711538227486795,0.0001569904945542766,0.5278157123630615,8.769407343539492e-05,0.5752319015416771,0.07936023828211651,83.0,425.8390901225007
2100.0,0.15728417662944272,0.0001007973758154147,0.1769325685718408,0.00015740700710352196,0.527919968887321,8.983462933336051e-05,0.5775946988499345,0.08249897583488795,87.0,423.8364586930194
2200.0,0.15737108698069277,0.00010175839935767445,0.17672036669756885,0.00016120751495088338,0.5276878188811175,8.804798910503971e-05,0.575209356400756,0.07973511765551151,92.0,421.6805058696299
2300.0,0.15765465701436768,0.00010556704344334543,0.17710932344623626,0.00016851454687406592,0.5269028717741243,8.498065612679775e-05,0.572631205957865,0.08159741403896098,93.0,417.4263427605768
