ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.09179661400232586,0.013138259544208934,0.03551159322265667,0.3839438508224243,0.017342880071381447,0.8133041116803187,0.32897072109398523,0.1477880840375899,0.220314719158703,0.048588391539897975,0,False
1,0.15202091528079545,0.0,0.09834460669274453,0.5424903574424015,0.11776190666659349,0.6760172532186891,0.31717089184476516,0.17288165870211342,0.26752187107805986,0.0012666365925288203,0,False
2,0.10814779518402402,0.00664178430986724,0.09774887041257017,0.4408302959734805,0.04468882007551219,0.6747402639604886,0.3712725599323483,0.204479831495489,0.38398817675374025,0.0,1,False
3,0.017914111012215957,0.19084197602837225,0.1157009693360872,0.6192025591042547,0.0,0.6882201263540335,0.2613109862822288,0.08377414671523252,0.13194235861783016,0.010130833115081382,1,False
4,0.07204901181406373,0.0,0.10258667671537737,0.5176732859840185,0.0,0.7078857424389101,0.34383717624349375,0.14954114119603334,0.273149229561465,0.0,2,False
5,0.05045167520280991,0.1567378506913888,0.0,0.6264638811697183,0.15416594094222832,0.6286418622223818,0.2742131510541359,0.12920338196829742,0.2637930738505775,0.0,1,False
6,0.15975428457347335,0.029308134537661817,0.0,0.5020611334868337,0.09640446369422379,0.6795817501270158,0.3033364460621701,0.199675529655332,0.3443047017884334,0.0,1,False
7,0.05999628694191836,0.10959809348430456,0.0,0.4977642818366623,0.02390988328207196,0.5637335416576666,0.3034478456917524,0.1463151774207157,0.5520538999756645,0.0,2,False
8,0.1190066656405029,0.0,0.05691527166892561,0.4440075022093836,0.07786939372605689,0.6402894715245812,0.38217304520585,0.06300919723827392,0.46839594161643944,0.0,2,False
9,0.13113218006540764,0.10971918721971373,0.22661759350830057,0.5947183406652448,0.20605516658373607,0.5802790502715081,0.3228851448104111,0.16028116062958023,0.21732257619726733,0.09676846448686864,1,False
10,0.1742681507694168,0.0,0.11777809995051834,0.5089464327354726,0.0015517951693712162,0.6772497986319208,0.3844251884255875,0.20007314807505366,0.22416683856751646,0.0,1,False
11,0.12981311576785382,0.0,0.16368384992045504,0.5115646997069422,0.0,0.7270485675610638,0.3370935955815144,0.16621590309058526,0.15742736219529543,0.0038597514103632744,1,False
12,0.021869716371786557,0.048632374820223506,0.0812861996568726,0.5744432810202093,0.03348134226909245,0.640604661903807,0.3648341857834762,0.206110784981034,0.270730746839371,0.01371018024017512,1,False
13,0.0,0.0,0.24297736654250854,0.7108937316665448,0.059963987826154676,0.5257916878535358,0.337339295165082,0.02769754505457484,0.20242175947479646,0.0,1,False
14,0.10833014226640418,0.010023383729179403,0.016444648482469248,0.6181725728963907,0.09254941401586593,0.6166816169583483,0.3527605606031092,0.07357283654710574,0.20566984566904417,0.21152230182400117,1,False
15,0.14518167453134995,0.06162319667241692,0.1481017510515322,0.4296051341470388,0.0,0.7184196853493284,0.41615991312917866,0.12039446904798942,0.2545965775332811,0.0,1,False
16,0.10367379202217328,0.15058954020012844,0.2702542027122176,0.6413700297570858,0.10318512262054644,0.5719843638815533,0.15232264170773596,0.19679636940286935,0.2534688930814931,0.13487374123120446,9,False
17,0.1964437390187284,0.08106243282443197,0.24367884906278592,0.5639893457308016,0.15066492999211137,0.5832466582667316,0.3422554838594321,0.2758415435997928,0.14359382137944696,0.02553882048850801,9,False
18,0.1557170447953564,0.1283740950901182,0.09396511739600442,0.6369927633640018,0.1312071714845317,0.5685500421473993,0.3801826004609049,0.1414608089360896,0.08688202553603623,0.17922092793685682,9,False
19,0.2796769572213295,0.07570385475134701,0.27117126430615207,0.6414951957156754,0.03948901470311526,0.5467854707463998,0.0842707130975815,0.0234271812324862,0.3191534525355547,0.14476442860762395,9,False
20,0.141894675635958,0.08120828647806665,0.1552056717307729,0.6692300497410232,0.32760298649150543,0.519171631311602,0.1446021989012594,0.19363173181892104,0.25699710544773113,0.0,9,False
21,0.19997121030702225,0.2057901642754324,0.2731465142899754,0.6500424297359816,0.2436617222107697,0.3996747006246664,0.2942171789059378,0.11716764878125963,0.20786492144035243,0.2405971977604413,9,False
22,0.02086792413478413,0.19115145668387215,0.0,0.5730174460942268,0.039009777908772386,0.6647637021776253,0.3061462282653219,0.1330581376956872,0.2742040624099997,0.06801665520973632,9,False
23,0.010386908851765774,0.15916580721909648,0.2045093810600511,0.46769880535960895,0.25847522226757025,0.6116495545109342,0.31644633822696067,0.20163101670022485,0.23026079287512619,0.2815210396976283,9,False
