ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.20233739069454298,0.34223915613561084,0.3708058066721675,0.032424100413121534,0.16166761682485536,0.742454149470623,0.22022896591199462,0.2649961273142745,0.065719817321661,0.054463291142891605,0,False
1,0.14269547518825856,0.27733405353884716,0.3969487873024087,0.0020747058548857534,0.0,0.756485476200944,0.3950160699336409,0.12349692011837195,0.039896359179254055,0.0,0,False
2,0.09316771941068787,0.39538785710299984,0.426947073602576,0.0,0.06660716652337209,0.6165057395224594,0.48074573383063396,0.19254119757793217,0.0,0.0,1,False
3,0.15926334623622782,0.3906793029383425,0.4553045123808895,0.050465039857559985,0.0725272614349041,0.3163086167074896,0.6828461103783913,0.1797546266422889,0.09085190502221906,0.0,2,False
4,0.16299270454512665,0.4742404303407957,0.2776657811196101,0.0,0.03446255365592441,0.5925884972012073,0.551342599772424,0.08496956403398724,0.0,0.0887908933104343,2,False
5,0.19774704780139432,0.37825826509590027,0.4468614264231366,0.0,0.041362790425266034,0.5671327820515624,0.5024902098301381,0.05096732755062027,0.05035762444248757,0.19274649892012022,4,False
6,0.12751730735298875,0.32615161195729564,0.39267711332079963,0.0,0.0,0.7930376260965214,0.21897935526318318,0.21519412766351081,0.0,0.0,1,False
7,0.21303948330147815,0.4838530729834961,0.5245058775916355,0.10932335688914177,0.06729833979062293,0.5022216534863996,0.356092012501507,0.10125538969437743,0.03645479109406299,0.19571302321754558,5,False
8,0.17511526543787861,0.32522638738159093,0.4206893978673466,0.0,0.13539036052425973,0.608253470463056,0.520243338668105,0.10846404945284455,0.027952322852699486,0.12280522556064968,5,False
9,0.005720425027761112,0.36892221836163175,0.502484421779824,0.0,0.05051033148629862,0.09897237444535496,0.6488096149978098,0.42198618271386173,0.0,0.0,3,False
10,0.23332079174755635,0.21040898298655708,0.36817751048434694,0.027979098662343875,0.0,0.5875436143972707,0.5290601890367563,0.04331310574128199,0.2177506683759518,0.30091260804210485,5,False
11,0.06824565462244765,0.35115642344276354,0.507193307224471,0.0,0.06877841995758384,0.7175272080909785,0.2719856064243837,0.14448261114188135,0.018960104947798033,0.0,0,False
12,0.11687622076600664,0.23547814873622944,0.3304323922392138,0.13732448989781482,0.14723758883999793,0.8288972169139057,0.1233970326432719,0.25799170295799817,0.023375023432309225,0.10846182353602889,0,False
13,0.07017609283350305,0.3871329735018366,0.3131201448778595,0.0,0.20804761882472128,0.7282614479379903,0.10356568278413777,0.4029475912353269,0.0,0.020444840660830268,0,False
14,0.10776691015843426,0.29040321185735873,0.31686564789050853,0.08491692474002281,0.3510422993879501,0.7200861582384891,0.19825714253746926,0.3337666025738216,0.0,0.06306135021088818,0,False
15,0.2685594964251194,0.36496145835572613,0.13961466067523937,0.07782596537898992,0.19550519595278876,0.7668446659170438,0.16180541385170602,0.2928076620251585,0.0,0.17589614620505972,0,False
16,0.25843370265897564,0.24164085362123333,0.43168454663812933,0.0,0.09139729567459047,0.7726115871583267,0.1718624649045741,0.17998372478790073,0.024783998516426067,0.1436765342810177,0,False
17,0.1703663416571872,0.5745959505872099,0.377358977564499,0.0,0.09121468242278441,0.5350895090994136,0.39117039529023934,0.22514480699945635,0.0,0.008345174804502217,0,False
18,0.11887333636265736,0.40313573856819157,0.5870268385357207,0.0,0.026270109349367313,0.6578393935883483,0.09156767091913265,0.19172549653801496,0.0,0.012810396076214887,0,False
19,0.1778345595584637,0.4400649325448884,0.2842285689156248,0.0,0.08170885619816214,0.7320130929147344,0.2941440019639104,0.254738387197402,0.0,0.0,0,False
20,0.25393817759690746,0.0,0.2827179508327579,0.018111495755551106,0.008535876330599022,0.46038291081248417,0.5557251573985261,0.0,0.35664001218700636,0.45520336262588484,10,False
21,0.1449186062948322,0.446819385598735,0.3842167849266287,0.0,0.19356540850960166,0.631408631061357,0.3874769465760972,0.19744097167938526,0.0,0.0803912197163095,0,False
22,0.24843142619825864,0.2112373271708491,0.3249861022533092,0.15673916694708945,0.1323447281656552,0.6810755626987536,0.37694695626178815,0.3595831375561117,0.09462067422634896,0.04190850933057527,0,False
23,0.1387350966596501,0.21106260028589682,0.31705906347059676,0.0666734138421067,0.0,0.6450016382506929,0.48289835767304407,0.002760846937878339,0.26842548717014836,0.3315954707854646,10,False
24,0.27290683440385954,0.007590871444284138,0.22814610162700372,0.04521117916584306,0.02842438448977514,0.6704522225364231,0.5330093723992798,0.08930504630087295,0.26533815972275465,0.24202622645951097,10,False
25,0.43695960218574476,0.19997222022728414,0.3990779067622734,0.0,0.01997313445406086,0.4739577402497649,0.5021496800842309,0.03974572153475465,0.09476713765406035,0.34937736320280954,10,False
26,0.30598842306041907,0.3588864466788724,0.11402954206371785,0.0,0.15292029456625258,0.6538110071303459,0.49615041939631155,0.0,0.1726284992294819,0.19429251125960553,10,False
