ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.04703552222884842,0.022472335897713098,0.17194690718646244,0.23193555983860206,0.12340315199995401,0.040472882664517124,0.018911830477377028,0.026877767021905738,0.05427875836541767,0.06258908136300609,False
1,0.0679229429167557,0.005914569380860384,0.08259053883534756,0.028921038826756867,0.0954685928681668,0.09362123123482956,0.11300328828418899,0.042152144715106664,0.12162622911685173,0.1360734124791413,False
2,0.1554958282930194,0.039018244105330425,0.010651595574157213,0.04969971455072039,0.03554284564886301,0.009988107301827075,0.11398685087295754,0.39148677334323045,0.0224334341847274,0.0027701885460873093,False
3,0.2080979779049666,0.000616976613631755,0.006528195813632021,0.003769050646690016,0.08576577117943693,0.05937679228108431,0.04996633377747251,0.15905972681105263,0.06862624608861602,0.16833462533275395,False
4,0.043642611349300864,0.34992888889534174,0.01338831191236086,0.005860375400903469,0.1642110810838043,0.06294668804790342,0.12712825343457973,0.005847886264584126,0.005265854431795255,0.04927033198808733,False
5,0.027980558734858316,0.12958007117917753,0.1612617020549356,0.08285785820648947,0.0029229774701341736,0.0702162604138329,0.1185154707182936,0.016935603215669212,0.09775561401776336,0.08510161388533641,False
6,0.008432703208770207,0.08171692748737602,0.011831371932636923,0.0006743206952575825,0.05794421146762357,0.023946685700510322,0.207004092935725,0.15656085108224127,0.11071127582817275,0.14972454721755965,False
7,0.03608278991249302,0.0027364813531348493,0.04808750158510536,0.030623310735383668,0.08747573606141681,0.194829514395621,0.04978048592369471,0.0734370832861357,0.04075312395534178,0.2396947829005882,False
8,0.018714901874675692,0.12325241107353753,0.0072617321433327475,0.006485732947700161,0.02009507531045398,0.04353150060786307,0.037991960262946954,0.12080141808327886,0.334195559231815,0.10671991805584989,False
9,0.008685448017687865,0.206539856781372,0.0741955901290553,0.0853160330737506,0.07557213182278437,0.012202343140217486,0.14289057102124983,0.0001234640247634662,0.026926952933140996,0.17611271231335265,False
10,0.03295415606809414,0.09088677413520063,0.11125536683139081,0.10820192712640461,0.028193049906038842,0.03393516641751983,0.1885680380129355,0.18486060405576166,0.010093608063130808,0.012143563154305618,False
11,0.09457491866611581,0.19355235543050578,0.10373696543987553,0.005887501990377086,0.060462427323197246,0.09247571077229705,0.11543649999622388,0.014370024068473921,0.005747777626231301,0.11251757179192201,False
12,0.13328390874124119,0.03682734337693099,0.01822745894539367,0.32422899495312807,0.09668377366051817,0.05336476365884269,0.017699746227447077,0.0380220118842522,0.00034073700443145095,0.09656265973735913,False
13,0.15922194912647675,0.04591278219355817,0.06704928952990191,0.011444769241917918,0.00018118966848941246,0.11076733768826717,0.03586049080454964,0.02117628587877589,0.29378907042264785,0.06780735548689663,False
14,0.04558964057995529,0.02161274919834381,0.35404668527065725,0.014973535465098008,0.04987177975338568,0.1004309718782412,0.029389032855272706,0.13001481684085692,0.022695200645654553,0.045962314396843465,False
15,0.16594968783391348,0.010250941534162682,0.004276143909064924,0.16577116811500134,0.029840557978011925,0.08254916174939513,0.006566928523060548,0.12112598506116386,0.15514364962617413,0.06354207089716075,False
16,0.11542011623746506,0.025138634316758335,0.03337071586944426,0.3340137233909401,0.0943644029948169,0.040475712220885966,0.018629471878710707,0.11816453385789988,0.013021494252810399,0.021383405436974347,False
17,0.03329801842255468,0.03573345981735798,0.11101061697906961,0.021063575795335163,0.12173262154772434,0.11755506217214513,0.010928886544943044,0.07426362329641066,1.7696107416452535e-05,0.2864861264591515,False
18,0.07613780932253066,0.05383891843200422,0.01648426848533493,0.048096916662338764,0.036637502666127086,0.07748087208277948,0.14949296255475447,0.041472578160343235,0.25242813910704975,0.04458329793966622,False
19,0.02281991986600853,0.09994649795126594,0.16883257824395992,0.012075295501011246,0.066023924046034,0.11690892877154005,0.011444540185335672,0.29851102921737177,0.013566645013026991,0.008174237705314853,False
20,0.1548260797340188,0.040079798450829825,0.027991703195299433,0.07876089995379112,0.08934935650202834,0.07012778393022595,0.16110309605651366,0.0154034542469037,0.03008781341969103,0.12316832718063268,False
21,0.025770443089762517,0.159768307785104,0.04233790003843267,0.015780654956569856,0.04482351332080895,0.28302968996689026,0.12953018001195143,0.05495661006336381,0.05262442204644554,0.0019774373585778227,False
22,0.2145387087268392,0.07139179245834425,0.06357200135134901,0.18515944636428114,0.07686718238922206,0.03012267434965419,0.006215381340171994,0.013494765276003122,0.14175963223628288,0.004906155143378772,False
23,0.01139078075413215,0.09820653530732482,0.11198953855420754,0.0728982652178964,0.0600272998529474,0.04423104614939569,0.13102485060149105,0.19475384004035962,0.012427870922789352,0.05629456123247792,False
24,0.022545428548935088,0.016534632163224133,0.08124290051845318,0.0064076769392840014,0.08972157829023471,0.3295619550598684,0.06876080570130472,0.0016531661278454026,0.07816040657457639,0.12221262878531958,False
25,0.04567808333769068,0.0727400511105831,0.04316191871281994,0.16639976320323216,0.04900419091152136,0.07128501877482342,0.004953343741893081,0.162888908122391,0.15689981875771866,0.022934851518636463,False
