ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.11800700390757513,0.15733386089925616,0.04824851168322323,0.03128811248286624,0.08288028614522082,0.017787604964809977,0.004786478192120563,0.21903889489456613,0.04865970914347891,0.071527031700604,False
1,0.0331765915178384,0.07894376174047592,0.08774004104028502,0.16942852575890355,0.06744004008660773,0.10892630672961916,0.061341918333445676,0.08993964530466965,0.002821927443564756,0.08822183802437485,False
2,0.04246534974838428,0.07982649013623841,0.024958665796561325,0.2300351954271877,0.036795532163102516,0.12428730624726583,0.06398359141675886,0.1241457658216608,0.008798956623784868,0.06111892277577471,False
3,0.12013052938726206,0.13677355314063813,0.007411645419030869,0.038689739347467215,0.1577629952810168,0.004913069717303286,0.06660314529583557,0.16870114354055674,0.09288919167886295,0.008821108339968829,False
4,0.035157498293809285,0.20109143272130486,0.062005947263596844,0.05950550040372933,0.01488917196433528,0.049407024138316165,0.09969633852483147,0.030914707446387277,0.22610877196308002,0.022520342291113913,False
5,0.06507634738466664,0.04620385096037867,0.1260810466787693,0.07064930329282722,0.22479474816896963,0.012163347658298159,0.010374301299020922,0.10568554835112781,0.08340203865331515,0.051234746930365546,False
6,0.0102023297846048,0.04279320703050857,0.13024034547989682,0.008756375613104713,0.1643135051551242,0.26006468809934774,0.01713076401493221,0.08186453892437387,0.0074069630918991115,0.08964884815880998,False
7,0.11703660656842237,0.09881313718453989,0.09640297294332913,0.03674994643250462,0.03760576406595538,0.09379271080317508,0.008550458565653446,0.11551411944002818,0.013765502086486118,0.17487226828470168,False
8,0.12836895867085552,0.03955746222800701,0.01638412506120019,0.08074601821365629,0.037978816322947126,0.30035667789635734,0.04393718853086859,0.023099178324812397,0.11213240258186397,0.02371088675626841,False
9,0.13852253679462048,0.06583139810775872,0.015464897534471273,0.19374081319420844,0.10527909081463521,0.031051075291499874,0.04919168362141521,0.03900656305012657,0.06831689560383875,0.08385661115173702,False
10,0.014985033752706293,0.042458214701787234,0.07510713250193313,0.0396670522650669,0.1751911679271452,0.01669148161450773,0.07081800645122527,0.347055933822688,0.03564351564693377,0.003018745882936773,False
