ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.45870709312442554,0.06711885454747335,0.03250965753726461,0.0032289305825300794,0.022016485824643522,0.025142678581769617,0.11421938907544954,0.01954094120373886,0.05326272549018681,0.03888182793333706,False
1,0.05805979989423712,0.08003607779175129,0.01847216066709626,0.07249888451831567,0.1569985453594946,0.014094986691853488,0.1956603116280087,0.05712186895877353,0.013861814062360544,0.1303792736460648,False
2,0.03574787272411022,0.159941661233447,0.1448819672502921,0.15688698618848995,0.003168607871789779,0.04028160634877466,0.10718341073354973,0.04367737360021285,0.09401192210850964,0.012545215711666386,False
3,0.03303775659358879,0.12765934459114733,0.05257594081587868,0.025244607462664187,0.3023972646881299,0.027403042721284385,0.04082714058843209,0.06273383669014332,0.0638564833116394,0.06592160060119827,False
4,0.3747624115315544,0.004974783375583628,0.027777426774386438,0.011182500307749853,0.012986627659142571,0.11455349266015658,0.03183573056387708,0.19892669671981703,0.01295788251634612,0.04373168456841999,True
5,0.010401899831085918,0.26292793154324284,0.023429882191192512,0.03983986240241247,0.08774287783842308,0.16389584343850527,0.028119775466923024,0.13645046932068072,0.0001656696556633019,0.059224094694899136,False
6,0.020737469710258746,0.10137327285946932,0.10738508097710782,0.15614298745450816,0.03056987230639599,0.12176420468983816,0.1032018296022891,0.04197432475305956,0.017208975832584524,0.08881800785726021,False
7,0.012945891006456406,0.036928714425360956,0.13627274636646214,0.2587979382432245,0.021804673055762162,0.024669607279565523,0.13318914696907153,0.012427919085671922,0.08042596403122462,0.08840968762777313,False
8,0.06572284519574673,0.044155870843106675,0.012122767064927287,0.2621147900748205,0.017986622074529012,0.005284015218413606,0.10727546209039933,0.08576468354676207,0.05658512387707293,0.14868668437171892,False
9,0.07473871727544949,0.012941213933925845,0.036457093286509125,0.23290349918015124,0.0731087956228212,0.03809554832669211,0.09961433329401745,0.021661462723519216,0.20086036978240487,0.014455990498067037,False
10,0.056836641117259966,0.0490809191974992,0.12890101675626647,0.012672088204656946,0.14335070473233918,0.011558275277860677,0.08608671750430259,0.09070065641599558,0.14414923723458792,0.06692292708174027,False
11,0.025614845709862374,0.08965261254331773,0.08582572850086853,0.3711303159970383,0.005483160332560452,0.062274535720108805,0.009724142278585937,0.019313728933463666,0.09673873554522913,0.0534931644591838,False
12,0.1338260798158762,0.019029441204675656,0.03698130837889631,0.08927956471799474,0.11931275298700747,0.15713496296155657,0.03267528959699952,0.014998519073894101,0.0822617300410443,0.10530297046955359,False
13,0.09171661118038953,0.06316464894924277,0.07685910626887928,0.09716287404284525,0.014358261822858267,0.11666767466213002,0.2372873728300763,0.016182429051326507,0.060432844233143226,0.02276734578314587,False
14,0.18542134435345453,0.13004271636544204,0.03833422299435062,0.019764610133151637,0.012873314054401189,0.0014333034344360801,0.08078824330422593,0.27702905164016994,0.0021749113901975634,0.07156358215358195,False
15,0.20484822059238317,0.058154964085211404,0.024014550148815515,0.2350966192556386,0.1446745757075704,0.022033108946929135,0.0015781592117742327,0.09564746389749064,0.007078942008023506,0.022367042793210886,False
16,0.05603406788367468,0.011749705320700281,0.1573765997086652,0.035138877902172766,0.220081304687279,0.10015966801625845,0.00459244842739587,0.03391622533922008,0.042183426869652055,0.14237037169582373,False
17,0.0013352678218284614,0.013292605937319636,0.01590388874565859,0.03797653196192683,0.23551255511228797,0.08131786735298134,0.2800330436612468,0.034525688532827684,0.0250428495869691,0.09563964050163896,False
18,0.0025634259369789014,0.08677658715942684,0.0604681458837065,0.02079956453618882,0.07304375120873781,0.025184119541730065,0.029946452451217905,0.13274880809983539,0.07528709147345428,0.30166340934753444,False
19,0.038079399040507333,0.0032974943816458683,0.2978153414885414,0.022994293710861213,0.10496173673972231,0.06285945172766137,0.05307023367700673,0.05687175803359049,0.1061212161275446,0.05835150305961985,False
20,0.07107788904812114,0.061212611146474714,0.07477979407854149,0.1573278035870464,0.03467362166473695,0.02991187527611037,0.04648592055931795,0.32389103487214754,0.005229970956157033,0.009184369615529034,False
21,0.02358748520178909,0.028199956030897262,0.012805011888378716,0.14209401150432718,0.023765239702336786,0.010367162136882414,0.28863514404693463,0.02741164853788824,0.09940388338298306,0.15859154236119893,False
22,0.0909328855618407,0.2699882034547435,0.0042057164628625,0.04996336685559391,0.00017925206475950768,0.10984768946104081,0.04100666288494117,0.018025603098233905,0.10226620839953174,0.12395168302164439,False
23,0.08940391274400884,0.148107658677406,0.09829903225747169,0.011932388119177482,0.007191517032202678,0.04648086118889698,0.04880350241504722,0.2657607315242474,0.031133881075392146,0.05701946073091306,False
24,0.014607590544241223,0.04001757943588552,0.3126829087643071,0.09118269658804813,0.1254220506442547,0.011960853585343793,0.018367149636561747,0.015607644607288224,0.023740599408180022,0.16434171431929284,False
25,0.0021220534207187516,0.03344051045324077,0.07404159538971808,0.06770388913980109,0.014743461311457646,0.005845982250655502,0.028474139642618673,0.005818822854757898,0.6330356385473852,0.012327979991264388,True
26,0.04751538403772803,0.02742556139942536,0.16972934316322563,0.03785285533212518,0.12372971235343004,0.00752209664475024,0.021656650953913153,0.25119348381790463,0.03710965366859268,0.08136496106931596,False
27,0.04011021644607506,0.09401213339454363,0.1868535910418955,0.1275743826553417,0.12661857922301423,0.09035891332770361,0.014116926298607422,0.007561706525561562,0.04332934552221604,0.06380622115189517,False
28,0.005065151270511466,0.011594151521808396,0.1004161277332496,0.043922088054588596,0.05883956464598815,0.04207532360568812,0.16617224116661047,0.004216891921539545,0.15249400991791062,0.2246799590614591,False
29,0.01575563635253138,0.02788243305021193,0.02372038395487635,0.1684085035160201,0.2649863044425219,0.06906245156000093,0.10765494616656959,0.07787251816831069,0.045558019461912194,0.006384165097502757,False
