ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.04627981987896303,0.07821144474650993,0.0016256618460467201,0.15168750312445167,0.07546348793330428,0.035655466216429024,0.00205284467353671,0.11081298510116998,0.08396048932336797,0.21713540450852437,False
1,0.010224058814510885,0.0008153201036413756,0.034829814764676316,0.292454157098925,0.09476056407868376,0.019342847849537142,0.020463346858862367,0.002358789748351513,0.309246307827444,0.05360547834408573,True
2,0.004561895729586876,0.2460668563691128,0.08776415430382227,0.11300486037898697,0.01028411430457786,0.03229863077566651,0.03166777184854055,0.10676504104697969,0.10046864722027395,0.06898914907501329,False
3,0.08155324600504352,0.03986638249238395,0.04621546537701768,0.031103121641681053,0.2299804811100372,0.06789560212110485,0.13996751105958818,0.05851024590985827,0.05804358356654906,0.038109911663245,False
4,0.03663954918390185,0.02562297920023573,0.08531425342177967,0.042005820174856316,0.14050518351857194,0.039351290923142754,0.1838793023117544,0.05892986844585791,0.14695119631343867,0.032549113833750004,False
5,0.05678962944407558,0.10258889199907091,0.06792516717798902,0.2191446400309664,0.0643474774174774,0.005098175980431053,0.12460718614722302,0.04427779937579025,0.10142457000991176,0.010688717014395163,False
6,0.1842753477747105,0.01733840709184797,0.02978831698554936,0.1586156014850556,0.1065509401263889,0.11372858850883473,0.1373114916635157,0.015204787974773785,0.020823557673533496,0.017972187141240603,False
7,0.022291428822618545,0.1367637898809305,0.12596646554673493,0.14366633361069306,0.037121264191328975,0.04652960352357671,0.07398963740443819,0.08635590160784543,0.09909687160202453,0.016672656548387076,False
8,0.08193393262033306,0.053544817454558934,0.02267680163391727,0.1280623255491462,0.10306520482687237,0.03259453872508439,0.1939408823159641,0.07693934936061489,0.009994795853684704,0.08919269524946584,False
9,0.07381406676129969,0.27620606994458,0.06271974216346567,0.011245782452561564,0.011978941399121715,0.006440484418190093,0.07610191998637313,0.023599841922317698,0.2699406715781735,0.012896469650799035,False
10,0.12535665780771796,0.08761549736023046,0.0060521162396825565,0.05190547447731821,0.04135114240150029,0.0665409220302093,0.016408624753093775,0.27942806947455195,0.07915414805287119,0.04861815134406424,False
11,0.16493344298408566,0.015439145572252396,0.04146020460217217,0.034357427359841756,0.0047784965404385725,0.16303605590848722,0.1286341745001028,0.12766833916060433,0.03386821159999405,0.08438198291389987,False
12,0.003439971452590259,0.07877424148422066,0.07233211637353187,0.034253222003494684,0.0355842593586859,0.17687724486093204,0.2143360088883787,0.1489013820947894,0.024769112454696526,0.016068307131266835,False
13,0.05559144099333202,0.0670227196014928,0.0329783748348366,0.06661612226169046,0.01930616684784901,0.14357181016226486,0.005253146107990341,0.040301389855527635,0.0742590178634324,0.3020876085763241,False
