ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.001290373260594505,0.03754455997391273,0.1994710652363324,0.11175616994042287,0.008492326335646262,0.04644798003115189,0.11143011778712728,0.20260405235300688,0.07141855748916362,0.017040556803186332,False
1,0.06064067464048785,0.14288257578905206,0.008495947235232471,0.09163000914261031,0.09544786192471136,0.20376466802508092,0.09134563085849155,0.010702335029856047,0.07998637063821006,0.013404261008077858,False
2,0.10131441090848739,0.10700332648924124,0.08377638290280544,0.011157597755607889,0.055845956589496676,0.011420613814073995,0.07024760395299179,0.2563491103823622,0.04953117573708446,0.05155601597436763,False
3,0.03336627023999049,0.008931557584616435,0.04394410745000509,0.15252264244775363,0.009226947022212047,0.02676572828538384,0.017888271800458832,0.1525526711470134,0.030405516177282703,0.3487591201471904,False
4,0.23676601920749638,0.04687047392657447,0.019181228065258054,0.001161992995852482,0.24784367718194678,0.06363344532681169,0.04479637811319922,0.09128017808233732,0.06383600975593297,0.0011335943112992192,False
5,0.0690742899377252,0.030714535129248145,0.09122505938827973,0.06840980805309546,0.11340446520507357,0.04669308438963789,0.29493530260066775,0.05733559044900779,0.0012096451178033483,0.03153495129398482,False
6,0.006572170327470476,0.0925090908248393,0.06187457389079755,0.1607435236837729,0.02658283988039082,0.03866776322733844,0.0355508623422004,0.058324552217988164,0.3270188011895503,0.007680501625711684,False
7,0.017853521957695226,0.22469188927856487,0.01351941120086485,0.007948895923027402,0.18278562895194303,0.06604573311884998,0.16350562627618662,0.06694516150195934,0.040274036621236735,0.025040829405553695,False
8,0.04581931382703132,0.011537955096482845,0.026856936133220335,0.16835958791449596,0.08010948365121785,0.11758824374041069,0.002131861791644499,0.10424136462421828,0.21240955634439188,0.03461066239021056,False
9,0.03738793674639941,0.1322997233037036,0.13232345538443033,0.0397413089531442,0.0011237449075173229,0.1881660312356733,0.18354071199344463,0.012875363908809752,0.008318809710020069,0.07218554799937214,False
10,0.36076086039592664,0.17236841433353556,0.037868009530412944,0.005652181702772018,0.046881438971273434,0.04391732583331367,0.03173064970907985,0.009843854577200401,0.07045901582281783,0.041467794686177346,False
11,0.003637735078828784,0.06958797372316589,0.1309630094638156,0.06841004659140587,0.21637284133460066,0.005797281039668822,0.11392868704078406,0.02005946711328352,0.03108326845297703,0.14489158354610965,False
12,0.01003306048543445,0.07348551109134926,0.033704090938248804,0.055320317416687255,0.010802017278671866,0.07247619815020231,0.20709428246649778,0.22978340902781474,0.04625027854194472,0.06445976488593727,False
13,0.008303939547689867,0.00956042304944243,0.3030452152140401,0.13076788620150964,0.014571236034170605,0.10015952986455276,0.020382749878120547,0.09049079526614143,0.11201414452228464,0.025450709222277976,False
14,0.19387763866439742,0.02944363937881774,0.03391706183456775,0.15370574940168466,0.14929621820846214,0.04675239438968874,0.023287034432271685,0.05328693675969489,0.006615594687838234,0.10928973369533948,False
15,0.11309010934495202,0.0011034341945379495,0.007788305924297179,0.04488839521899251,0.04447608868370726,0.03591228257011037,0.3376960517379688,0.04301330936051296,0.07983225532660385,0.10751373029749006,False
16,0.14355500471816576,0.0074761185764658615,0.017534041831025186,0.44174634257674206,0.030299759172374627,0.006500923041309058,0.04798972673340011,0.13670990665892185,0.011509368852007224,0.002356326829260375,True
17,0.015255869221254156,0.17379212997017932,0.0382226690910249,0.003598775854827479,0.09600199095930757,0.1054336052394861,0.01787579056501275,0.0631350538416073,0.29382749687389964,0.009439353788616269,False
18,0.05305176107578339,0.16785194462006836,0.02013190813377444,0.03548557093507003,0.001670325069512884,0.034818659882503884,0.08261362314629518,0.2560313337599128,0.017726203380430988,0.1405967841773151,False
19,0.028653696595101648,0.060302575479455715,0.03657073954825132,0.1396599260236885,0.05562305799024185,0.0070340958984020365,0.09715137565988728,0.22360883285695826,0.05220583408303779,0.09478761701471247,False
20,0.10112573360579127,0.13462568190482602,0.07349706118628956,0.10015084850473141,0.20991715075900902,0.12002348565415168,0.025507310759357256,0.014989710133221888,0.0025231416852815767,0.019465674673881897,False
21,0.02554036741138418,0.06554376947906569,0.04154232288548978,0.10098102472686918,0.191430009872184,0.005084563271419439,0.015541878106171777,0.33306796381039194,0.019009346336816883,0.02403953839718011,False
22,0.024035294138062394,0.031064919705805515,0.07856731990544563,0.09982620070880446,0.022435212609077642,0.3158788041208776,0.002179741171320121,0.008704924290461115,0.07467898406631476,0.15988387636722634,False
23,0.027316942086000797,0.2308273376189458,0.02930134883222139,0.01894543901354256,0.005155704497235575,0.08920811459614772,0.004296080413778574,0.2176153043025297,0.005637670437991614,0.1963210832368067,False
24,0.11805736055117892,0.0690212312003408,0.036885893513121465,0.026886436858786167,0.17176663484536353,0.1636410349033983,0.05878153096356964,0.004258355652265971,0.08477369679380614,0.059487756506176374,False
25,0.002131216168356528,0.0009805715832029332,0.015490851648553319,0.12365229416965931,0.22321592661766645,0.0240257187630659,0.00965996095387255,0.17250104021063783,0.18029838330934914,0.0680151113680768,False
26,0.19395340284536847,0.10422418640995952,0.0545689421657817,0.03765950782802068,0.12050017333209789,0.08585010265071037,0.08659169753646041,0.004938485172160006,0.016864257411183373,0.08829518694716405,False
27,0.09273739748653616,0.08921648678067359,0.251432434560654,0.044291247131663686,0.00045853976048605943,0.03851032228404795,0.08781296935991885,0.01829410195275046,0.043214042000031504,0.13673357078639056,False
28,0.03067648443252067,0.26064692122641786,0.009524213570562918,0.03627256355588944,0.12023483877321213,0.01893251851028454,0.0002466960817563771,0.022846406913261834,0.09296821948715199,0.22779886162156646,False
29,0.1314449342192052,0.0034297379998617893,0.024702684487202153,0.037648271685257105,0.025752449949753797,0.2621993560860152,0.07422608357555571,0.028173048951453585,0.1280406195065563,0.08976348503608596,False
30,0.05561817424982742,0.07061226890108588,0.07421914031337205,0.02952459422771269,0.013267217856118731,0.06164517833809956,0.24881619674616764,0.1792339707313664,0.014729370022873094,0.05399455663293573,False
