ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.12701806681753866,0.0009389777784011897,0.3287182103301655,0.022372393298005687,0.11660708793073253,0.04848664398767962,0.01565654413057879,0.035463500497631306,0.0017023436942570445,0.12619499180992153,False
1,0.01351037968199122,0.04006508536090552,0.1388544327842007,0.027247703840398936,0.058029877349930266,0.07763258973197187,0.03226446664931259,0.04503273524469748,0.11295785689023391,0.2536791402973499,False
2,0.09212347231943649,0.12897596065710895,0.12188074568497428,0.12615734076902854,0.28800227071062645,0.005131980481448061,0.03760906175647686,0.009937088119599136,0.0024747733269588775,0.007215230975501585,False
3,0.04157295098964211,0.053891839421560915,0.025838677464660415,0.11405881207741257,0.1638719834923816,0.15537484434324786,0.08775272861819916,0.08448771369895856,0.018320896049967037,0.04451741422561995,False
4,9.739341385970445e-05,0.07642253123195894,0.2265218400809015,0.2582716950906916,0.09153972386552468,0.020372836721401933,0.05889645859200398,0.008073588816138434,0.045857434951335346,0.029865828700244925,False
5,0.03989675648872054,0.02316416195712711,0.010223493078339604,0.24540323682874687,0.03645035045033507,0.16755120117264513,0.05953972616844115,0.044167692766535045,0.1482609648958048,0.030147301532748073,False
6,0.14278268986397083,0.0009901933892008644,0.06592612588868939,0.03888620097298365,0.15915388336870281,0.018668468831243654,0.3558508348923352,0.04089668668631937,0.003866881851502017,0.004380023641993564,False
7,0.020059137006549314,0.117760700964688,0.10882330273534041,0.028882514985794933,0.20852784353417889,0.06989031163774209,0.09037261888655686,0.010152479729718484,0.14145512692218418,0.005569244573959838,False
8,0.000158809003916297,0.027712573731910592,0.24196554032539525,0.03806042282957334,0.011517399209096914,0.08515988467597839,0.2585167667191843,0.06912875922333303,0.061878611533851484,0.02288153583838845,False
9,0.021825540974936233,0.05282493642307262,0.12053172546285307,0.048448917332365234,0.20235669757648872,0.08151960407498147,0.04879229039005425,0.038352028866550036,0.0029904852547500207,0.18215222926224045,False
10,0.011900416416581329,0.04607174511166252,0.06610529695704702,0.14377096495937644,0.023232582309175763,0.014286691829631352,0.0750563260135321,0.030624523558569868,0.15741150816474034,0.2351698295721099,False
11,0.3063290477873557,0.04470954920207736,0.1031723217945457,0.03972778636309288,0.1044733551487858,0.0039601346153820835,0.037139651579667296,0.0733452476068784,0.02845357488334422,0.06424634792983258,False
12,0.0737363359040349,0.11066518493580693,0.017838146098263803,0.033704490842502176,0.05201322527981748,0.22370535092158625,0.045806317985985494,0.07574840698303595,0.08837990746771597,0.0685393961805514,False
13,0.037732584295518214,0.08080142990971126,0.21656733432822858,0.061841615240221554,0.009718171022585879,0.05673420284672289,0.029513184580511363,0.02131301984731982,0.196993416786502,0.08920464291825334,False
14,0.11044066920167918,0.06178936971649529,0.10404362040935758,0.051136014426098185,0.08472594825671588,0.22488099778937823,0.012425462784016865,0.0726844531799126,0.0012797130320975944,0.07369916770565124,False
15,0.10027030172647566,0.000142244106909356,0.00685413412285906,0.01256444581074337,0.29061862335746436,0.04936600655387786,0.011896650604973774,0.08955414981583931,0.17465268852360735,0.08321145267475248,False
16,0.22167092814487693,0.1256677735424101,0.03489261809166489,0.09055513694153966,0.07803076284632474,0.0810696400584404,0.02964777095534259,0.03964318061410471,0.08387085241856539,0.009007789112176291,False
17,0.17384271021294376,0.07262265852337739,0.014668307833061065,0.06328595059976945,0.14468894632539644,0.07247984298939913,0.15670384724882772,0.06859194176672785,0.003133840956334702,0.027278818832576737,False
18,0.0001560601329786559,0.09811735157584547,0.12170391043518523,0.16177329551504424,0.1745988975614152,0.00958039137842686,0.02624191585700092,0.013775097618235952,0.14415239095454285,0.0558473558465577,False
19,0.005728903909378901,0.25183366104174226,0.03136417557700661,0.18814408342489217,0.032967596922297206,0.05493273250023278,0.04702478576095955,0.009276502051013406,0.17821589074167343,0.01616732917612459,False
20,0.057444845124014536,0.059569174352815876,0.5645159336136599,0.008026442874080829,0.08102983770821962,0.004282422646215614,0.0019526120781909358,0.06684007678130238,0.0012890904397316089,0.019205592627163977,True
21,0.0188269764229486,0.011797644699438182,0.1244987342368261,0.014506905500224293,0.07335350968026799,0.13293006400434715,0.043521433836888244,0.21326739617239288,0.09052095710309453,0.07455564989382268,False
22,0.020287344634404427,0.19046151030430447,0.18956289766269327,0.08137236491745944,0.014505908681193877,0.06307769945201416,0.1415958992372445,0.020215803115866078,0.04913759365523465,0.03034582462456034,False
23,0.04864142240231027,0.12971871790908565,0.051901368949391215,0.04405687603458772,0.032253248729633505,0.02330956985887221,0.11776564957120526,0.051024566443632256,0.16440688785304627,0.1252706069507343,False
24,0.06475683855139806,0.002599128949296518,0.013113075588400133,0.06299326490980411,0.15194863207160203,0.011459563353421132,0.008606695414975215,0.06448411490886984,0.14854000027339634,0.2888811421262344,False
25,0.05852884207939515,0.17103809136876275,0.05069504811599625,0.047359967245284754,0.12955265588858195,0.07282116670172466,0.07883783746555464,0.09566907374497127,0.06893187114206975,0.012511691639160046,False
26,0.18557221181550895,0.023027141843101763,0.1765485689774501,0.129641256228991,0.07891225096584191,0.06020988011150844,0.0010930141010394591,0.104634035796585,0.016805960682975088,0.02623229615545409,False
27,0.035095621906446994,0.016956012789796568,0.00971776974803608,0.000605193760318838,0.07741633176740859,0.17348951083415265,0.1688756866262421,0.07229141329056207,0.06977023208040728,0.1814581592713979,False
28,0.05939240257114504,0.031741326905602316,0.15769010690443389,0.07638050205082217,0.00689910455034163,0.11781184054464466,0.03917396624412009,0.04520455901028199,0.12529287438076034,0.13116039955628822,False
29,0.11931407370909339,0.17368833928416286,0.07450144696400678,0.12072559567653006,0.01762592941398014,0.03844300788178416,0.022646288226352663,0.06873103782915749,0.06016596043754744,0.09263436234827156,False
30,0.262387973512528,0.012164629564812074,0.0024541918077132904,0.1835178414594855,0.04073150317448809,0.06874710640450638,0.006308388474854294,0.05425820184689526,0.18528680691316254,0.0065966977798417896,False
31,0.1083188029223347,0.022420834117198713,0.07007732043214193,0.09247875791201586,0.18151558271448837,0.04761333707795992,0.10521490720329342,0.11792914734335434,0.0031761098187140734,0.043789258958440096,False
32,0.11856192494157015,0.04302066707027414,0.07448765672500217,0.02046074080568064,0.03549606408045084,0.22044042698444924,0.01624570575403491,0.021568714798598287,0.23602901923149996,0.022365383010746222,False
33,0.10235038757152111,0.1978239837426079,0.08513517830608684,0.06897668919311092,0.002526556357305216,0.17529005996407948,0.032354365717885074,0.023568722342239338,0.05995761840262395,0.04980908361347187,False
34,0.22161282659188816,0.18319904147751276,0.019725321366887254,0.03369202778961158,0.023752292729879745,0.0008923639719731357,0.041903727846788766,0.14018911839307233,0.10428412440069715,0.03866320081247754,False
35,0.00507690640994985,0.04597477768633513,0.04150040245055053,0.15749724251079303,0.2279259505914422,0.08738813728618564,0.05023006080978556,0.012967887995980351,0.12738456079492183,0.045727372545389375,False
36,0.013728281307566686,0.004366997091592398,0.06804406323111142,0.06267700917466455,0.07434744516173247,0.02179073589010235,0.1633936203787352,0.06979221821866169,0.31228679715098945,0.023030175344448192,False
37,0.13255259598181637,0.13220278606111918,0.22109706218813782,0.037167746155860576,0.02250880706815673,0.10438768766092803,0.00585700464646423,0.03303914172825569,0.10577803608327116,0.00920699288144419,False
38,0.09175411219312338,0.0034269236095836606,0.15048232072554946,0.1452415506612673,0.1609760851614326,0.06970500124526934,0.015222312385520104,0.10764538010806078,0.027190910806206458,0.026866768379922978,False
39,0.13261542283324634,0.013171047341285694,0.03564501941506704,0.007830609468769678,0.2398289297916225,0.03156959549483646,0.1629871979849968,0.03834990664842471,0.07884977489251703,0.06335531193033161,False
40,0.02585872688563518,0.2814053329176899,0.15299065021765504,0.008339434564467629,0.18929147525480886,0.018667046256997378,0.01073273415409536,0.01950830060593163,0.025042982882286277,0.08768744637257388,False
41,0.06569716750235846,0.0479962927807206,0.03891475787876017,0.02191732899685961,0.32414816130780383,0.004031803627154526,0.05727515038676765,0.03952499159079001,0.1783274257231829,0.0360377281191583,False
42,0.04698883499467467,0.09390724961031822,0.07617385908801881,0.19472371400332375,0.022159957002755644,0.06849262940766411,0.1431971278580693,0.019751435890616488,0.07895033148578083,0.045877351783019264,False
43,0.02480302088686188,0.009405564388632413,0.014065214742879549,0.008104919311092862,0.08274245112085443,0.00843979202625107,0.08726212944028774,0.4324366097850681,0.1222677859773945,0.04568536300714458,True
44,0.00850210338979535,0.027431979657456567,0.127665645920135,0.0034004465427350254,0.07615330248134049,0.1886109187723136,0.059842961212266996,0.16659764679646313,0.037767436703012774,0.105203385377388,False
45,0.016257605026083786,0.03955404611197213,0.013694888221387886,0.020068822018556594,0.25272104887103297,0.06414773528114691,0.020672509868420078,0.19051067459672835,0.15754775276640723,0.03651934865623982,False
46,0.15768831352453525,0.02386338625640527,0.07599840111258986,0.1383954976012657,0.0026386115652753065,0.10060184930950121,0.05487288684851352,0.012193922228562333,0.09877764350922295,0.13097110889728686,False
47,0.20341781988963278,0.032173314857536724,0.04682204086424591,0.018422495373715167,0.004215585577433194,0.1455240852666231,0.05414454616103795,0.023745630863215933,0.2043319264824065,0.07297044107091656,False
48,0.03714505375259161,0.4070081994198704,0.05109401594505835,0.08518958806630404,0.0973432596041531,0.02810334431471355,0.04714260472707034,0.019569083356594096,0.023872153543341584,0.023804993493349694,False
49,0.019813473431926916,0.0049707090004538525,0.020199581343744572,0.04944047111443654,0.01837994766743076,0.1594503677886587,0.05130307642134566,0.10512795424056952,0.15932171489348396,0.2185299604330038,False
50,0.057154385683048994,0.010595032609967152,0.19448193975238467,0.0563803721420918,0.046159222146889396,0.1066394203610469,0.027502562817181192,0.17720110864870348,0.06586744784156957,0.05230896945107578,False
51,0.25879176300161455,0.1351482551126106,0.11470588159804945,0.09091671641866277,0.03467990674087654,0.020329388045523873,0.01951544932595901,0.08611588419450977,0.01389578738311078,0.029399502562337743,False
