ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.2552641717449646,0.011052572825288945,0.11312950656397573,0.06310463535700059,0.09125841455989141,0.031276095673064816,0.12377887089515838,0.028748577051964114,0.01672281726293676,0.06658163402839222,False
1,0.1321246632735461,0.01597147532350667,0.04722861718257448,0.1330877749363188,0.015561987015235862,0.24297241047287596,0.059804133611953185,0.06842376459241424,0.01339802332043762,0.07254976082016074,False
2,0.016998029559417233,0.05816485457948642,0.16114165570415823,0.10214999136532332,0.006321521047359687,0.03741532861658736,0.055318374932163315,0.253320345587778,0.040912080859148645,0.07069176425817321,False
3,0.007222840853050701,0.08159624275985991,0.06292887220726825,0.15373850944999654,0.21335390782995095,0.005721687602077485,0.1392387290970786,0.00452285423754985,0.06253392355365885,0.07444386453925225,False
4,0.07673396828371619,0.06156689229785681,0.03688041675220654,0.06626832783305063,0.12717879881216465,0.26436424124920255,0.1405697649424288,0.0022339967862423844,0.0219050166448496,0.009875920675597873,False
5,0.0078710200008996,0.0016843522160214308,0.039283942492267285,0.12688135677086107,0.16476298134005948,0.06781838094020208,0.05437089274570132,0.11892674161888737,0.18380327263149296,0.03588431372245273,False
6,0.20966292748785215,0.031012814605890428,0.01551302450968564,0.123709308774998,0.004194603355661636,0.09498165239327598,0.04381374183725646,0.11148567205820437,0.10653496407286266,0.05669840524464411,False
7,0.03453797526045576,0.13116106997069785,0.08810539485848858,0.1403570089755937,0.0031121410643653435,0.057868685267003075,0.041031833635612296,0.16987724290311568,0.07458198403656832,0.051535021338210876,False
8,8.377544531543594e-06,0.14149628905890924,0.06587293761186121,0.014894582732077876,0.24718013637538513,0.07699856273578486,0.17141375799320438,0.0010369295221766498,0.03689297430662244,0.058041825333569316,False
9,0.11174361602300235,0.053821263411153474,0.03823110009164104,0.1596372748200787,0.24699525645947226,0.022593131453123996,0.08217701008642005,0.004110101277131703,0.04002565682266352,0.04315845083880852,False
10,0.044618693403569776,0.04172562276295479,0.21277196684474525,0.028607016739649185,0.10138667885022694,0.05461357989624117,0.06091298707248697,0.11405005382101485,0.007761372190289077,0.12796308688774496,False
11,0.014378297256569443,0.13797719476693057,0.01786685208075927,0.23977020534141888,0.0775068317928433,0.09492226848383097,0.01139912737215831,0.012356974184325506,0.16544893947878764,0.03683511939876616,False
12,0.14562804925402686,0.01182763096058466,0.028868610994167515,0.004263127563626867,4.076184135051654e-05,0.11394864029463009,0.1797965179606639,0.14443705363745296,0.015710913233123694,0.1693486698358608,False
13,0.051951927236492015,0.11572993142457529,0.023837645896234584,0.23056476359139733,0.03588870899757176,0.0344115079568668,0.11156012852458727,0.0005593968949131229,0.002476804123746233,0.2067808383837142,False
14,0.06741412389847594,0.0016939738617952561,0.0896166965841607,0.27299053693085423,0.10825117406949691,0.0018204744949224339,0.0022101720071569997,0.07673169283826635,0.0753619813105196,0.11621279421134842,False
15,0.08949423702022766,0.07725166865064455,0.03380331776163228,0.03696423034716561,0.07184076291747293,0.07414701894692914,0.062459920210072926,0.192878919020847,0.03704988669196652,0.10937290833640545,False
16,0.0677554708522162,0.053172704103444865,0.08635789278409481,0.010588931021964234,0.1998046983297763,0.04868397436576682,0.19575556894870633,0.034402103101226794,0.035244453890902125,0.06425627912071163,False
17,0.1559463565774454,0.06175529306421024,0.1306437889692421,0.007018405640465351,0.0066431879681047076,0.22085935524464673,0.06035633917761688,0.036895094360854495,0.01021457991547799,0.11587249556903145,False
18,0.05194905210640183,0.13751092753078753,0.07671048591851548,0.18313414001785325,0.004187059532369309,0.012695334118300513,0.08640405557862903,0.0244310690054925,0.20523292254699826,0.022724261275435365,False
19,0.022252927939423614,0.23394531151875095,0.08090074940098102,0.1439252652152922,0.053781323752943276,0.1534321638055838,0.0665199122169943,0.030794523866954533,0.01471443378203588,0.00454534003980535,False
20,0.0023326897300670274,0.013495402254577795,0.11200682954285286,0.06889869068831664,0.2140073063805784,0.024928193343539063,0.03285562719353786,0.1336713402888412,0.0908961938186514,0.10766644028675229,False
21,0.07636040102729322,0.18345767366353893,0.10390805078814828,0.00602930610340519,0.08970700733841137,0.08161879583703671,0.05261434344334909,0.002037660628550783,0.14131364150440326,0.05892666454650768,False
22,0.010566374729316173,0.11342235840540062,0.16168807801480706,0.013917135560155357,0.026234910075106886,0.022231491824555895,0.16722579158715153,0.005079734279121893,0.23178240482659973,0.06030168062271165,False
23,0.16906853550077278,0.15594776211340078,0.028118848374543436,0.131383822140609,0.005571022962525637,0.04951971249740641,0.14522377878048776,0.02129620012544343,0.0025778145154081123,0.09548717277090468,False
24,0.09412343001466411,0.0030895836312936943,0.013535656408664441,0.11048864810047479,0.04112846773866406,0.08954200277264793,0.2969124607920758,0.03679054970590315,0.03839336477042289,0.08308771702024398,False
25,0.032926270688985834,0.020009491122379496,0.2000955258680793,0.021149239992748776,0.03368467629671712,0.09844716220304334,0.0025375155765478847,0.008389359132965193,0.11667511000116035,0.2856396134985683,False
26,0.04477327607637847,0.056657615134110384,0.03178917052437951,0.03597424092041126,0.045334131891868655,0.28583405850795196,0.14787626896471034,0.042908313740299256,0.0550965195141575,0.053088712947551985,False
27,0.04578608897181903,0.02861542655966305,0.021141870788220943,0.06782783735297776,0.18901146261279458,0.0003123621073874104,0.11725183066232557,0.12297660513137934,0.21583571446512254,0.0024585134026406993,False
28,0.019788815617447837,0.13415920502079706,0.1221130452728954,0.06658643203620666,0.12784353003737337,0.20769783643513637,0.03375345378454443,0.010232531468360518,0.04252694524542044,0.03326544200018101,False
29,0.06060015275014188,0.040805058674202005,0.08422352028436687,0.13544626263908388,0.010118085372458325,0.19001700954465456,0.040876307618500175,0.04230428720902894,0.18488823232253943,0.010632841715885896,False
30,0.04767793376172777,0.1096538282399112,0.19669055185063478,0.0016778814520953527,0.013440036818567588,0.0918708510187976,0.023546103482947913,0.24183827712346515,0.05241957533229105,0.030535882395551463,False
31,0.00774066558892561,0.09649600572631875,0.09980139580196755,0.10915858504207157,0.03353009997123164,0.1102531680953034,0.12650661892850384,0.10434855273699865,0.1004659541877764,0.0035739531219495945,False
32,0.22379055280107976,0.03279861413285793,0.0358143747485043,0.02060211111480739,0.04977684464231133,0.08248063879492905,0.13289057306089147,0.0537069160157709,0.13618232794388355,0.027764929446698935,False
33,0.12597604029018422,0.017858750085249658,0.08834597622709071,0.006578330817501414,0.2321157005684109,0.009992254251097073,0.01645942909977378,0.24163692054231575,0.0674336711513483,0.01204881247269336,True
34,0.0394578159839532,0.015901664584376172,0.12105200146053485,0.2311586549708825,0.17211826595047325,0.0051941104337788506,0.004889284641451,0.07822652413076475,0.10146206551589314,0.03861804021909021,False
35,0.10377482493561596,0.0884575652282969,0.07998889030332054,0.07389312923314405,0.048054629604335694,0.026492187628120417,0.015531499657690897,0.15823742329637155,0.11751006433800125,0.07370290626171508,False
36,0.10943885702382389,0.2665225601223797,0.07442935311852361,0.034273855898070846,0.024681071496266808,0.004688879907512879,0.006014005576442143,0.1334154842459527,0.06057789220627949,0.09268537254356467,False
37,0.010907852780074317,0.02516188170126801,0.029724352684258725,0.06523705468075598,0.02520184009632085,0.16923368861478488,0.20772220699701735,0.019629062047247695,0.08907343961986325,0.16204945938375195,False
38,0.0015288053572981722,0.052407761293225205,0.16242767504177608,0.08813806472315885,0.010553589004859552,0.0921775768521432,0.13708828036554924,0.016008666635955588,0.24443085765962036,0.00805991540336499,False
