ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.3357387246013511,0.0916377073051942,0.04171573539271242,0.1022864134623356,0.007549895815685639,0.024689808189199337,0.017257605335785398,0.010983783997691253,0.0798569181189236,0.10305600988329815,False
1,0.1054442301709433,0.06166731637610533,0.03753136325718648,0.06697842705260752,0.0996882839198052,0.037366670443119754,0.03285018884475899,0.02209400422403319,0.259161900951466,0.07223263170320153,False
2,0.08510557153834433,0.06328088790591488,0.019471343756675925,0.24132101214647933,0.018173549898391355,0.04378045755890137,0.0006389638373783155,0.16947174935770315,0.15531757836283422,0.015004773222339405,False
3,0.021551760332717527,0.046749978609483774,0.054070563294951905,0.28610323464333154,0.08267504650209728,0.04817062143909065,0.013357764563076245,0.09048723011156617,0.14383818131739406,0.01782822597162671,False
4,0.07538632047061164,0.05563655170286393,0.23909727114619356,0.1218657856100191,0.08055393907331072,0.039985429983596305,0.007165854221862179,0.04051810279922089,0.14056028705040424,0.002410018056098938,False
5,0.14310282090423473,0.19122085836267333,0.16407762095707512,0.05601855056942958,0.011857122445594882,0.0021350526216377974,0.015303089883263997,0.1319374131467771,0.058169401173872586,0.03166116391139817,False
6,0.10140077317457594,0.01530628190052567,0.01459344979944818,0.021585494956901076,0.005979092818945856,0.022402392534152528,0.15785803979930912,0.3558232269164273,0.04161491340579163,0.08693130249580801,False
7,0.05285171241026853,0.04676938682094664,0.05995517395392445,0.07242199382844797,0.014635851897772527,0.042529947272012765,0.013460145906782049,0.31860095195218624,0.1325769166754908,0.05301832608381728,False
8,0.02781357503266791,0.048421128204236344,0.06206703734033914,0.2057203892331183,0.04940037905562751,0.0037146834095974687,0.04768423510265579,0.1508067024422089,0.1595391308732896,0.0438665311723977,False
9,0.0007926888600629092,0.10552849451407614,0.044334411334084785,0.01741541196417787,0.20748702329760435,0.0889419923642764,0.005841993386729195,0.18825009075531585,0.0690721875472078,0.07828811753426598,False
10,0.042717071556114344,0.12520853484987984,0.011581831557759268,0.1158574699775135,0.20583249456782987,0.03817945077737729,0.01095035168259516,0.04736337652029173,0.19626234063881096,0.012293701423091668,False
11,0.004531805042890377,0.08225116437952651,0.054255877513294276,0.14450118926590524,0.03848716616260757,0.06382537786713831,0.08904082204456448,0.07486664280279241,0.05962346583903853,0.1783101651947347,False
12,0.1296079276088937,0.013276164458064945,0.012347723429318067,0.0006356109515752011,0.09869554218216102,0.14960098132918254,0.0001641667508558701,0.17937870388875612,0.06339517425584344,0.165228763871579,False
13,0.017227258323505416,0.027933581266577398,0.013320794074223472,0.09774119338005699,0.0033841130133633692,0.11906510157541371,0.08447158174199643,0.25614126229946366,0.11051126309919133,0.07541367076842916,False
14,0.07407754101195176,0.027051437031560734,0.010837399211331443,0.04968073107212691,0.046228408967482426,0.3368182395905494,0.17323120917009774,0.006573192361887397,0.060874499623281245,0.031680357915691196,False
15,0.11331758734334386,0.010442780846578962,0.0013954601629577268,0.04444310811495127,0.07892203202063887,0.17236087792040683,0.04588569069565594,0.15774696963187004,0.031551534013537594,0.1444349101578327,False
16,0.1872339685079663,0.05072503750758821,0.14201241894595612,0.03761185368768555,0.061551701922874735,0.06127005475504181,0.005192872359245596,0.05850513056489765,0.07934556043007719,0.1075022369682747,False
17,0.05137948154463801,0.2571703783853497,0.04032858055444274,0.017957674389643644,0.031855244316636944,0.0182864606873856,0.017633984160283646,0.03595102393371685,0.04254543381024044,0.3082194476157268,False
18,0.0750331036961529,0.06592170817088971,0.005757021743451731,0.14570294489869653,0.08355006158215413,0.059711061979692684,0.03910246158292554,0.2001514433659185,0.01992278363232201,0.09929976624585118,False
19,0.12288814220112315,0.02369768573229894,0.08260169607972206,0.014144538226371342,0.08423274631103145,0.02778995438717299,0.09105728188922343,0.07839147145383916,0.2735705759233394,0.006286541298200717,False
20,0.08229504765296244,0.1281756086935673,0.00032230938134580195,0.0673332104837451,0.1567824538199558,0.19901630008358379,0.044524943438111565,0.008605107803273705,0.08692119432095792,0.027869594445476653,False
21,0.0027708640426479807,0.001944453660268172,0.24161925464552975,0.054430249453468416,0.002983219931144271,0.02050587043677192,0.1436423785323884,0.3537568820867193,0.00516114558610847,0.019447825873242952,True
22,0.2167982024940152,0.10468188339310429,0.11637063286642345,0.04485123504643056,0.020014435615554754,0.11353561611754313,0.07901568105944064,0.003760208319919326,0.02158402481991975,0.07735112702647638,False
23,0.26192830544725876,0.0059865380285068805,0.03312585121995599,0.03675748276648846,0.07124636150657285,0.1440404130705988,0.06941516150931436,0.08441694131010048,0.07565353498017043,0.019212164028843272,False
24,0.027279196017077904,0.034066042940041175,0.2220021243918102,0.09343385673191978,0.027408677107649392,0.007797504452154105,0.0006636204254788645,0.21030517295158663,0.04786385491994418,0.1420526987803624,False
25,0.12908624503535263,0.07047406026751211,0.1728522917316702,0.029642774108192337,0.025425929550703167,0.026301526848514285,0.10875197986836692,0.10463824043451171,0.07663609521719837,0.04471406953121875,False
26,0.2736118558811632,0.003833400250884074,0.03809036632376964,0.04770728627698753,0.17975675047626405,0.009746394773148735,0.03608406130620756,0.11323192670805361,0.10866416958627975,0.005132862260516344,False
27,0.04452562160701544,0.04920829457485653,0.03874942832021747,0.16597387199524874,0.006784443196213393,0.15495737750682054,0.05162679173747527,0.0598533009870252,0.1567576501364881,0.06474856054404643,False
28,0.015375156564808963,0.12076462502003525,0.17319776551702204,0.016246398419918543,0.32646557168859974,0.015636828136248854,0.0001760037341784261,0.04783333723322306,0.020954647819178236,0.08748978067030126,False
29,0.12395975842845623,0.022536928628822412,0.14646368383213046,0.011191711843300556,0.003026266230485066,0.15516987901788903,0.1434104645115352,0.01384376132935682,0.03160836317461613,0.15513490548464484,False
30,0.15805277344006233,0.016441480264115696,0.20165135658871666,0.051834554340304345,0.05311387632866913,0.056612516005721016,0.014710755211469235,0.17524194780465363,0.010816326760280926,0.06385492987732261,False
31,0.019301147772534485,0.15605196234659363,0.23514410691540702,0.02512861869077388,0.025123838852892183,0.07610374739689137,0.10896247459466239,0.08852108847029118,0.004802284403132249,0.06343785470028508,False
32,0.1666447222096548,0.03980708749372857,0.08519212961785591,0.233450124062632,0.1556730098880778,0.023235637264064867,0.012259591756163436,0.027332491719235616,0.002883974152925391,0.062086668913011525,False
33,0.0010627161694387172,0.08349574526847255,0.07756108819756788,0.023881920668372903,0.03001218482818114,0.06628361382274532,0.10282471836786343,0.14454005895426464,0.28301282254726523,0.0004062634493851784,False
34,0.029340037737094943,0.04537868365726948,0.038089509541940125,0.2158420917256792,0.004568151744937518,0.11719683469303947,0.09180720892202547,0.10621208919965897,0.044147834000519026,0.10288564480883512,False
35,0.04893116501833416,0.0020550530970433844,0.20359954751337567,0.16465927398425484,0.02156038360600871,0.20967763394385958,0.032108617316274436,0.016567973540000294,0.0427142295919209,0.06760777013195783,False
36,0.08303626728259392,0.05016452951969859,0.1661837486707238,0.01871001756429875,0.23353867304242884,0.006394547995998018,0.027324463960101998,0.06773162024812783,0.09520835666747891,0.05222870467328108,False
37,0.20679231198374823,0.1520620850712322,0.11596214895835615,0.014611649565301005,0.03687472371294647,0.06134607108314736,0.011424811616060356,0.02366791500901807,0.029292978060848296,0.15045008473954738,False
38,0.08918790244906237,0.0382392850763052,0.2925273832902304,0.03221750041658715,0.07159827551528568,0.037940941347943305,0.09135322044055275,0.02757388046280189,0.11536131037352595,0.007807069006623475,False
39,0.11187533653936493,0.21450266464333645,0.011796009425860853,0.09152944075209345,0.09949327330175203,0.12285707317420973,0.013118717886568104,0.052565305793054753,0.0021408214069341437,0.08112200254348402,False
40,0.37789034846249375,0.013933769177212344,0.08093254647764148,0.003521284415392273,0.015980567771820647,0.0290372988016051,0.014829016506877271,0.0018135534821173524,0.029755736129934898,0.2800238003008147,True
41,0.0570408560609546,0.08338197790366911,0.06258460341575477,0.18390367446315067,0.05161356724360797,0.11189752394222587,0.10740584404411495,0.041716844804928536,0.01689428973114885,0.06976232230654926,False
42,0.01105260802405682,0.1200639797468115,0.11697804060001109,0.05037347937606199,0.22148313696837893,0.12422925230420784,0.03555249199156193,0.04520192703840498,0.038645560644527246,0.03270985817801559,False
43,0.17002357861482445,0.024090310700290208,0.058275698017251895,0.018470199056573308,0.08826297341217107,0.04872212008796062,0.08231509929187243,0.04613141130004708,0.09489550475403667,0.15812778128191035,False
44,0.10763687088785724,0.1448810740932859,0.0704001392675803,0.08409389489256043,0.1957480821076581,0.07907577920614492,0.03622945226452685,0.012067413695302275,0.04017163076697222,0.02275911041725435,False
45,0.04646872524486762,0.09540752972681359,0.01507536583042064,0.2006739895352478,0.030362588995775364,0.03467605120614972,0.019447103984897973,0.05381546290972548,0.07614800577474531,0.23014916506389527,False
46,0.3372290723109713,0.19502287168500973,0.0021114513919018563,0.00031687199628635255,0.03877651898075862,0.07371548979478586,0.10501914729531554,0.014527145951468763,0.05951592303931492,0.004527754405018911,True
47,0.21342739870313127,0.0036382544503436322,0.03709511390033514,0.1636052705998818,0.07306299644750709,0.003843622249152471,0.14288350743704364,0.04135098171922155,0.08170442092940339,0.04380574325649333,False
48,0.04759827556314316,0.14195122337739663,0.13331206622292327,0.08254320442868687,0.005759495737960802,0.14177689319269465,0.06982499939509162,0.09563321667542407,0.041484059603221934,0.0301665022967637,False
49,0.0423722560844644,0.11556497448130289,0.008658900268840652,0.11514802777758158,0.07237108679071022,0.08905096979760332,0.17417349590058204,0.04256676773457653,0.04555933312098984,0.0828224609833886,False
50,0.05097635617542271,0.3819965121797265,0.016626900654456017,0.022419208248109897,0.18804546036217545,0.0014990325188998094,0.011887166097003797,0.06672229500207588,0.023010769614867085,0.06741850002287655,False
51,0.05500219336236929,0.00022361205580576036,0.16165398447224663,0.052332479782571745,0.014171138245796291,0.046398017259055006,0.10627494942282983,0.07233440017246297,0.07848905784156211,0.21304956556184826,False
52,0.08219539227422878,0.08513994392455489,0.004949196946022135,0.18334109167435614,0.02467614654618922,0.03676663801518634,0.06517827978083628,0.02538859804067282,0.0843292991811011,0.20738611938076545,False
53,0.22502905692531278,0.14711515316582785,0.03015442321830323,0.056997084896638336,0.04752072869433933,0.1352641323313563,0.052972520479668835,0.05870498161483553,0.028351351776111904,0.014916609417698437,False
54,0.06935768836850739,0.17135507628487784,0.02819623531488722,0.008519916043070574,0.130978984097792,0.024738688225011466,0.10292986202413049,0.0854497514669047,0.13726985142627252,0.03487491148113841,False
55,0.03986439002982568,0.26288943169018403,0.047743034168859166,0.025382285305272662,0.07392673878627533,0.11454572025782572,0.03835440938198018,0.0384848742558854,0.004308592335527124,0.15899138036628038,False
56,0.050533597765076974,0.10578138356641803,0.02981575910415448,0.005275693659651654,0.0003675902838591864,0.22102473515465562,0.17437504161145337,0.2302991580629555,0.009767524253734452,0.00018829283332212838,False
57,0.33391515385000287,0.09731695848347875,0.07137888815544188,0.01990936218020357,0.004910951518607384,0.03087220479249232,0.0583677411436099,0.1301205545711814,0.06607360226112445,0.0035609153886577874,False
58,0.044650045159420705,0.050390769878199626,0.02585693257748279,0.05116504553416937,0.011347329259410292,0.29952978224646465,0.05255286722471327,0.06489923807176096,0.014288727130214243,0.19685865629008603,False
59,0.0309410469507567,0.011114877164643723,0.11894579352989922,0.06993180710736092,0.007909093353143047,0.2564229176155906,0.01607765228528816,0.01195404436537525,0.21492741069983456,0.07756343341728887,False
60,0.0257228087896781,0.04270879914305886,0.0014115063612454197,0.004273297009565321,0.19845025617373513,0.06163244899956892,0.20500298122588212,0.12308482868974274,0.07155622203553864,0.07264322271693316,False
61,0.04642042855471183,0.08211084766199693,0.08790263771797065,0.12866702481738077,0.13361391705140147,0.0005018653086663324,0.03800083178851782,0.05006476394736806,0.0019903083753872878,0.23631950349681105,False
62,0.2580716785659385,0.034147002467022354,0.07092233416622198,0.002469554551299866,0.0013216211163972007,0.25608159486748844,0.10725804379175924,0.06258330982628352,0.01688371816923748,0.014144221276825025,True
63,0.1465327564160578,0.04992486626929939,0.037769824388216126,0.05304365859177462,0.2353241048681765,0.05676680299276809,0.03895499303367232,0.0338370235909581,0.018974329486217346,0.12541457216013804,False
64,0.014554653150896506,0.0011887981119630972,0.07172463766314288,0.2402035607773715,0.022884274158626042,0.19182036432055968,0.02687053060171419,0.051231638103669624,0.15246616995791382,0.03894539410235427,False
65,0.03653574340655654,0.1514595788145648,0.043352294858938246,0.025335246453175066,0.1281783782131377,0.225146409609217,0.007088954292036354,0.04826874961321438,0.025814011526522823,0.11014394876578291,False
66,0.007902206415199595,0.11496576026749977,0.024718452510023855,0.16646325726567987,0.04399304071680646,0.07022525264361223,0.2789410176946123,0.0534845440478511,0.020916601607432556,0.026727997380959878,False
67,0.026372784130706706,0.049763174366246984,0.02716582321600831,0.11079804708973783,0.04072484333933743,0.11585338444725013,0.1415352018650081,0.020132316865012614,0.09953836810785102,0.15875796304100567,False
68,0.03662961458080718,0.011313728321448564,0.08727740474107458,0.19719058613512275,0.01692538609129788,0.09821827397173322,0.04287169823883402,0.037573403431633616,0.11349039802985665,0.15490194799182638,False
69,0.025136622136881275,0.031055227848993734,0.04780345774386948,0.027782860574014537,0.22722944055586383,0.022215290657632995,0.01984683994560907,0.10310469921806356,0.0841956600009508,0.2167264949748367,False
70,0.13870376542651697,0.02175668642292488,0.3323864552812872,0.048860277292945786,0.02989638740830606,0.013364535890534641,0.038328079296384716,0.05553748853312781,0.09387165546198742,0.03800001629635697,False
71,0.16109086941341483,0.049027711630577266,0.006315006533971933,0.0017463408610198235,0.15475522760910598,0.0663837892425148,0.3213855879886275,0.014375636647113154,0.008677200322388239,0.04152354032728411,False
72,0.09720623583868311,0.06864691045470905,0.026187746506606158,0.14281553489792628,0.1038015529169196,0.028015478859032876,0.06310058343457574,0.1275611479572801,0.06628893563815158,0.05978315414256276,False
73,0.010002058092155531,0.07259771781172433,0.04022904713839736,0.23377001493088898,0.028401604823816397,0.2593982865758405,0.12054055617296819,0.004512170042402062,0.003588417126449145,0.046790186896918454,False
74,0.015419794296805869,0.0261151909391305,0.02070183975464143,0.185210596095335,0.0071073120456125165,0.17375205211407152,0.04082559435975398,0.060048693986186466,0.16964868009641507,0.10564742650966145,False
75,0.02079070531318699,0.1838824513569309,0.1504977176780612,0.0002624411179271032,0.07937965111549235,0.118120749089359,0.04612301806993005,0.020228600651543784,0.1734439110997371,0.013886692360577404,False
76,0.09177646470361103,0.06908108309912368,0.02585965758603258,0.13440381001602705,0.05429703745081968,0.013818652446861271,0.09826651921965625,0.12312290580725535,0.185834009591737,0.0011023943995006353,False
77,0.004787183263387325,0.31645639879189685,0.11853044193495002,0.17888794492844284,0.024642223154579836,0.008920109713697274,0.10956002572511689,0.012762558864995742,0.02704977484381772,0.02212509260826184,False
78,0.19937813231758872,0.09209571549114401,0.027705393049041748,0.004132930116178837,0.05684131770843004,0.028550792439126175,0.04383560280556414,0.05186787101207874,0.11263748835350504,0.18197361402876056,False
79,0.03442545003982349,0.004929341714161939,0.13182749290706142,0.16224502616162498,0.017382012568184137,0.2644166770865775,0.01563680506854576,0.02317913825733715,0.117663972213981,0.040684404701305014,False
80,0.04645604084873032,0.02753761180197253,0.34149508260617484,0.06202980861148703,0.11970654241504192,0.003511635056273707,0.011322527106866065,0.05304449823220562,0.014975054221341592,0.13908223026968147,False
81,0.14370400106259085,0.21051311540183984,0.019725193784131335,0.049334280426653186,0.07947634700398837,0.05458505405763375,0.03134173570215161,0.19244712096315433,0.011389065126262952,0.012387453314324292,False
82,0.0323520818609286,0.04868936305647738,0.021273945014692337,0.009651605927812768,0.09416388451309951,0.11598043481403462,0.25827619798190515,0.12672699673069368,0.002618751583803158,0.09703554149151584,False
83,0.14039098197683786,0.008863818963956334,0.004891265965233103,0.05988605704183616,0.10266416405209848,0.05399020420666313,0.2677392681983032,0.06197149200316245,0.020967847424844397,0.08425168538188298,False
84,0.030968363437160515,0.14066888731372193,0.10966893122456843,0.042699835337931535,0.0765759661509321,0.018903331401150473,0.04370619525006154,0.008201735300761237,0.09916767279241338,0.22824756851685868,False
85,0.01690745592613694,0.04452714106912238,0.033900263852693374,0.005680107047182646,0.09096047371802618,0.030675764680450877,0.05295222500797154,0.11228909447440631,0.09386928277853768,0.3292645862891817,False
86,0.24669329850879113,0.06507099633137725,0.009800100240655668,0.02021437860976602,0.20287412282742043,0.03391864631178846,0.0223325771956134,0.07226458000426815,0.11117675723234738,0.023839863051361786,False
87,0.02559980340571818,0.017135451203520866,0.023725463058910257,0.09754311473202877,0.14117019358513536,0.024579842228939254,0.12259600895350997,0.032563340006227244,0.2804610262740674,0.04134879265009784,False
88,0.28349297166165904,0.0166120483351275,0.08551647302715712,0.007711930452980889,0.05458379352004944,0.05103804403370831,0.1263033765078794,0.08614219457849046,0.04451935280412427,0.04681327262702669,False
89,0.1678406946901516,0.16286720849455041,0.07246559885636701,0.013944876327237317,0.007190317846328051,0.052578676136706144,0.18878968857468967,0.11830941544082026,0.006645795467299923,0.017079921945193373,False
90,0.015361079857855498,0.007309448317534291,0.04111288713787967,0.1733902598144709,0.0623281106848623,0.12628189563709624,0.12972613935824528,0.0949325037200605,0.07562473338393576,0.06617518277272755,False
91,0.24445875519246535,0.0030896532077501976,0.013864319008346084,0.3470878357654199,0.06182355919414139,0.03490881680157896,0.0002876852633168882,0.058572077971392036,0.015447239527530165,0.05506615300968891,False
92,0.24257052349625202,0.024461759043256696,0.01742105810962004,0.16305293301895876,0.01928291702580702,0.08447012869304925,0.05126693733283426,0.10217732735737431,0.018279683438158386,0.07920538788811547,False
93,0.09783294383391748,0.08916527617936443,0.032252291575475926,0.0230437023613426,0.06927515454886796,0.006076197215754853,0.17721394308308724,0.12926173423637008,0.11767078589818816,0.05069832103066158,False
94,0.002585505007223501,0.18534136880427052,0.021463790436691162,0.16251828741003344,0.06447660013478403,0.04020656712616615,0.20735717396123382,0.09832928865992223,0.013498028531717068,0.014264455808682342,False
95,0.08515837156432063,0.09873006659009652,0.14945181325327678,0.06132002872626431,0.08261198813008426,0.13036092063270974,0.09501076390965373,0.010899920494757935,0.06921710225619045,0.006807343336588874,False
