ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.0716897799669803,0.03547634398631181,0.0374832356474309,0.01762058279090074,0.00921697593806862,0.11023645124424028,0.1764430158689303,0.08644820281554562,0.1892175024496499,0.0627468089611271,0,False,0.18786260589420614,0.1800005265115813,0.18786260589420614,0.8477760067190092
1,0.1046476477218531,0.08965625549360942,0.0,0.244327693522253,0.0331523992900896,0.15607216493760928,0.06470812312285379,0.0,0.00766934223679591,0.11371841628956955,0,False,0.2350033200347632,0.244327693522253,0.2350033200347632,0.9264176933720777
2,0.0,0.22337427758478653,0.0,0.007525173112260144,0.0,0.10206241751437284,0.09225417870313753,0.0,0.07894824096390539,0.34242201841478015,1,False,0.3481639684240755,0.34242201841478015,0.3481639684240755,1.5127618801625766
3,0.05666631461341682,0.056248456485606786,0.0,0.42971235029140514,0.0,0.0,0.06727400651496414,0.0,0.0,0.2564007286060767,1,False,0.4325436411841309,0.42971235029140514,0.4325436411841309,1.957774124602714
4,0.16981970690946827,0.11812080265305937,0.0,0.0,0.0,0.0,0.0,0.33111497457957634,0.0,0.24420398754785916,0,True,0.3719331987053807,0.33111497457957634,0.3719331987053807,1.1290204017788543
5,0.5476946951013362,0.0,0.05937579207597753,0.21842421545260668,0.0,0.0,0.03619686497352813,0.023971734853633773,0.0,0.0,2,False,0.5252523181532769,0.5476946951013362,0.5252523181532769,2.476685870826368
6,0.0,0.18293514677774597,0.30208642126056284,0.1679387518514631,0.0,0.012840734929198015,0.0,0.0,0.0,0.18791225082517776,2,True,0.34080695434403074,0.30208642126056284,0.34080695434403074,0.883984959437578
7,0.17919649276729013,0.2755497469555235,0.0,0.0,0.09106618714399434,0.08927480353668012,0.0,0.0,0.20892023545431926,0.0,0,True,0.31177124807124906,0.2755497469555235,0.31177124807124906,0.8429518578428697
8,0.0,0.30540033276789386,0.06915715516810565,0.09678788966227715,0.0,0.0,0.14173058955641063,0.0,0.058035900159777276,0.16177397446660152,0,False,0.29668213410797967,0.30540033276789386,0.29668213410797967,1.3452397004638224
9,0.005514428506417655,0.0,0.0,0.1647029092992875,0.07880706807103234,0.0,0.0,0.31912863505129996,0.04098410529220986,0.24086511331437882,3,False,0.35104137323197915,0.31912863505129996,0.35104137323197915,1.229363939289524
