time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.12157695272568599,0.0,0.10751301582365494,0.0,0.12157695272568599,0.0,-0.4932130493481418,0.0,1.0,0.01
100.0,0.2897390987947828,0.008014194507699557,0.2714188572886294,0.010538245114938841,0.2897390987947828,0.008014194507699557,0.8728444148965789,0.7556747499726132,9.0,628.2915325409721
200.0,0.3191214315959054,0.01220924389839471,0.2976383010501223,0.014723610758214423,0.3191214315959054,0.01220924389839471,1.0075030254872603,0.7323526442327322,13.0,308.3147886599744
300.0,0.3701301755021216,0.023107383535225148,0.3539545264761559,0.029238930090043466,0.3701301755021216,0.023107383535225148,1.270366423347739,0.7421363991973156,22.0,121.39037473389324
400.0,0.35102109962829675,0.018784797927070825,0.33771553433683976,0.023784681256851993,0.35102109962829675,0.018784797927070825,1.2504930764369342,0.7138151471458812,30.0,140.56215716800028
500.0,0.34868922165098015,0.018665910425826687,0.33485222713068497,0.023675214415488085,0.34868922165098015,0.018665910425826687,1.233458913608191,0.7228933982165459,31.0,113.21382846444962
600.0,0.33664122317639666,0.016840801139746123,0.3236824690744191,0.02097530022008807,0.33664122317639666,0.016840801139746123,1.178156580863596,0.6742383064080059,30.0,128.31552854194598
700.0,0.3319529678932297,0.015466887889200897,0.31529501253405223,0.019745049232638968,0.3319529678932297,0.015466887889200897,1.1087333991859778,0.677428103653057,38.0,104.72933756415881
800.0,0.34098843103344967,0.01580632376349267,0.3208207266662311,0.019295742649221084,0.34098843103344967,0.01580632376349267,1.1205905292711276,0.6338108243204241,42.0,119.53979730638429
900.0,0.3372848685828843,0.014662376275777718,0.3167328662311585,0.017911490780137648,0.3372848685828843,0.014662376275777718,1.1021413395154587,0.5863986454466711,46.0,105.1822294178298
1000.0,0.3408300780270584,0.014716165364066041,0.3215718567666853,0.01768408482465604,0.3408300780270584,0.014716165364066041,1.1354348116273434,0.5743042357329532,53.0,100.19681418090082
1100.0,0.33741215597090424,0.013217331685261296,0.3178965080193658,0.015960061577801776,0.33741215597090424,0.013217331685261296,1.121746605108805,0.522207223740815,60.0,99.53118887904273
1200.0,0.33783594876158624,0.012298846125772797,0.3168716083953565,0.015310048243680457,0.33783594876158624,0.012298846125772797,1.113340667158324,0.5181643900883482,69.0,101.87841168590467
1300.0,0.3351977497218067,0.011527760280623281,0.31447139448064176,0.014316243303253283,0.3351977497218067,0.011527760280623281,1.114975717122229,0.49794349395851195,75.0,99.54264425266382
1400.0,0.3349447937870594,0.01046245694032993,0.31245516751261215,0.01286670974562767,0.3349447937870594,0.01046245694032993,1.1063610576535752,0.44806642031701216,86.0,93.41082585203473
1500.0,0.34129762709446637,0.010799280849875852,0.3192077756927863,0.013391084832302539,0.34129762709446637,0.010799280849875852,1.1509838451379804,0.4622084344706388,96.0,91.05337742058184
