ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.15077342890225348,0.13499191690500797,0.11950197069586388,0.11404714280390396,0.07784422105093587,0.0625157824731459,0.048371330164690016,0.03332277861020236,0.035292416554381534,0.012106799556588119,0,False,0.14442561792864514,0.13866662934566537,0.14442561792864514,0.1884078889891935
1,0.07692373927171602,0.11608436765070443,0.0777439648074686,0.0,0.23681125620108878,0.006503212902093557,0.0,0.019627158742944524,0.05849221350586804,0.22883844895643296,0,True,0.2655992938831997,0.23681125620108878,0.2655992938831997,1.026609995264939
2,0.0052767219773499335,0.0,0.033177357864651764,0.0,0.0,0.0,0.42143371945304847,0.12680082231255052,0.29085817490931143,0.0,0,True,0.4510762567073364,0.42143371945304847,0.4510762567073364,1.7085343744356036
3,0.010740350577900123,0.0,0.0,0.18975692068502295,0.0,0.10931864248074394,0.3179055822538033,0.08749381470259351,0.0,0.12554038622035002,1,True,0.31985657674850737,0.3179055822538033,0.31985657674850737,1.301182672907015
4,0.08329143860826686,0.025576134542440225,0.0,0.0817929524850599,0.19662853535392266,0.09845337119541167,0.0,0.244575450597817,0.08972462928614738,0.0,0,False,0.25192815402924246,0.244575450597817,0.25192815402924246,0.9365581376161698
5,0.13750429558816718,0.0,0.1064953441870307,0.09623312522653003,0.0,0.0,0.26775160539524645,0.08891330503583555,0.0949354642188545,0.02689679638473951,0,False,0.24901412813020107,0.26775160539524645,0.24901412813020107,1.171899451770778
6,0.0,0.16162379586837036,0.1502545055989683,0.13801001370958324,0.0,0.0,0.08636564395356262,0.0,0.3073975724390299,0.0,1,False,0.3146496470840379,0.3073975724390299,0.3146496470840379,1.0905899836670154
7,0.0,0.0,0.28699053534719715,0.171627873891205,0.0,0.07893868088532582,0.02198127585171872,0.0,0.24969929343909955,0.03530841449237642,2,True,0.3336146908301607,0.28699053534719715,0.3336146908301607,1.0889433128561536
8,0.0,0.0,0.7150731143349605,0.024820810151650836,0.0,0.0,0.19027637100969724,0.0,0.0,0.0,0,True,0.6812193025417623,0.7150731143349605,0.6812193025417623,2.817781482180084
9,0.09932750032619884,0.0,0.1981017656591063,0.0,0.1609172344997557,0.0,0.2853628893724286,0.0,0.09947252092213214,0.0,0,False,0.3093715856971468,0.2853628893724286,0.3093715856971468,0.900574611331574
10,0.21614935170387797,0.100917454834921,0.0,0.14154155180096245,0.0,0.4108118148860498,0.0,0.0,0.0,0.0,1,True,0.41354753665889216,0.4108118148860498,0.41354753665889216,1.7290056133732783
11,0.0,0.0,0.0,0.0,0.0,0.5465243347795874,0.380839557115123,0.0,0.0,0.0,2,True,0.6000593348803329,0.5465243347795874,0.6000593348803329,1.9451071221699925
12,0.30543621400817694,0.0,0.027677683665550942,0.0801974064723866,0.0,0.009142065121379456,0.31384947256528906,0.0,0.0,0.11810958042849018,3,False,0.37505229514431054,0.31384947256528906,0.37505229514431054,1.3932205676253004
13,0.0,0.045269964914028786,0.0,0.15922153353712143,0.24007350758348298,0.0,0.15987351622710905,0.1254904590754597,0.0,0.0979774603584665,0,False,0.26016914055302914,0.24007350758348298,0.26016914055302914,0.5473417669982434
14,0.09677495410428259,0.0,0.15615218751782892,0.0,0.0,0.4243494096046897,0.0,0.0,0.0,0.19291751787831077,0,True,0.41980350124557153,0.4243494096046897,0.41980350124557153,1.836577820953912
15,0.0,0.0,0.0,0.1789359197250005,0.22288319135452198,0.0,0.0974326046230245,0.22740011172183483,0.11413799357374978,0.0,3,False,0.29270498046071836,0.22740011172183483,0.29270498046071836,0.5318822726834627
16,0.2583434087328911,0.2159645422945126,0.12667291348373938,0.0,0.14844191839820706,0.0,0.0,0.0,0.0,0.09226537020848366,0,False,0.2993102742366045,0.2583434087328911,0.2993102742366045,0.6953984802245321
17,0.0,0.18691271673248439,0.3050603992086897,0.22131072471014526,0.06193159129766964,0.0,0.0,0.0,0.07425914200212631,0.0,0,False,0.338720463690321,0.3050603992086897,0.338720463690321,1.087027297602575
18,0.23985201917038698,0.0,0.0,0.03482152118085888,0.0,0.0,0.0,0.6457555258920765,0.0,0.0,0,True,0.6270240776830233,0.6457555258920765,0.6270240776830233,2.5665817837902765
19,0.0,0.17625147989101875,0.40828972168459204,0.0,0.1061008192879533,0.0,0.17750385962187207,0.0,0.0,0.0,0,False,0.4074846558551198,0.40828972168459204,0.4074846558551198,1.7188351281850531
20,0.07715173460925871,0.5272592425468249,0.0,0.0,0.0,0.0,0.0,0.0477559256880914,0.23678513772033494,0.0,0,True,0.5143873032928122,0.5272592425468249,0.5143873032928122,2.3091715599785565
21,0.11435219604143498,0.12115925169909564,0.0,0.0,0.0,0.246658587659861,0.11206167615203969,0.13322771874371633,0.09131176495455612,0.003489120058457965,0,False,0.24468974155209205,0.246658587659861,0.24468974155209205,0.6544758094286858
22,0.0,0.0,0.0,0.11617571433257232,0.40124322127743633,0.3776856762868047,0.0,0.0,0.0,0.0,1,False,0.48834251882001306,0.40124322127743633,0.48834251882001306,1.5996775472587206
23,0.0,0.1254944868611728,0.010400240062439156,0.17308365543610205,0.0,0.0,0.0,0.12773827518997166,0.08591378512945064,0.31753734551114626,1,True,0.31652699427396896,0.31753734551114626,0.31652699427396896,1.2883734557039206
24,0.0,0.20398670831932778,0.15224789810487024,0.11617448963956457,0.0,0.16461861860411572,0.05913534004100106,0.06502272344552985,0.0,0.05368314450384244,2,False,0.22306135194659607,0.20398670831932778,0.22306135194659607,0.3899703335674487
25,0.2863575584477141,0.0,0.0,0.30823316314652577,0.2905428175660289,0.0,0.0,0.0,0.0,0.0,2,False,0.4293093724525331,0.30823316314652577,0.4293093724525331,1.0408848947343152
