time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.15829532881501082,0.0,0.13993815225590767,0.0,0.15829532881501082,0.0,-0.33272474880820524,0.0,1.0,0.01
100.0,0.1614850566458793,5.938809204512719e-05,0.14654659814529303,7.990690511517726e-05,0.1614850566458793,5.938809204512719e-05,-0.12498418431036236,0.014619757353529847,9.0,526.5174861535364
200.0,0.16122668610543228,6.720040868656761e-05,0.14416719859278854,8.082671322226772e-05,0.16122668610543228,6.720040868656761e-05,-0.1813799068716025,0.02175523775133248,16.0,219.79025017676312
300.0,0.15956982702840766,9.328741188250512e-05,0.14156456032424106,9.67380304133546e-05,0.15956982702840766,9.328741188250512e-05,-0.2038671366086466,0.02045829676278714,22.0,328.34583090045794
400.0,0.15797486077687214,0.00010028501791582074,0.14246349234171776,0.00010896863142310117,0.15797486077687214,0.00010028501791582074,-0.1281524170450127,0.02750735699547624,28.0,560.6678250576352
500.0,0.1562946948966693,7.735723895850873e-05,0.14154017829210183,0.0001072366661319055,0.1562946948966693,7.735723895850873e-05,-0.09740832500001739,0.030860282953513413,32.0,448.1776532485423
600.0,0.15633221633666539,9.19835026381934e-05,0.14089573108552111,0.00011239341051908692,0.15633221633666539,9.19835026381934e-05,-0.07920279654287049,0.028466488594906178,36.0,374.2797591769622
700.0,0.15503277538715018,9.9090234748341e-05,0.13917883545296095,9.301761075670394e-05,0.15503277538715018,9.9090234748341e-05,-0.09670025644900017,0.030070112808263515,35.0,623.3003626289177
800.0,0.153951375026922,9.648109614246072e-05,0.13676994334834147,0.00011652156454067361,0.153951375026922,9.648109614246072e-05,-0.07085591398654902,0.03858336948530706,33.0,682.3582626587672
900.0,0.14938331175385736,0.00011571420673823284,0.1352615552296278,0.0001145963696693634,0.14938331175385736,0.00011571420673823284,-0.043338251411916134,0.044715943285381206,37.0,471.54966742090056
1000.0,0.14901510940702967,0.0001454466718066758,0.1360608438094881,0.00016297827893684572,0.14901510940702967,0.0001454466718066758,8.117590342872779e-05,0.047926337333780905,42.0,322.91533900716604
1100.0,0.14804977947412346,0.00014230180333438903,0.13575349299324954,0.00015438054573579165,0.14804977947412346,0.00014230180333438903,-0.022304287919116123,0.05309688866333214,45.0,269.3358305493973
1200.0,0.1481392081220246,0.0001471363049468056,0.13533337467037193,0.00014491861441116722,0.1481392081220246,0.0001471363049468056,-0.022231518818492415,0.05176129741937419,46.0,288.9276327441637
1300.0,0.14901073351291325,0.00016000233913178588,0.13430868014407424,0.000145914750290026,0.14901073351291325,0.00016000233913178588,0.011599935291930851,0.05356637976172027,51.0,303.20489321065406
1400.0,0.15029029307209585,0.00018610044235914185,0.134254461138465,0.00015437581121682359,0.15029029307209585,0.00018610044235914185,0.03720039213014469,0.049373151382429675,52.0,311.3382085274895
1500.0,0.14925022449626016,0.00018610343598862486,0.13353588415024162,0.00015219173378370004,0.14925022449626016,0.00018610343598862486,0.04945869327067211,0.0492800402761226,60.0,337.1251816350782
