time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.017009211705664478,0.0,0.0157326388961033,0.0,0.02748246072624504,0.0,0.006473249578572482,0.0,1.0,0.01
100.0,0.026976611183189104,4.178726609273195e-05,0.02518232114782853,2.1753689820104345e-05,0.034826801604097575,4.703950269153652e-05,0.011841430280145625,0.042400349293302185,6.0,0.06110376545033373
200.0,0.030072664175527862,5.454930597786776e-05,0.027102017004107262,2.3721867106154994e-05,0.038983439202826674,8.132087312436499e-05,0.055236267452399034,0.034911513021389166,10.0,0.16299966062043209
300.0,0.03068150288036734,5.038969235010434e-05,0.027937291117314928,2.2314101026070878e-05,0.039061621497770066,8.094413965036071e-05,0.13644202841860717,0.09635535186327862,16.0,0.6951080340956941
400.0,0.03154103166492687,5.3896468243389734e-05,0.028521897086041918,2.585317490852611e-05,0.039066816904306606,7.953331914686489e-05,0.12804020207611866,0.10340926936414056,22.0,4.727631198698987
500.0,0.032456391993037535,5.386622856812632e-05,0.028825308557433815,2.4093576131361224e-05,0.038875340082187584,7.270285424887309e-05,0.08520599424506739,0.09498382821218687,33.0,61.3610707903881
600.0,0.032970646997313044,5.7560407858272144e-05,0.028928336175745407,2.4386909113380174e-05,0.03845445570669466,6.801235725377558e-05,0.048415410400577445,0.08619686759208044,44.0,597.0036295118953
700.0,0.03263953659701725,8.973955052096848e-05,0.029269130070890798,4.887691825792278e-05,0.03781067630087749,8.119080144839669e-05,0.09881711098617267,0.11259344386961179,50.0,510.86441129913123
800.0,0.03574930229971821,0.00018217796559285765,0.03257861014043741,0.00012921672785671577,0.038761688900127045,8.95312559695085e-05,0.2435105191813839,0.18524777063040823,54.0,335.56220653510286
900.0,0.04290244815715776,0.00026325475120982415,0.03925910782237121,0.00020189249878099934,0.04138766283178144,8.241648499575996e-05,0.47286464743843526,0.2377662518811711,62.0,267.5402014334022
1000.0,0.048027386929623474,0.00025248185958769,0.0439657450606234,0.00019605751356271216,0.04328043414027803,6.802526771613335e-05,0.6251498596033684,0.22035233480179164,66.0,180.3427004429775
1100.0,0.05039935914767094,0.00022920444431276434,0.046138186450462464,0.00017798097142146218,0.044130600940007925,5.9283160974807426e-05,0.6929967700067204,0.19975071223636223,68.0,101.66921152349684
1200.0,0.051664615206112076,0.00021130716083487413,0.04728757599650801,0.00016408771954284508,0.04457326120418557,5.4251320415179774e-05,0.7267459501719155,0.1883788192994405,68.0,59.4524852439429
1300.0,0.052278819450878256,0.000200820664566344,0.047822039154665895,0.00015658637516786702,0.0447834842707986,5.1973758720041775e-05,0.7382702819443929,0.1879261335804824,68.0,39.56781091982784
1400.0,0.05287619675772167,0.00018743877235099236,0.0483019639881496,0.0001482541931461406,0.045008590555171306,4.865207686299293e-05,0.7463069832397284,0.19047131727493286,71.0,35.754099345485216
1500.0,0.05355347673751903,0.00017067686103739856,0.04879887396901565,0.0001393486270778243,0.04531568608848782,4.4231835325996244e-05,0.7529678412831894,0.1960952252080222,79.0,46.95036818647628
1600.0,0.0532624935309052,0.00016973806418606218,0.0483036915103061,0.0001455719692072351,0.045310165399077534,4.4869857647137e-05,0.7209487596764977,0.22600630937413632,83.0,71.22418365347737
1700.0,0.05076891480961925,0.0001894739321838996,0.045415609824871396,0.0001708737488245111,0.0446357227564591,5.29859648590884e-05,0.5922914568118942,0.29623165434596355,90.0,101.58530399012908
1800.0,0.04700612862986685,0.0001867935562217401,0.04035058849539663,0.00016563187201850177,0.04424584287584934,7.046282800091019e-05,0.3674190412210572,0.32379982797423207,93.0,165.03019309721415
1900.0,0.04540527007296118,0.00015505435601306566,0.0365597165724856,0.00011086241460524567,0.045476943960349736,9.015003111158073e-05,0.19330161743392615,0.2535300127674583,97.0,277.52710561989517
2000.0,0.04531850057786806,0.00014820270824111612,0.03606105996883892,9.999671013817715e-05,0.04573876320697563,9.243171073054703e-05,0.1670551576000677,0.24022874983498327,99.0,220.67557296479285
2100.0,0.045404601928646246,0.00015478624751732512,0.03673282396980101,0.00011538515030847615,0.04523370702078556,8.809150608061738e-05,0.1959438827513418,0.26540466564662113,106.0,112.23552002202597
2200.0,0.04590719725085351,0.0001641543444200201,0.037918557114441656,0.00013624340240866935,0.0448222268214372,8.192908424284762e-05,0.24713258540923255,0.2991623224237737,105.0,60.78608517183823
2300.0,0.04751587572718013,0.00017648157982032552,0.04031505302278379,0.0001634319955865402,0.04479285068484366,7.363312578741337e-05,0.35004492048567876,0.339846150460033,104.0,43.111663612647185
2400.0,0.050728138469602446,0.00017915311935418147,0.04423714911523453,0.00017927842054403587,0.04557017047865272,6.504355788456608e-05,0.5185910606250548,0.354429710764319,108.0,50.02460633388023
2500.0,0.053959751027073,0.0001645359626833982,0.04794089288548925,0.00016991449065699194,0.04668975441348596,6.01306817492764e-05,0.678821654413738,0.3206909189103849,113.0,82.13388390390861
2600.0,0.054744704618259615,0.00016562052184441336,0.04888751491031484,0.0001702453979488323,0.04702046729145234,6.40733847539116e-05,0.7215345915666538,0.31066438669659546,115.0,108.68015108110038
2700.0,0.053945776173943125,0.00018174234493141552,0.048045262670167524,0.00018436289860771388,0.04675992492485292,7.329336796374166e-05,0.6867304382395318,0.32915328913589137,117.0,117.58322730927122
2800.0,0.05195278019453068,0.00019921264313500463,0.04576194728497902,0.0001984275351165767,0.046083187411997774,8.45363972836802e-05,0.5883627751434239,0.35090016577325206,123.0,105.10991259766232
2900.0,0.04963409767741862,0.00020062181400307076,0.04284087881383644,0.0001927875265980165,0.04545115889760955,9.422220669448238e-05,0.4612504088242581,0.3407539755686733,126.0,88.38120383901231
3000.0,0.048074613674487954,0.00018781748344053466,0.04039618903805085,0.0001695087238892894,0.04540633334990237,0.00010232317553521409,0.35199419173959556,0.3005569666449522,125.0,76.93988296206084
3100.0,0.04769427769172281,0.00017493158135528842,0.03906677282914709,0.00014822036237820846,0.04597885470668062,0.00010868405461165025,0.28893241926358887,0.2630656553868718,115.0,71.19789059522921
3200.0,0.04827364368158617,0.00016928188869974595,0.03883975610758859,0.00014186526170715147,0.046906871677896075,0.00011306960253542902,0.27094032225508297,0.24722840525105175,117.0,73.86668185534623
3300.0,0.049321022579970585,0.0001721863766861271,0.039448395712106045,0.00015306840648150117,0.04777174919980018,0.00011660784504084171,0.28706640340382267,0.25464704339751637,118.0,84.30032303721894
3400.0,0.050461824817509035,0.00018450324049736354,0.04067835641378152,0.0001796147480924809,0.04825842427099212,0.00012248728812963022,0.3291840993787685,0.2804134387075607,128.0,94.56863930192061
3500.0,0.05212756731978127,0.0002058742787884441,0.04283098616430816,0.00022276826336605277,0.048698509295911636,0.00013317797634531658,0.40505886538208613,0.3229803237537704,133.0,102.12215553452764
3600.0,0.054516657932952114,0.00022956404315953733,0.045932705590737546,0.000272401207401684,0.04933710995739636,0.00014984955269363302,0.5127587015231495,0.36811861381697886,137.0,108.58591960688209
3700.0,0.0570042548770969,0.00024266278460955516,0.049036756806803534,0.00030738634283972367,0.05009194249664724,0.0001688392325684775,0.6177048716014968,0.39421760866444694,138.0,110.76072472771374
3800.0,0.058683443053296154,0.00024445538046587986,0.0510104070575279,0.0003235496533330493,0.050601270480416134,0.0001851239886093655,0.6821887640644155,0.401816536480674,141.0,102.96163265599658
3900.0,0.059515758754761935,0.00024328766122773206,0.05193235431158016,0.00033145890727192076,0.050756540837877374,0.0001977791692005028,0.7107412298752721,0.403858366536197,136.0,93.43731012652353
