time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.2278511509275354,0.0,0.24784974695791104,0.0,0.2278511509275354,0.0,0.4109520630734707,0.0,1.0,0.01
100.0,0.22337623880102087,0.00011779526600097203,0.24824457892604188,0.00017195239850708297,0.22337623880102087,0.00011779526600097203,0.4202827856148863,0.012919016438670316,11.0,185.97446285530253
200.0,0.22302523602468502,0.00010451713816900543,0.24265376993017848,0.00022778817496581105,0.22302523602468502,0.00010451713816900543,0.4293997061322662,0.01887266271679971,19.0,181.05273706837673
300.0,0.2227423526985326,0.00013094348940641119,0.24029834888733892,0.00024921691919328114,0.2227423526985326,0.00013094348940641119,0.4353702401414224,0.018423443125599296,24.0,200.4774863536804
400.0,0.22164530261085574,9.787210988196403e-05,0.23667332494850912,0.0002158095605799003,0.22164530261085574,9.787210988196403e-05,0.45719094006832545,0.017919098985757265,28.0,216.80522213690946
500.0,0.22035661213578878,0.00010651063477560458,0.23372200167981858,0.00022128839447954732,0.22035661213578878,0.00010651063477560458,0.5101591564543271,0.021166635141951703,27.0,392.0621483833929
600.0,0.2147142462145396,0.00012757428649463851,0.22212721578537487,0.0003694911988143393,0.2147142462145396,0.00012757428649463851,0.5476218215404439,0.018525439701590336,24.0,714.6649774172527
700.0,0.20678231352472592,0.00012398027011661832,0.2103135914656422,0.00032158485972794923,0.20678231352472592,0.00012398027011661832,0.5406846476703937,0.026538552288780614,23.0,619.0575690049669
800.0,0.20241946346099113,0.0001272321434222768,0.20236610835946248,0.00034213784404070913,0.20241946346099113,0.0001272321434222768,0.5894729986847501,0.011051348491928912,21.0,557.9682287188829
900.0,0.2005364665015531,0.0001123103227202332,0.19937143869900958,0.00026388059412231176,0.2005364665015531,0.0001123103227202332,0.5604767938761065,0.013720465540541026,22.0,575.2527085825452
1000.0,0.19731694407274586,0.00011127351722919638,0.18658006506988173,0.00030825473028356365,0.19731694407274586,0.00011127351722919638,0.5758490117868262,0.012034940830049617,20.0,442.6259704469743
1100.0,0.19847433456748084,9.823585818972772e-05,0.18543544758201014,0.00028090444824524307,0.19847433456748084,9.823585818972772e-05,0.5930367056115758,0.010699323098685976,22.0,318.4526721905316
1200.0,0.19878349754777136,8.682657381252164e-05,0.18115573951654018,9.939674842598711e-05,0.19878349754777136,8.682657381252164e-05,0.5726004594607172,0.0108306450345505,29.0,272.4684800421906
1300.0,0.1996212663931616,8.53041982878037e-05,0.18126404728293408,0.0001017792507167581,0.1996212663931616,8.53041982878037e-05,0.5813389490536305,0.012465880646883913,34.0,262.7397197222076
1400.0,0.20052463937423196,8.866996054703823e-05,0.18038623165080298,9.779668756071433e-05,0.20052463937423196,8.866996054703823e-05,0.5955411373574309,0.010902425193610482,41.0,262.7230352291657
1500.0,0.2001404570629984,8.529216301557909e-05,0.18031413951192707,9.435400736018067e-05,0.2001404570629984,8.529216301557909e-05,0.5956484607687649,0.011596090412025905,46.0,263.15104049546466
1600.0,0.19977720098227872,9.525981418893817e-05,0.17957133588354204,9.068161877323408e-05,0.19977720098227872,9.525981418893817e-05,0.5836951327799023,0.011268293112135473,54.0,263.0448029820143
1700.0,0.2001046758853352,9.675726180524275e-05,0.1796131120284177,9.980053549026153e-05,0.2001046758853352,9.675726180524275e-05,0.5912226073468353,0.011112081694914684,59.0,262.7331464265948
1800.0,0.19928273860644438,0.000107152272964209,0.1786997656301413,0.00011150619491146301,0.19928273860644438,0.000107152272964209,0.5866026454729981,0.011849538496016488,63.0,261.80987110381227
1900.0,0.1991910518706107,0.00010408611203592373,0.1780842500677136,0.0001071989756863685,0.1991910518706107,0.00010408611203592373,0.5868343210510812,0.013385781540710176,64.0,257.8048327671566
2000.0,0.19851689527227723,0.00012052795907456803,0.17689659051692055,0.00010506851842872691,0.19851689527227723,0.00012052795907456803,0.6005083046155678,0.014234701944532422,65.0,245.4992666153512
2100.0,0.1978326662517443,0.00014736531801795588,0.17583373345231976,0.00013799057527247018,0.1978326662517443,0.00014736531801795588,0.5982346245784678,0.01414642594977642,63.0,225.05980893538208
2200.0,0.1967817347123233,0.00014603674115646858,0.17540283330997725,0.00013589431894551573,0.1967817347123233,0.00014603674115646858,0.6288315652911622,0.01829571033945633,64.0,206.90837488483496
2300.0,0.19625621531631057,0.00014023507075307644,0.17480305435952562,0.00014236158155974275,0.19625621531631057,0.00014023507075307644,0.6473985636431956,0.019574961462540976,64.0,199.55919934237636
2400.0,0.19613025504418946,0.0001592457646547264,0.17488550922090335,0.00018610658591039278,0.19613025504418946,0.0001592457646547264,0.6627479348418143,0.02371563410416534,67.0,196.60808360178
2500.0,0.1958548388398424,0.00016298610220104228,0.17469808590723468,0.00019683050895205959,0.1958548388398424,0.00016298610220104228,0.6689177502078444,0.023387967335941402,64.0,193.427978084275
2600.0,0.19566583404974264,0.00016700087280575353,0.1752355750070683,0.00023689707463945067,0.19566583404974264,0.00016700087280575353,0.6693955973596231,0.02311636546373219,71.0,191.8473285502146
2700.0,0.19563472959347114,0.000167183704090904,0.17536426407521508,0.00023408428365266965,0.19563472959347114,0.000167183704090904,0.6744497343394033,0.025023242501366158,73.0,190.7900103855293
2800.0,0.19623649335274762,0.0001621968058517348,0.1757489546195626,0.0002362341703228914,0.19623649335274762,0.0001621968058517348,0.6809780813763404,0.026070635826868867,75.0,191.0161518039627
2900.0,0.1954994650887396,0.00016237617110949305,0.17546246344416433,0.00022757933780595102,0.1954994650887396,0.00016237617110949305,0.6897720781988896,0.02634460168881112,80.0,190.77766477249284
3000.0,0.1965108312926754,0.00018043920485080452,0.17653638117681722,0.0002341519248959757,0.1965108312926754,0.00018043920485080452,0.6989618698222099,0.027765505583724846,85.0,190.71271530025066
3100.0,0.1968679360902452,0.0001636125538398438,0.17707960702875788,0.00022325710669546893,0.1968679360902452,0.0001636125538398438,0.7055885117048705,0.027879862986478144,96.0,190.58568629856654
3200.0,0.19750261555638263,0.00017847500074516602,0.17802028155621186,0.00023478720268722977,0.19750261555638263,0.00017847500074516602,0.7172308082623858,0.02712516790058937,104.0,190.4351836237852
3300.0,0.19710962092991535,0.00017468822913692319,0.1774012900999537,0.00022390773562097488,0.19710962092991535,0.00017468822913692319,0.7152238647872414,0.030154621426921702,105.0,190.52118599194216
3400.0,0.19731099343412073,0.00017030442226578872,0.17753275312337152,0.00021836203308654085,0.19731099343412073,0.00017030442226578872,0.711610734734173,0.031047454687997043,111.0,197.69614963753673
3500.0,0.19704468668909683,0.00016175837761907364,0.17706970474950204,0.00019536934356663557,0.19704468668909683,0.00016175837761907364,0.7109177028975147,0.030221039724581213,112.0,194.11171137177172
3600.0,0.19737563599268776,0.00016109038381092726,0.17754306895341332,0.00019588544912681164,0.19737563599268776,0.00016109038381092726,0.7231284086367998,0.02979387322451096,119.0,193.65302998448743
3700.0,0.19730854177976764,0.00015424068624747523,0.1778617754259031,0.00019930769143986212,0.19730854177976764,0.00015424068624747523,0.7265086312341945,0.02984894612153087,119.0,191.93055300065384
3800.0,0.19680837838166193,0.00015159442741140663,0.17751594061305156,0.00019154332870066713,0.19680837838166193,0.00015159442741140663,0.7283108761430809,0.030020928785757656,119.0,189.36749134877397
