ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.2752860102740735,0.11995671720396099,0.1948100411025323,0.19110289033071215,0.003998796126063574,0.02499616213728773,0.18606041291419448,0.02775129082473838,0.005728195304502951,0.1608299376951505,0,False,0.2915767747214246,0.27128721414800994,0.2915767747214246,0.06444980353708593
1,0.2658784978740537,0.12854923756629902,0.18620790135478613,0.17682605420568917,0.008060752181256422,0.04121667804479837,0.18574996238806835,0.03270832896965725,0.011629109280724303,0.1605511425960781,0,False,0.2704813776102537,0.2578177456927973,0.2704813776102537,0.02993960658051554
2,0.30118575701236827,0.13777862460929918,0.18421751362376543,0.17800731245417845,0.0,0.014799523891309447,0.17943980306195656,0.021956221328961262,0.022538621002567462,0.14913291737833553,0,False,0.2996216604298238,0.30118575701236827,0.2996216604298238,0.30518482936101327
3,0.27323758398726833,0.12430897892166635,0.18107363129362783,0.1789488207518719,0.011943397635080517,0.03768643192600559,0.18572234662779621,0.04997123047502222,0.016520916458786755,0.14113823606471146,0,False,0.2638929663053342,0.2612941863521878,0.2638929663053342,0.21309565083622456
4,0.2655081084367152,0.1326664343466624,0.1908740896369999,0.1939461698893683,0.001686468065403971,0.02560264863253062,0.17539406332126067,0.038547727912407063,0.003932011514307553,0.16371062206082054,0,False,0.28280709751738553,0.26382164037131123,0.28280709751738553,-0.05155638220440115
5,0.2632303844818894,0.12807457150455756,0.1943771942458783,0.19702968904855894,0.0,0.031353668274772,0.18894800898455977,0.02343822429675397,0.0,0.1615746872174114,0,False,0.2910272536496501,0.2632303844818894,0.2910272536496501,-0.08281183502172816
6,0.2979337968053945,0.11621600252558507,0.1883619626958334,0.19477371781094702,0.0,0.018090183911135704,0.17841981893644762,0.021446262041889718,0.01517475478860967,0.15723796460046258,0,False,0.30399759475564375,0.2979337968053945,0.30399759475564375,0.2769597386731819
7,0.2704518251140873,0.12544592933783108,0.20668739780474443,0.18040393425286755,0.006049674469436288,0.021239861087695523,0.20143103169447085,0.02992524663997304,0.0,0.14711993146129418,0,False,0.29432757399420195,0.2704518251140873,0.29432757399420195,0.033558552341110534
8,0.2634785924789341,0.10591218464763301,0.18663266120495278,0.1930379975231864,0.008100227240954754,0.02744678684410039,0.20585801362652617,0.011030822971491229,0.026632049938363104,0.1649728609006773,0,False,0.28598235492484286,0.25537836523797935,0.28598235492484286,0.03654483630881184
9,0.28177497617072533,0.107732431689461,0.18663504711791337,0.1867177781971885,0.0,0.027749988712620906,0.18178392444076968,0.030940174721849095,0.0005509873232166823,0.18370411835657408,0,False,0.2973008568558368,0.28177497617072533,0.2973008568558368,0.10365092995592298
