time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.6041740881492978,0.0,0.4894407363492959,0.0,0.6041740881492978,0.0,0.3025535685483093,0.0,1.0,0.01
100.0,0.6356777027539996,0.0014465869050799358,0.5773056880849693,0.004234343070726782,0.6356777027539996,0.0014465869050799358,0.5431877798440097,0.06613568901994586,7.0,313.44399638940814
200.0,0.6205007736837842,0.003233022598540025,0.5672170995372359,0.0054823023540065095,0.6205007736837842,0.003233022598540025,0.5219900008187504,0.12036115018053525,10.0,607.5154005438945
300.0,0.610205708389382,0.004771251178519287,0.570371692203226,0.007166510761549398,0.610205708389382,0.004771251178519287,0.5715430078903996,0.16056485974605716,16.0,314.720743228092
400.0,0.6291750775376531,0.007498067685461416,0.5758153018847307,0.007893956153459955,0.6291750775376531,0.007498067685461416,0.5467010872472434,0.1693343705095443,15.0,185.1932591016206
500.0,0.60615125490136,0.0057588362970220994,0.5807260544967489,0.00746516900195772,0.60615125490136,0.0057588362970220994,0.5911105833432188,0.1605919911354503,14.0,269.3392980555086
600.0,0.6248302898510157,0.009805473844090359,0.5924022957191664,0.007942103522091548,0.6248302898510157,0.009805473844090359,0.6622812105583346,0.12953089607457305,22.0,259.0577569972258
700.0,0.6060262826654241,0.008556993813805472,0.5824534921260831,0.008084499774742702,0.6060262826654241,0.008556993813805472,0.6310388157030407,0.15157470664638484,25.0,226.4307868142222
800.0,0.6073618326929577,0.008205670246331764,0.584037974401435,0.00847629931887724,0.6073618326929577,0.008205670246331764,0.6007478364786745,0.21456543393847294,30.0,223.7588801471983
900.0,0.6011723505122442,0.010071110304356748,0.5851501241158875,0.010633686164205874,0.6011723505122442,0.010071110304356748,0.5832929800689682,0.238692043040166,37.0,212.38894917618177
1000.0,0.5715645303279505,0.011389597249510056,0.556408407247399,0.010178757548731562,0.5715645303279505,0.011389597249510056,0.46206273468972475,0.24189669992801868,40.0,191.0615475275415
1100.0,0.5804877350840033,0.014436635167117575,0.5647017533702983,0.01086708285945826,0.5804877350840033,0.014436635167117575,0.48707905800848567,0.255620405327576,44.0,187.20153140124722
1200.0,0.5716622381496543,0.016671775721230825,0.5577269177002663,0.012654434661143573,0.5716622381496543,0.016671775721230825,0.4679812273841162,0.2981755006978105,42.0,176.37544211252933
1300.0,0.5754810436694471,0.01694290457066011,0.5606260155930861,0.012889793701232242,0.5754810436694471,0.01694290457066011,0.4957275505414145,0.30365646626683096,47.0,163.87382687550627
1400.0,0.5656242034480006,0.0183379981797167,0.5441629004617108,0.012678308244195293,0.5656242034480006,0.0183379981797167,0.4252070181806923,0.3031234728286158,43.0,153.1849175057223
1500.0,0.5402127991002894,0.017116442031416938,0.5202580641969504,0.013693923569632184,0.5402127991002894,0.017116442031416938,0.37270753955269476,0.29338161676092767,43.0,146.9083238088031
1600.0,0.5318290923494648,0.018714423150613266,0.5172409368813522,0.014237982013754605,0.5318290923494648,0.018714423150613266,0.32766700220234185,0.3815727890292322,47.0,141.69771067186218
1700.0,0.5220452329679625,0.02226895212639496,0.5052859134329653,0.016976755893708704,0.5220452329679625,0.02226895212639496,0.35288122058679317,0.37750192756183,51.0,138.3584322133701
1800.0,0.4852014205128125,0.017935682775942274,0.4806421021824165,0.01385732542039409,0.4852014205128125,0.017935682775942274,0.2244002939812579,0.35757357987421373,55.0,133.43531639666477
1900.0,0.4743595872695482,0.017083464244066104,0.46864102034446364,0.01326418470423642,0.4743595872695482,0.017083464244066104,0.18466759011052677,0.34648900669721927,54.0,133.80024840799737
2000.0,0.46554984433579477,0.016487667884128657,0.46649252590887785,0.013253297564891593,0.46554984433579477,0.016487667884128657,0.14549160827875784,0.3540032073682146,50.0,132.09206374813758
2100.0,0.4707238076998565,0.015801830457006765,0.47105461700236917,0.012406292917757189,0.4707238076998565,0.015801830457006765,0.185121669393783,0.3480670061485277,50.0,128.7178147921228
2200.0,0.454024476613814,0.016238713174448614,0.45554987734535946,0.012248294398000844,0.454024476613814,0.016238713174448614,0.12249446471936272,0.45252274601284953,56.0,129.68096680578066
2300.0,0.45071767440695126,0.01625105544571877,0.4532923491157921,0.012455807035727016,0.45071767440695126,0.01625105544571877,0.14432289141367183,0.5065484270513585,56.0,128.65260502202602
2400.0,0.4460145171004797,0.016173984771664984,0.44676482882861357,0.0116909058237742,0.4460145171004797,0.016173984771664984,0.1175815407919363,0.5282202424527593,54.0,126.50531359436026
2500.0,0.44718549282932024,0.016119476333339152,0.44382035471931097,0.01244447259297651,0.44718549282932024,0.016119476333339152,0.08061555492436599,0.5294984589279546,58.0,126.70573313067219
2600.0,0.4472833509356439,0.015231020933833455,0.4432556867910849,0.011859455142566552,0.4472833509356439,0.015231020933833455,0.0775234076362677,0.5145316390382985,58.0,125.44118485445756
2700.0,0.4368468566233675,0.015980310694825035,0.43670125065798215,0.011989929562007435,0.4368468566233675,0.015980310694825035,0.1387770029356273,0.5205549135188898,61.0,123.37319546230029
2800.0,0.4342924560318527,0.014821318964587604,0.43639042858455124,0.011577904965092178,0.4342924560318527,0.014821318964587604,0.12053687700143455,0.5283791763936203,66.0,122.74110192122234
