time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.43054089570595866,0.0,0.43079322184976554,0.0,0.43054089570595866,0.0,-0.5692797403969165,0.0,1.0,0.01
100.0,0.4674624941735002,0.0024388718349641065,0.44010077758316807,0.0036082365834300225,0.4674624941735002,0.0024388718349641065,-0.24426218626306836,0.08439664915270388,6.0,262.58453443370337
200.0,0.4475894156256551,0.003445799001863785,0.4377033077537871,0.0028626123783270334,0.4475894156256551,0.003445799001863785,-0.25047122953685563,0.23074173838381068,9.0,235.98977618511992
300.0,0.4566848109589175,0.007494086361505479,0.45682747287463027,0.005571920057181995,0.4566848109589175,0.007494086361505479,-0.002332629990909261,0.17781642914589904,13.0,224.71411921082336
400.0,0.4230760014428134,0.0050254248955057075,0.43088590966255375,0.005049665972366203,0.4230760014428134,0.0050254248955057075,0.19848114771461087,0.33633241091949373,14.0,144.09886169459367
500.0,0.41034258535904033,0.006600265434252437,0.41679254727289844,0.006042155141858424,0.41034258535904033,0.006600265434252437,0.08269612122218098,0.3612589292235243,15.0,189.57963617019453
600.0,0.42455513692677566,0.005872444971914357,0.43352217317665875,0.005526720738650302,0.42455513692677566,0.005872444971914357,-0.019251475175408737,0.34234397913534975,21.0,173.87415823782686
700.0,0.43470288325342676,0.009785482038959544,0.4469915498677426,0.010889151241663073,0.43470288325342676,0.009785482038959544,0.11976317819484489,0.4324254226227426,25.0,157.05373071271737
800.0,0.42927594579991935,0.01037573854923052,0.4447235136806898,0.010985719788303915,0.42927594579991935,0.01037573854923052,0.2371738526578363,0.40359149770355385,31.0,153.84760935566555
900.0,0.40986679989338143,0.006993698858036528,0.42328262220788,0.008675639556725285,0.40986679989338143,0.006993698858036528,0.17833059643017674,0.34661497247896844,36.0,150.00553349381113
1000.0,0.4254073371557397,0.009261424724515403,0.43747537017099064,0.009553974765069171,0.4254073371557397,0.009261424724515403,0.11942031041397858,0.39006361686052143,45.0,144.43858493919447
1100.0,0.42900145595409017,0.0105973533838606,0.43757837990197745,0.009874178757428657,0.42900145595409017,0.0105973533838606,0.10728919175940027,0.3970930674920139,48.0,137.60685415270584
1200.0,0.422536842864563,0.009474438770979473,0.4320382774041708,0.009110886325327031,0.422536842864563,0.009474438770979473,0.12991891378640438,0.3939838247539222,53.0,130.26209587652198
1300.0,0.4150551746513978,0.008668427731298004,0.4263949513151944,0.008737696820969861,0.4150551746513978,0.008668427731298004,0.13981144577757015,0.45062479502081726,55.0,125.41006597418803
1400.0,0.4195196280038109,0.008194121232532381,0.4284271316680552,0.00796834200693337,0.4195196280038109,0.008194121232532381,0.1865566588766192,0.4601170439484531,59.0,123.50713707672456
1500.0,0.4198304324368903,0.008609234695535112,0.42715168816495724,0.008870519234470362,0.4198304324368903,0.008609234695535112,0.20344264442352145,0.4455837175581145,61.0,120.06634589557308
1600.0,0.41261506798618325,0.009293103786303823,0.4198553874306878,0.009329703542628937,0.41261506798618325,0.009293103786303823,0.15792492795896962,0.4114523996842979,63.0,118.46886405605792
