ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.44139674773867627,0.4542590859039952,0.48627998034471986,0.2995002464516399,0.20413049670474379,0.16343139722839986,0.4033753125774103,0.18287874749383762,0.07770665595764994,0.045555376233994326,0,False,0.5053340786183439,0.44072460411072556,0.5053340786183439,-0.031009481412372475
1,0.24154680958723254,0.5179865495772805,0.49334948433278925,0.3879974733231999,0.11316126773181037,0.13711940327034136,0.4291485428452118,0.23105521505508475,0.0,0.10122812228047894,0,False,0.56776136395334,0.5179865495772805,0.56776136395334,0.12796101537502563
2,0.469233576125989,0.3576041854761699,0.4598175825557572,0.46722808965118673,0.03431251081429974,0.23243614626982287,0.3370517124505132,0.19667433867906317,0.07210221960463675,0.09755771448578342,0,False,0.5264785830425226,0.4349210653116892,0.5264785830425226,-0.13975465957370534
3,0.37158693518098423,0.39718572116448225,0.5261954838758596,0.31802738975201345,0.23686811130449584,0.20919202389184702,0.44188489427254396,0.13516504233374446,0.07474424230600159,0.08460017373421537,0,False,0.48166603752861203,0.451451241569858,0.48166603752861203,0.08494330838654954
4,0.4722259218242217,0.4388333332604305,0.4184290915328367,0.2946332485645899,0.28217441387529824,0.24196655151790844,0.3719768933334427,0.12330298241689001,0.16723638448752234,0.05317587548307258,0,False,0.43436851731408216,0.4190500463411491,0.43436851731408216,-0.29096369502281905
5,0.31691846955967895,0.4754556001165269,0.49766750833960344,0.23496225205689691,0.06282458318289591,0.27469364649251127,0.4156088736610279,0.3338119099607215,0.08107707966451731,0.022052201735635515,1,False,0.5318247971078229,0.47561530660396795,0.5318247971078229,-0.2278226619980456
6,0.3947400952976166,0.42366793075935094,0.6006245604532134,0.07771794306025565,0.08891747821501539,0.048438695090632894,0.48479582590662584,0.1624248165010743,0.14846572600176602,0.06474789242946782,0,False,0.6498567285285423,0.5521858653625805,0.6498567285285423,0.6361196046224491
7,0.4204377136717555,0.5634554511403371,0.4290301883344706,0.33427291205402965,0.06611822494326808,0.2752324766964648,0.24619907546591388,0.2462817466490561,0.09170478434297191,0.011908585349388871,0,False,0.5496215495120188,0.5515468657909482,0.5496215495120188,0.07340625853556393
8,0.40343658974383995,0.41898828300143154,0.419349875988648,0.32289826046811637,0.26495790367834354,0.07708477679536338,0.5155809633041502,0.1477207426037075,0.0,0.1333425311223071,0,False,0.538743964492129,0.5155809633041502,0.538743964492129,-0.20248514950511054
9,0.4465112107180859,0.5120358707928063,0.473817400381149,0.28415708414743296,0.21676061352988604,0.20375461734771255,0.35225940389982,0.08443473592569914,0.11611118987563522,0.0,0,False,0.5466209534248344,0.5120358707928063,0.5466209534248344,-0.015780148616238256
