ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.14754879826191025,0.02943257989253284,0.030843819231844784,0.05922469424679791,0.08780994414598066,0.17726792103406502,0.15572199861550004,0.18865180984070956,0.047740741513512694,0.07575769321714608,True
1,0.07460159915724576,0.1555200462569746,0.1594985914983981,0.0411541038078308,0.04096583182160054,0.16313378794124633,0.13990853046351168,0.14809679278992327,0.059618143698368244,0.017502572564900787,True
2,0.1748686572505285,0.1414935936022328,0.18900035925331965,0.07961393690923899,0.06218287295407601,0.04843058181190845,0.07247448425398188,0.062060439425169235,0.038735093654167954,0.1311399808853765,True
3,0.071736538574848,0.15630787152889847,0.036971051090692354,0.04648085022264673,0.17853041363630892,0.029825251371197233,0.1512881367862661,0.09795207422523149,0.05269759969464154,0.1782102128692693,True
4,0.12116280697323868,0.05721426677362175,0.028421974857526823,0.17556342324932248,0.024226666016749273,0.15458364016154202,0.17416662081084278,0.015507334381604367,0.07490011163662148,0.17425315513893025,True
5,0.12163899331798789,0.012245874160909899,0.0973144770381503,0.08788732565244567,0.06041004682556685,0.17094501963470474,0.013629152531051401,0.0999336725686692,0.18754617101791693,0.14844926725259713,True
6,0.1693339720904955,0.08638593299978374,0.1789454598710944,0.12386939350909433,0.03075623450246616,0.14570950706158878,0.16571678105005894,0.012589231018165885,0.05528352330268809,0.0314099645945641,True
7,0.01902698751435331,0.03908275657002378,0.14047176694077007,0.14962829053278118,0.04939601485331118,0.13315652089764252,0.07661346415381697,0.07224932300582314,0.17966224109184856,0.14071263443962917,True
8,0.025718195291918777,0.07624703281768881,0.12927123603725926,0.10581432659433178,0.18871295943706323,0.18090618170568018,0.19862898051653277,0.06857773130649987,0.025443964028647955,0.0006793922643772136,True
9,0.01662640305316887,0.054410666550013455,0.16938269219312765,0.062142193906639796,0.09721082794020429,0.18886418155231427,0.2189260807037995,0.12057242767740593,0.006269567512178041,0.06559495891114822,True
10,0.16862646244847418,0.05257478000111718,0.1113174590356296,0.05383312318232368,0.1326459386598528,0.10495306597797281,0.10163793116757217,0.07561510949611493,0.036813026409577156,0.16198310362136548,True
11,0.12729791890710931,0.10539745888657436,0.19609009836860297,0.21857782391889272,0.019056104311485786,0.000664431170111664,0.007274528131923485,0.04827806241625674,0.21915543549542635,0.05820813839361663,True
12,0.021051052120223557,0.025564587129708976,0.08663349085662715,0.0051421071717068,0.16958581799570038,0.11473885713154698,0.1742790116798363,0.09424932218270346,0.13990293764524003,0.16885281608670635,True
13,0.04994725404220574,0.16534904295517955,0.1592305053731242,0.15500037893768098,0.10345677436239846,0.012491404841657018,0.046574334440967716,0.09145542547028668,0.07346029440849484,0.14303458516800485,True
14,0.0293456154797768,0.12308422019665154,0.10672953451352775,0.07886525328444098,0.06144815645817053,0.11520159584036886,0.11932752644532184,0.11874578037381626,0.12650052954131075,0.12075178786661467,True
15,0.023121400844215666,0.13623799793126673,0.05029058757066669,0.14242980539663827,0.16451063767221105,0.07413540670969786,0.14022261497153715,0.07392854111525225,0.036153632823721804,0.1589693749647925,True
