ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.14965317955808444,0.11992160466203759,0.22212519217188093,0.02340251188737568,0.112339930124665,0.0536198632151117,0.017409783798769923,0.008246682875959045,0.2562811808187112,0.03700007088740449,True
1,0.06643051539237806,0.00504650471976651,0.1647575078960824,0.11389518598609381,0.10423740308891305,0.029563625256538235,0.1643163149166077,0.12475378629075293,0.15505468174448656,0.07194447470838083,True
2,0.05089783344090691,0.04290878691813491,0.17704326401628037,0.11607208224853782,0.017556484191644735,0.14828705067420375,0.046814382153135894,0.16672285900954278,0.1284210910569447,0.10527616629066802,True
3,0.08281421150504573,0.09756465808591014,0.01269304384413526,0.1194482443491973,0.0873930253203937,0.1502599744706662,0.230082049044146,0.08671154080547817,0.047979231456375615,0.08505402111865204,True
4,0.1425905329255563,0.1443896426512816,0.06714838962480489,0.013698565486772691,0.047723506299037974,0.15303096321274517,0.0978329309212215,0.09054112187639886,0.17490430372146018,0.06814004328072087,True
5,0.010824938084775282,0.20492624771998774,0.20019914663292945,0.1276465969648315,0.051966692620610544,0.005181588385468064,0.06528877095928536,0.1434327683390871,0.02727599951814289,0.1632572507748821,True
6,0.07621412741450952,0.13593424049808592,0.11649447097900545,0.02863064257663346,0.08068752466098444,0.13931299245415532,0.1218964078305438,0.08288235362894451,0.07175524878355327,0.14619199117358436,True
7,0.13254706015601192,0.1744602401099837,0.02553018494973916,0.14754240699866852,0.13280519367637902,0.10442275635661893,0.004928041557383804,0.14290646739864887,0.10515003799568437,0.029707610800881773,True
8,0.1585215361741117,0.03485849945538806,0.08879980926593917,0.058101548651675945,0.15801154938260492,0.0866855427639724,0.06202109472457865,0.1460634503412158,0.08362142990137379,0.12331553933913954,True
9,0.11962791498033473,0.005453560450392241,0.13097588926400297,0.06322383712127942,0.15826794568269228,0.12060079674175496,0.14113739536540035,0.060118860152808776,0.032054694009899964,0.1685391062314343,True
