ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.024748637914037076,0.11257512604757358,0.04594296954862293,0.10320969304148085,0.1846318129216074,0.08220833483133046,0.051251386280934466,0.1576082278354997,0.06876741116444372,0.1690564004144699,True
1,0.11742043738500986,0.16628407541288098,0.04762076882555129,0.12962564186214504,0.05956685397798919,0.16085982466941912,0.07129081304557541,0.13473499063862013,0.10358630895183207,0.009010285230977,True
2,0.22245624372364464,0.10215537641378777,0.21394453193248256,0.07310535090846204,0.1599950862108035,0.019468457668741505,0.03264560605500414,0.04491936641448269,0.07544529480455105,0.055864685868040026,True
3,0.010157067611366857,0.18611854771574884,0.1031428334870397,0.11474954149610786,0.04268981169109774,0.1658809740675323,0.09015475296466323,0.14078678539628814,0.09743916259017092,0.04888052297998441,True
4,0.03480070773805219,0.12406273332116431,0.06974561778173324,0.056685818385801265,0.18232065857830598,0.17824578490867216,0.14222513570403325,0.056006938501248674,0.07710643565629278,0.07880016942469593,True
5,0.06934310908932366,0.04790989768140263,0.10399958722781089,0.03621289358340422,0.0953549998305001,0.2069058983323739,0.05564978902587183,0.22490774441167496,0.055742912468294,0.10397316834934385,True
6,0.10363906858379324,0.006790406765717971,0.00828168369086376,0.22579469370022298,0.04385749440153454,0.03766512688871581,0.08379467259606155,0.23741899577069198,0.1479670270977934,0.10479083050460485,True
7,0.0935939343703176,0.09652106120421605,0.10494794049604018,0.13838728031853312,0.1501297292707559,0.004384313149466134,0.14921578738061306,0.10553200561851789,0.002222607099113875,0.15506534109242615,True
8,0.0382237181617315,0.002092927207966747,0.1313646162450463,0.05690317560892712,0.055745228446627534,0.14341973845003134,0.18148868156944778,0.0891494415764678,0.13706171224829428,0.16455076048545955,True
9,0.18074981037134272,0.06384133390064306,0.0011916391615870063,0.07033796774461606,0.054636289810428756,0.1112099033102704,0.07558817821547192,0.09549784851498917,0.15421531398625207,0.19273171498439884,True
10,0.1634201050803108,0.09418614072246605,0.012494478023571065,0.08750385182730441,0.1506413475396866,0.0013944331457195571,0.008760670068391856,0.14263952526263088,0.17493138484121626,0.1640280634887025,True
11,0.14968936301358426,0.14897942554939955,0.17246657908959062,0.0040642944779083175,0.015146110999540021,0.16890079198469182,0.12429365255258068,0.013487431237371622,0.05838155660807083,0.14459079448726234,True
12,0.11530799680438908,0.13464355311981022,0.14018378751630348,0.13223126486020487,0.14354701933989972,0.0905046138590408,0.01073395079470056,0.0741920297703184,0.07956595178769298,0.07908983214764005,True
13,0.13579648317536847,0.12381409342744501,0.11398570523111101,0.12425207672117239,0.06526184110259974,0.08676668046618187,0.06000533783798502,0.05091516457428163,0.08474946803000305,0.15445314943385183,True
14,0.2171353244719009,0.06486486078399374,0.03195603536464482,0.012638892076413078,0.13763413104368608,0.04210606415641688,0.08114930920494122,0.10695031858486664,0.176554529340503,0.12901053497263368,True
15,0.11173540597983961,0.16048943643622174,0.09539716530439867,0.11990970281119964,0.14086476555845193,0.02088531717297552,0.0505638844443544,0.0830839967737069,0.15828485459648142,0.058785470922370436,True
16,0.01725648158249609,0.0692449775889071,0.12941815190761408,0.1544410065557932,0.17367388266818315,0.01454809380421006,0.0767359050115134,0.09329121416974293,0.168992914853179,0.10239737185836102,True
17,0.030517293060407062,0.12453559447884617,0.14250632048913822,0.14001571627320306,0.1779523997120359,0.11258621123242339,0.17811279148927858,0.03472518706639979,0.014004691233823158,0.04504379496444474,True
18,0.12994614433852014,0.0908392298909107,0.12072879591712271,0.023346691163824346,0.08329769805231337,0.14272461165585446,0.09032752687613944,0.14561323131121337,0.13943554638339303,0.03374052441070839,True
19,0.14975006968333707,0.09621804819032313,0.008578560985013245,0.04148719895746989,0.12219377211817627,0.14466011463426456,0.17028910855444013,0.12428569327445978,0.1368109121501203,0.0057265214523955,True
20,0.13200244301717765,0.060360602382384984,0.08565721239398863,0.11717801923953469,0.09356525071655881,0.17451214323688863,0.1564630404312866,0.10552656061131817,0.027231841165799405,0.04750288680506245,True
21,0.13200085411019993,0.11175040754187063,0.0004619434639580566,0.08083110959643754,0.06895509901223132,0.1421019848428074,0.0321107937273157,0.12180607491780346,0.20135180834132801,0.10862992444604791,True
22,0.18964679632899567,0.10950691028028188,0.03266526993319618,0.047526441893242365,0.17756708064546659,0.0864416494488767,0.15230220682951529,0.0012352809758215636,0.058190664764770854,0.14491769889983291,True
23,0.16374261877749285,0.09551455513645961,0.13038147474870426,0.1646507929648428,0.03911585583452661,0.06960602345956088,0.08239222912355768,0.11488737839430134,0.12679245196125047,0.012916619599303486,True
24,0.10518600876716275,0.08848770298335093,0.15447508534037643,0.09141625667102242,0.07333448029040132,0.05862433082896936,0.14044390047769428,0.14079494742151757,0.07326556082201577,0.07397172639748927,True
25,0.13982037653505167,0.011463775606416333,0.060536131358115676,0.1392387479088752,0.008909807987367525,0.12447530676349366,0.15667862018713005,0.1125114573121725,0.14831801745969286,0.09804775888168457,True
26,0.002701950803986781,0.12888331823571253,0.12170715928351686,0.18772738286249405,0.08706087521226019,0.11368765709083567,0.11792774176027031,0.026939044885645854,0.003908871973508582,0.20945599789176908,True
27,0.007313438802629764,0.02244145720859882,0.12541436979381712,0.2683733636174795,0.05498034440111292,0.15361785309975814,0.08922230919432034,0.15856529565975483,0.027201766301026737,0.09286980192150182,True
28,0.17003714593667274,0.06105770154798331,0.21717927450477323,0.041222074229804735,0.193393783016159,0.05513653821612771,0.09293487792395436,0.07939780990476372,0.015988366348667595,0.0736524283710934,True
29,0.14809719548975736,0.18471484060733015,0.12649009872475286,0.14954547303439122,0.14095754935920946,0.06473675503368863,0.04118369619703883,0.07108332316467302,0.021327879835009375,0.051863188554148926,True
30,0.09806957469120282,0.01989383808033006,0.1086267532700263,0.23261831477281547,0.09864921038245332,0.18591235318931926,0.015985572249438012,0.07898941419202599,0.08952078088448867,0.07173418828790012,True
31,0.11210899521008238,0.08890992921255043,0.11931528229197366,0.0791998225969654,0.07807288518802721,0.10890530465036664,0.1303515615298835,0.1607431555334124,0.039111022135305915,0.0832820416514325,True
32,0.07594546391753185,0.04543460691980697,0.16555677643464378,0.11567294894899244,0.1636795126329928,0.011394306499297107,0.003737919723737339,0.11177488173292524,0.17054499722497135,0.13625858596510115,True
33,0.143223120268912,0.18514206986208454,0.029068232382185616,0.20360202863197732,0.1296227627139435,0.0036618292012810354,0.10872559411207933,0.07270987147588864,0.08027643749507467,0.04396805385657333,True
34,0.11483556788542507,0.07221329515061868,0.17737139159592658,0.1876318672178715,0.06640807935589521,0.12431001471446888,0.11027050971279041,0.05325792827696536,0.06310028801662308,0.03060105807341524,True
35,0.14344682218012866,0.10342437235746212,0.07781358186108273,0.06440892416417977,0.13584590854364617,0.1364874660434756,0.1452508564127608,0.018848349586485534,0.10672157582858299,0.06775214302219568,True
36,0.1968657332795943,0.03246909527370807,0.200005387475542,0.1356394071434614,0.017477459300805385,0.0654328649425156,0.028355057033477456,0.052325275977713005,0.0890316567829625,0.18239806279022036,True
37,0.1709086484444397,0.0501842907560602,0.16391489727185882,0.14119717530123874,0.03372864175288763,0.08861160856045845,0.10983903031660186,0.14355992784186544,0.010800824879891847,0.08725495487469725,True
38,0.11310738582848957,0.14474294549699196,0.13120224195137906,0.13074471840948218,0.007636171086635647,0.038790632875512626,0.07861475595671814,0.16563805038874788,0.035425116592419335,0.15409798141362352,True
39,0.08925602864474083,0.005600331798961393,0.15628764911550355,0.03726719883824581,0.17943829606188122,0.15560472562839567,0.02370412139335749,0.11899948186832228,0.05592206760439788,0.17792009904619388,True
40,0.09131595148792689,0.038674508269977176,0.07416175977207864,0.043111433574063086,0.09951343528362916,0.11609538492509239,0.0576760419224507,0.1370982873070886,0.11040571350291624,0.23194748395477707,True
41,0.21413064092323203,0.09850185911664722,0.08381654181066868,0.035380398634590284,0.017199857370111236,0.1882301183219167,0.0536094988571097,0.20336256288873256,0.019218683196400525,0.08654983888059124,True
42,0.09679174429701018,0.11511418417587474,0.028821701183178533,0.07951296840248641,0.07090519848068197,0.054904815547974675,0.10066210951171653,0.12950864832583553,0.1450893124935369,0.17868931758170442,True
43,0.07991636192914811,0.0668842557188922,0.13577500623675917,0.0619472191731478,0.10054239802000217,0.020290117295714147,0.18707096308635673,0.16797828811444765,0.03110329925426864,0.14849209117126336,True
44,0.07255925851292319,0.14381579693084973,0.08639873275608356,0.05095077947919799,0.1280909871246335,0.021819039923300847,0.10776546207363791,0.1837882717221807,0.12685339356580605,0.07795827791138657,True
45,0.05701038210991767,0.15122394981096135,0.04871018473632532,0.16265728229975487,0.05532706835390543,0.10847734220121112,0.13186960469855652,0.08025459016810307,0.15234971883750278,0.052119876783761926,True
46,0.1694718577581126,0.09457488931736756,0.1338263097104327,0.03407275067475149,0.09342065791099466,0.07304534350152964,0.06440108358850148,0.04049259170516092,0.13343208527663702,0.1632624305565119,True
47,0.2525407897133337,0.029987371636363627,0.10758839243023371,0.11492365412518853,0.06073335966169154,0.047262991490869315,0.09847743885183734,0.019089726630486623,0.1081645928407211,0.1612316826192746,True
48,0.017878135489542486,0.013204888843441643,0.21602222638295585,0.001411427955176946,0.009112460869646457,0.10985818805677233,0.2541243886849954,0.058478704753217974,0.2041674476423443,0.11574213132190674,True
49,0.15040731240121527,0.07630270294327048,0.06522321774827541,0.16327704596098822,0.07454240156219061,0.082984828379453,0.050211398023542006,0.09177380130256672,0.10426339378405057,0.14101389789444785,True
50,0.14437991422647117,0.029545832147128442,0.10550455502223406,0.1705624271609882,0.05686628607680794,0.05727093102562286,0.0167737978799756,0.1587496968858246,0.1589654332095417,0.10138112636540558,True
51,0.24312743847953353,0.17766767633291403,0.03619921755058005,0.006218265796425459,0.018259298854473024,0.11224530191512294,0.23266347946319096,0.10661427758677455,0.01455723233935942,0.052447811681626,True
52,0.17647603651082164,0.07082270916037783,0.05711139339032541,0.03801376190329777,0.10095893094718052,0.13377202413692288,0.07391167074578159,0.14616141178094474,0.15168492070708223,0.05108714071726529,True
53,0.1332736371420074,0.14080412019727373,0.12261524529732644,0.041046493375289345,0.02478589160023931,0.031721398056526726,0.1815579124044069,0.15961937515856223,0.13119549902528527,0.033380427743082586,True
54,0.1911140415326494,0.15360837566701044,0.04703084495477692,0.11379743291582095,0.011063526653931816,0.15680390164188596,0.15003188130993958,0.01441644806233151,0.09756711440239108,0.0645664328592624,True
55,0.1551026588573792,0.1489541708565105,0.08365702880590875,0.10335316278632777,0.1520858551767055,0.014797923353794132,0.07255159775285408,0.17202198469147986,0.020500337316375062,0.07697528040266527,True
56,0.0815495481436195,0.07000843545332908,0.09614583040783803,0.13551228161704462,0.060431724847314815,0.133993029318819,0.028134541560455084,0.1836901231460739,0.07280489021063695,0.13772959529486903,True
57,0.010656772632414479,0.12723436956568931,0.09162392106888316,0.09987369896760821,0.09354880861384736,0.13378554010008675,0.13830596451828142,0.14409876136777797,0.05602805597552463,0.1048441071898868,True
58,0.12146233360814358,0.018209067674714304,0.1464505068874298,0.13294883937165522,0.13041299089522,0.13162131046636513,0.11914618177923164,0.06189768188753818,0.06779809562651724,0.0700529918031848,True
59,0.048365357242747264,0.10573198324386616,0.19175535863443735,0.023894421662478023,0.2038957979915015,0.03010375419108344,0.1328353003406203,0.11213233153401884,0.015141614723798883,0.13614408043544807,True
60,0.030873292491387597,0.11199943836017359,0.1368924308237898,0.15855737136270495,0.09192936673016162,0.04776983965228617,0.14738821604452484,0.1610269310278503,0.10343904304523754,0.010124070461883624,True
61,0.19846547709700413,0.10828964547457488,0.10588271498304441,0.11705291208968652,0.03375586458292504,0.0016728094400690948,0.17843528577644543,0.0798024832487412,0.11735831426766134,0.05928449303984792,True
62,0.1690896191721224,0.09080699792950446,0.12410321497640973,0.16664809146473297,0.07478010849870154,0.03462331290495955,0.1290589123471856,0.005628386059622901,0.1135213915223784,0.09173996512438248,True
