ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.04823461486900727,0.011499414275667212,0.11342884932033134,0.054767493613059076,0.061333952630020935,0.008451509862657093,0.1558504939889184,0.12382331313184423,0.21753473158723208,0.20507562672126234,True
1,0.07026626243332289,0.0005925015140156427,0.19377137831594743,0.0013698866223770454,0.1742534602923037,0.10839905214477628,0.1284178281901349,0.0519105603460435,0.07855066686477882,0.19246840327629972,True
2,0.14300414480999205,0.12060687939155221,0.17938797082906877,0.05752566067551147,0.03235728322293263,0.06410510614010978,0.021437572628214264,0.20241643355211134,0.03246313545561285,0.1466958132948946,True
3,0.002547801508695065,0.005069185126697028,0.16311493254673046,0.06928072983273377,0.11755649224863216,0.19731865569514911,0.1268022926700864,0.1120378313548717,0.026684686121040878,0.1795873928953634,True
4,0.1117363025845849,0.14253097612276538,0.062377845890457174,0.26527828366009565,0.0043670343560825295,0.1786473953070214,0.047293937988103406,0.03373330187802047,0.039940577255110396,0.11409434495775886,True
5,0.07846266592593461,0.03495079219011318,0.09029674113942635,0.1720683518503845,0.06157212547265927,0.1120300955257213,0.08670937467191737,0.1562547538801993,0.07998351063979775,0.1276715887038464,True
6,0.08731342567733816,0.226895766143915,0.0024344393913571342,0.08618706986424864,0.1963025739701314,0.0018264992531099064,0.1776949353204442,0.19448765486434494,0.004973411374575722,0.021884224140534845,True
7,0.05304804247902585,0.10933409685803153,0.1319967002488065,0.11514594975985405,0.01312081952031097,0.1361944328662706,0.1668828123838901,0.02175626216611684,0.061629642908733274,0.19089124080896022,True
8,0.2044063878610126,0.15133732881708303,0.005765622969666112,0.08657501908144331,0.1099922480168514,0.22019977097786664,0.06360745761855552,0.023017615998133515,0.13101607709790777,0.004082471561480028,True
9,0.13548749923344722,0.07431118783457945,0.0949572981584565,0.20115548302638894,0.13695593970087733,0.004119395925521135,0.05876598400937847,0.18718826271388453,0.10473678929260506,0.002322160104861663,True
10,0.13294835228137217,0.13994578531054236,0.16018758591082613,0.011618586691553315,0.1294192053910648,0.0278688255477743,0.08736505968291756,0.14361630996479413,0.13894737563468343,0.02808291358447176,True
11,0.21104502908918674,0.018602271849388424,0.10500426630726192,0.22101548619499248,0.1741107337687902,0.0765171526898619,0.06561701885121633,0.010928392021789444,0.07024078529434416,0.0469188639331684,True
12,0.14682169946113094,0.17077829639334494,0.0680257984782697,0.018319458846661293,0.06065220547196008,0.1847457302247353,0.15194545865253486,0.09375249368885584,0.05063259591684222,0.05432626286566473,True
13,0.012456758034767732,0.134696344494512,0.09158889539291128,0.09971790581055108,0.1277172177716516,0.06968411943935057,0.08137187321034929,0.14481862910240229,0.1425457787307283,0.09540247801277583,True
14,0.15839456222903658,0.11469686950667254,0.08621310856995174,0.07046463122582367,0.10417449331681283,0.05998778975195002,0.09407833989006958,0.06699247709023237,0.055235963421673466,0.18976176499777714,True
15,0.022207921768781568,0.12229486574406812,0.12027555601565239,0.10922527250360632,0.14503682977464197,0.03096258447934611,0.10262342716007551,0.02062122898790446,0.16973699175352205,0.1570153218124015,True
16,0.06346324974440354,0.14089515576940412,0.07629747790656413,0.06653086957881821,0.09285647537085236,0.23037547085931326,0.05747263574563595,0.19329398659710031,0.018816343081600226,0.059998335346307934,True
17,0.1361419768272491,0.2120580701648707,0.16052828793638987,0.21144535274328238,0.05787714829912753,0.01390601141082575,0.08413322127935884,0.0030798763601599167,0.06214846040989645,0.05868159456883935,True
18,0.10625805878139807,0.05833825711555273,0.08371127745405796,0.15367484177416207,0.13488404852332614,0.11722922126526907,0.06675582815353523,0.11846512386067354,0.020934756894386,0.13974858617763927,True
19,0.07793210559035393,0.09275095888004362,0.006009001795509764,0.22167065366672653,0.002082377856903678,0.11024108945546793,0.09893713169328243,0.19995240534236342,0.17598579991603455,0.014438475803314237,True
20,0.03782460883054993,0.16020152532417295,0.14859091056191442,0.08905696323455427,0.1035805535166831,0.16312858594860927,0.01799998214354016,0.13882859135077916,0.011225144164185073,0.1295631349250116,True
21,0.11508437464023877,0.17208303093583294,0.12639326307429963,0.14184648641876516,0.02976296624954649,0.07847802889055541,0.05680215227278286,0.07534612072457152,0.1708879752480855,0.033315601545321774,True
22,0.16645965521786435,0.08400661474698944,0.1426273513841952,0.05061605524664312,0.0013192752240850562,0.1752371757321983,0.04928852299401433,0.10607580428952486,0.1516463625200452,0.07272318264444019,True
23,0.011604218422086617,0.06369661461124163,0.1966400955990578,0.026060879487847872,0.21188540908071157,0.09014011592059945,0.2110976373774935,0.015110129562395463,0.06435849045672601,0.10940640948184004,True
