ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.0077207710210238385,0.23744728755125652,0.24761552466792053,0.12297832330047054,0.11994468261810581,0.003038672716177383,0.03233674203637684,0.02560389232850946,0.08162466027102015,0.12168944348913897,True
1,0.1258259542128537,0.11393389818372796,0.14858647005712208,0.014172114031186088,0.10373768378341403,0.08478692100855188,0.12406801369399392,0.15431355629656207,0.08813007488603165,0.042445313846556566,True
2,0.1731212808649247,0.0008671926212469782,0.023506800345062022,0.1646000982608485,0.1219841965397321,0.027818012554520037,0.09577459039174674,0.1340558045183951,0.094778714295436,0.16349330960808783,True
3,0.2027382657882185,0.010457519357997859,0.02483120263212942,0.10634476350911545,0.15331499523035516,0.07990053241523051,0.09762890894491766,0.0015248913772353623,0.1690693020184913,0.15418961872630874,True
4,0.136359231509613,0.11207011181515211,0.11246182073075194,0.07716350469346787,0.13606389182556644,0.04832088921797548,0.1451177648552275,0.07904556457995354,0.09267647080112447,0.06072074997116772,True
5,0.13851260460065057,0.0061406338698478365,0.15176987769782743,0.18699092809998397,0.07907997842994911,0.07794491647267807,0.046244395388263214,0.2010469417025118,0.007294038786335526,0.10497568495195227,True
6,0.1720726629350003,0.08733698020334868,0.14752601729876394,0.09722162466704677,0.07073122496976472,0.12726612888448857,0.056878904632533485,0.18449990415186912,0.00314677958667543,0.05331977267050922,True
7,0.09031440992875649,0.05461098993717936,0.0054187369298288055,0.16920160829477415,0.10530121783466803,0.10587096446987927,0.1667732094685451,0.09367503471079348,0.16715575495544377,0.041678073470131534,True
8,0.16547964363302967,0.13101990917514306,0.1554158969765958,0.12121677037099851,0.1157863176638941,0.12833512384567428,0.15560775130415513,0.006563970713884628,0.01362096501216709,0.00695365130445771,True
9,0.1663643229521216,0.05778630528110661,0.16687502358979237,0.1449530602248409,0.017111389106450117,0.06727479073426326,0.0069548691430328,0.0720868351071167,0.18030097035584633,0.12029243350542926,True
10,0.02273326509764065,0.008726619381254415,0.25340456626805746,0.05029417379281219,0.14288133477497975,0.10224581284264657,0.10125111788720544,0.039729918466766836,0.1326277051508219,0.1461054863378148,True
11,0.11652287396810589,0.12520938893596922,0.11948746411263772,0.11045737648308097,0.15084437766630268,0.1272821475998107,0.09855716728141853,0.043961176949077814,0.03730045362132832,0.07037757338226824,True
12,0.16911543559476241,0.13284634263666517,0.16176697664678413,0.0342411437449305,0.074323766442303,0.04784646753678591,0.12576857933054258,0.13614002090689445,0.0113756676686063,0.1065755994917256,True
13,0.1493044023827854,0.07008137194746994,0.10135918360845497,0.07275064760316118,0.13434235129284056,0.09460688501183896,0.13019384448930477,0.14605685194068155,0.06192316713137461,0.03938129459208811,True
14,0.0010731705119718272,0.07828205547753887,0.07382862104583901,0.23217754861638298,0.11978335916723847,0.006142353709384431,0.0029700856549440212,0.16387285028713547,0.15668664237198118,0.1651833131575837,True
15,0.16051153252247277,0.08233733323729037,0.0709213156862405,0.08893592413172494,0.09390777281285732,0.13364362191515855,0.07181064964962207,0.08778426937225527,0.16463793974949748,0.04550964092288079,True
16,0.21038139238622908,0.24040533267305533,0.0523349445505293,0.031377881931030666,0.08071282700789072,0.05189887517340422,0.00597091242516143,0.03524117947368014,0.08353105746277815,0.20814559691624096,True
