ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.07579590499534852,0.2049293746908412,0.0069683830216158964,0.11222525106910335,0.023023411917158308,0.12316545423760068,0.10691304155233348,0.04805881003317528,0.12405848861582772,0.17486187986699558,True
1,0.18015454146973506,0.11254765398874951,0.05360573734991723,0.10775406545443005,0.0002879995348377732,0.07173289576257938,0.18492224868211993,0.12879295429505672,0.05129644969247019,0.10890545377010416,True
2,0.12155400728654779,0.19037931142568212,0.008821347824834708,0.1564141677110098,0.07334982119784499,0.047397656309740334,0.16163625492737324,0.07277502664463253,0.12775806255008335,0.03991434412225109,True
3,0.10135663668345667,0.041873040054635,0.15611238427069965,0.008547797200578739,0.07013214958080172,0.0586537121009407,0.13057252096601882,0.11552129286593875,0.1800486760915561,0.13718179018537388,True
4,0.10921419005734084,0.10207886822723257,0.13933752184327095,0.09787625734901763,0.033633542490493155,0.16198481882005758,0.0021501181125578683,0.13245345277692494,0.14656995332077388,0.07470127700233066,True
5,0.12411282540987595,0.02764164093807502,0.037010940224692056,0.13893471756688852,0.1337495152919327,0.056973605632803785,0.15979654884134561,0.10092745794387713,0.18885410800879632,0.03199864014171295,True
6,0.07547729783835469,0.17074064766814406,0.06578497829698976,0.044679803605495144,0.182053579051281,0.08226287406550256,0.06246931330765742,0.16244029068426544,0.06072006456950655,0.09337115091280332,True
7,0.10117160294664382,0.07297667810209901,0.0741899778325248,0.12274409145624755,0.003205684418493617,0.05191508449204225,0.07572488081980443,0.2023703933089584,0.26253304895856083,0.033168557664625356,True
8,0.10690026467763963,0.07034870546959428,0.03888100332804521,0.15968396791492784,0.1396785159240341,0.09226173597796514,0.19660249998050305,0.01978493247703768,0.010472799416037841,0.1653855748342152,True
9,0.037232669501984415,0.12138592520609263,0.14147887308466336,0.13510191496914434,0.12421316197168708,0.11996820660555374,0.036093919429369146,0.11238124179445337,0.11249843453853632,0.05964565289851557,True
10,0.029505536568725118,0.11955134010037188,0.06917981273090776,0.12517292962953022,0.17477358343182564,0.15995410187769,0.05995049364632064,0.016324992028167864,0.15457861688344626,0.09100859310301447,True
11,0.18451611016434996,0.05152593448725729,0.13726753439675354,0.006996809920744559,0.10806767372004081,0.08083280185343658,0.13415035809593315,0.1306933221093909,0.1071623252454267,0.05878713000666658,True
12,0.11359228792114982,0.061519972024331314,0.02383231852320022,0.03373586903767977,0.1786258682065765,0.006499835300413688,0.12522514052616043,0.26876217631820193,0.04774570898121522,0.14046082316107117,True
13,0.18360877640494913,0.14822217213039943,0.09322013939683117,0.06245389617369794,0.21930461616544464,0.07095185812419139,0.15142310401351877,0.03762578123681678,0.015717518884086186,0.017472137470064583,True
14,0.13564334959893148,0.09839819482954232,0.03871488273442777,0.08047290187254462,0.03581180450093959,0.09766672566983767,0.07878854737530577,0.19656164214632632,0.12760853580319487,0.11033341546894954,True
15,0.07038311913850752,0.08749849282657038,0.15717512573000042,0.10841719014531781,0.01928789316298081,0.12480899659174735,0.0013270230381231588,0.05621303568101672,0.1807700385040378,0.19411908518169804,True
16,0.04559662773985481,0.027804517793695114,0.06950738574554965,0.15336355667227933,0.12042122007218445,0.17913070685222773,0.117186008239449,0.10277357196872612,0.08702903248191993,0.09718737243411366,True
17,0.052881889286672805,0.10004612432189972,0.13241082964997142,0.12107003393924827,0.006209158575939877,0.1472281544969426,0.091841146506458,0.14725672029044393,0.12583045715875515,0.0752254857736683,True
18,0.13133445274708727,0.07816704243060524,0.050815357485619855,0.051290270497918636,0.10579811515456754,0.09787082241006426,0.188401866538003,0.07441067390441541,0.10306631652783455,0.11884508230388409,True
19,0.1330717354520605,0.08231360143095981,0.11354613936311476,0.11997874678009478,0.1187191401179741,0.010401363831667497,0.11916390816045487,0.03705807739099605,0.1352065257236152,0.13054076174906237,True
20,0.16021919739008575,0.06119033691751758,0.022606906234106952,0.11410401527867046,0.14886235357874938,0.03805321325145225,0.07241140566893654,0.09705794330600037,0.18363262110353468,0.10186200727094605,True
21,0.03099623129065598,0.15887240784796258,0.03032560895530265,0.12186884944547952,0.10779098989763868,0.07918854350474014,0.05751128647711539,0.10721146691546855,0.175867138564639,0.1303674771009974,True
22,0.142726461439298,0.12928373803226195,0.04323631545316822,0.14250258794870854,0.11084297783431371,0.09074711641569336,0.07207886861816232,0.03637259288713938,0.06905423235593038,0.1631551090153242,True
23,0.0743449557717288,0.1270848626742876,0.014120129141190785,0.029811077829152873,0.15038693060292274,0.03657019820559843,0.019302177527355094,0.245863959578263,0.25679240504630624,0.04572330362319441,True
24,0.017705990314345634,0.10640592788280724,0.1546490721286842,0.07232417231122674,0.12552133925282782,0.06499996136636034,0.17541804442673697,0.1778973435945186,0.02370904707271739,0.08136910164977504,True
25,0.10540386451372148,0.14358668011777972,0.05646142191147587,0.06811129502944628,0.05639524128545126,0.10994927320679984,0.1415104189453022,0.015243047564510214,0.13581836826286328,0.1675203891626499,True
