ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.0724802919471376,0.16549947805561552,0.012692816056533239,0.14787866316536294,0.05597277989522683,0.028315615654562344,0.10096733929477551,0.15289264886998347,0.12789151736348262,0.13540884969731978,True
1,0.08572762295384329,0.02392179873527955,0.16993518968852195,0.16774416647543774,0.11921409362729453,0.020701787505039496,0.06574285619629244,0.10219842284377657,0.18616309062212685,0.05865097135238772,True
2,0.08553234167419124,0.09337585702405611,0.14179112498278443,0.0818614391524398,0.0038440851390919846,0.1931494920240973,0.08222209668470395,0.1197129803174796,0.15321879417548898,0.045291788825666604,True
3,0.1258563634403335,0.04181945412800278,0.13745351771298295,0.008503059230251735,0.11675696049607932,0.14730798470845183,0.15111100867466543,0.1654859978237019,0.0062734482695883265,0.09943220551594223,True
4,0.007864920970702769,0.11351687880907385,0.07583528303303719,0.1806135621463249,0.180814657180444,0.04683723060434346,0.20632665639919143,0.06321829510282871,0.07589458520533578,0.04907793054871773,True
5,0.1473113906649863,0.009643680426175076,0.013981731402271807,0.09479571561356394,0.13127667879338892,0.20169834012804647,0.013852792166353463,0.07923562557666794,0.17375149391426734,0.13445255131427877,True
6,0.020703208283237764,0.18192483236353305,0.1407276780658941,0.01936879603154479,0.07190336809674099,0.031707810256836846,0.13674259895237695,0.14876953788703992,0.08944715433849604,0.1587050157242997,True
7,0.14893576897533237,0.011149890874963242,0.18955749929757865,0.09815769236891997,0.12418793445268987,0.045061752470338556,0.0611373523315684,0.06742242259660011,0.10914421306571967,0.14524547356628928,True
8,0.20170930735171583,0.009520289558539959,0.013208922383885144,0.060461393148852634,0.056372016756284025,0.12184128967231758,0.1431162319613275,0.012917981635610788,0.1855056565150319,0.19534691101643467,True
9,0.01936236237091714,0.10271311472645347,0.023739527334077762,0.1571435762632598,0.045673203333686865,0.182303961334267,0.026264482645327093,0.15056660365179933,0.1086503194205212,0.18358284891969032,True
10,0.010075480733601623,0.16818942069586149,0.20572466547746596,0.15203373557656755,0.17899706978057325,0.017900669778165578,0.04252598258074487,0.04618034430569926,0.07715544823628756,0.10121718283503292,True
11,0.07522028601838367,0.08041290225758049,0.12682307177454957,0.11985237986753094,0.026058066804441123,0.10609389279863034,0.09829145926021307,0.12356091646489063,0.1316879107754018,0.1119991139783785,True
12,0.13364211365969456,0.132631026089075,0.10707167134542622,0.15305293823197033,0.025734072823517654,0.16174037227718838,0.02746009974528085,0.17135085139079798,0.03594921979917137,0.051367634637877725,True
13,0.14646913434700634,0.16562674491153284,0.08407038188051537,0.011059430161075277,0.10186503768799858,0.07005457300973936,0.1192453538760262,0.08516679923361685,0.20908889504793177,0.007353649844557393,True
14,0.12036731293192968,0.018905819500200316,0.1526215009078085,0.16995299497093222,0.13794217456725813,0.08385301649526612,0.07709830505148757,0.004026436475938091,0.19049961136605234,0.04473282773312711,True
15,0.06813746328829014,0.16382139830473336,0.14702100823698783,0.12047752892489705,0.08181413388326855,0.05888366038312661,0.06792696989104433,0.07723948440586473,0.11123358255840622,0.10344477012338117,True
16,0.043743534771495424,0.02811791216154035,0.05349429857219752,0.11459797209364044,0.03941670557448029,0.14669815877050402,0.12978941155351745,0.14868502527269037,0.17822680676914215,0.11723017446079192,True
17,0.16444017427259267,0.005522083876357536,0.019100213745829528,0.05902090256001809,0.17630673966474547,0.15304437359016287,0.10533399545760833,0.010758343066456694,0.16635467647044694,0.14011849729578194,True
18,0.16643700935186698,0.1827969328549587,0.04077710824558248,0.015574367227332776,0.13918380713174347,0.010455131471171279,0.18331024525995923,0.02263402286842354,0.0741485347422409,0.16468284084672077,True
19,0.15608993214964664,0.13198447069427688,0.06776251802872851,0.11110033072938703,0.14986930444319935,0.026955661355574867,0.02592361117344547,0.11328341430208724,0.1475285935273842,0.06950216359626973,True
20,0.12313116791651127,0.11167815190724335,0.09368530704654197,0.06945943845843831,0.12938687822936568,0.06113642318758107,0.1295681214827027,0.027038476317834896,0.13388922109180604,0.12102681436197464,True
21,0.03112928177742021,0.10530274028221938,0.12929888371396478,0.1490510595611909,0.051437531158023665,0.10892476203770182,0.12776896242064956,0.1429793999270391,0.022210750023651377,0.13189662909813907,True
22,0.007124087059068105,0.1639516760012878,0.04707274856445905,0.130709279394098,0.02894249375583782,0.08051177839875505,0.2877750579060543,0.14422964784444503,0.020938449803958984,0.08874478127203589,True
23,0.13216019864090864,0.019752503055006934,0.01982646250609281,0.17974268604940435,0.15950583478269253,0.046464255905444486,0.14418311378929594,0.12220523269852793,0.0723414744131559,0.10381823815947054,True
24,0.10585557558014744,0.027341373879610314,0.08855298882706383,0.13808880762104067,0.06621886061764226,0.12336310594678186,0.15231732321299896,0.12447103828677165,0.11898335713788845,0.054807568890054635,True
25,0.011342539177659833,0.10462518182930157,0.12681206403965697,0.07143670391069627,0.13561921901476867,0.07872796513342756,0.07508810952984274,0.17353844334212265,0.14325665775157867,0.0795531162709449,True
26,0.1350748821283183,0.12002753836533187,0.23242208631815214,0.0970425853747933,0.1458625578874968,0.0326768739783544,0.017093901028897834,0.0013372166134438504,0.057207246730290866,0.1612551115749206,True
27,0.11180217816166138,0.13367185901361148,0.06898808270290807,0.17505990033823468,0.005925936317248256,0.061738217447921316,0.06831401890781386,0.16477517517584653,0.15298262371993718,0.056742008214817216,True
28,0.04096987461424726,0.09687788253744879,0.17928501533568048,0.13205970513316864,0.16668124298484957,0.07932174519233641,0.039421094495996956,0.1454137832352651,0.09981703521785804,0.020152621253148702,True
29,0.09589511127809941,0.11835663627113027,0.052483217871079346,0.028249444082379477,0.17014276035231074,0.08937558092631429,0.19867467464682959,0.039943422691924906,0.14532645747103912,0.06155269440889285,True
30,0.18599041037181965,0.051954098300175715,0.00880475490905748,0.0983745356981962,0.07890025081712239,0.1665433514422533,0.11378975286130161,0.1098628256401209,0.06575134158549506,0.12002867837445771,True
31,0.020585675676527384,0.047218096731522566,0.04053447356369142,0.0799324381630458,0.059823377573046725,0.1361581068621357,0.17273898692361758,0.17826195018831426,0.16488218773952246,0.0998647065785761,True
32,0.027728128306195747,0.07667589446471762,0.06298072252057764,0.1591260880554537,0.15585704170964854,0.16590157436794717,0.0842691346210839,0.09307387579451876,0.017433236517307493,0.1569543036425494,True
33,0.04153667869592064,0.07365978614785332,0.11275376865231533,0.14879112755520643,0.0472262743805323,0.09845287511580528,0.09414065437490979,0.12511341353885835,0.10914184687882551,0.14918357465977328,True
34,0.1123528135146498,0.17046362845328963,0.1660999643133994,0.15568347400391694,0.06226974310078181,0.07231765274726716,0.08244173341603227,0.022103057604527264,0.07077472830821217,0.08549320453792347,True
35,0.03435913938912059,0.0749833315656919,0.09823105830391947,0.07722620703567426,0.16146737973780872,0.12304205145863419,0.07392986238239845,0.19824134505135285,0.1156419366204696,0.04287768845492992,True
36,0.09399929011264525,0.09083369136854066,0.008344059547683944,0.17870233608563213,0.10877397627831249,0.09207914843636023,0.0308687540629487,0.059003027469894255,0.1819353256179381,0.15546039102004405,True
37,0.0897609595795161,0.1529395476750473,0.1433047058071704,0.03346706161499002,0.15723852187994594,0.07417074018996457,0.012608512895983836,0.18181286619624637,0.1520163030725912,0.00268078108854434,True
38,0.10633654865043146,0.10899735084730379,0.1027302038577215,0.07734152429859409,0.091063014225349,0.0767044706365207,0.11311956289480607,0.095245983859507,0.10515502259917374,0.12330631813059255,True
39,0.17030139517303616,0.13214558786886083,0.0785417829303563,0.01253583948247398,0.18201187272873706,0.02034593598298774,0.07628170182950823,0.06597080228901014,0.1181778852515503,0.14368719646347936,True
40,0.1370160705396737,0.036643912285043,0.11007383603409045,0.146464413477714,0.131060451534427,0.01475802406379941,0.04728681243642833,0.13628571701287265,0.1031575643665741,0.1372531982493775,True
41,0.15666747461445346,0.1358767570838862,0.08668621077186517,0.02170856511345651,0.13485772757778738,0.10001397997112957,0.013679092818046659,0.12314990686560737,0.08320281649266711,0.14415746869110058,True
42,0.20274991046847465,0.07129390656444107,0.019728667395683398,0.0666261772821522,0.16569884798413784,0.0558956156552991,0.09842580733104953,0.2045432073988528,0.06534467434655564,0.049693185573353824,True
43,0.20612373352508626,0.07825986589454414,0.09094055287362796,0.0234175672889755,0.009632095785583066,0.07892442921936248,0.1057510381531839,0.13610556090352455,0.05185944972659674,0.21898570662951528,True
44,0.10003560981273246,0.14547856398903156,0.061389937397283274,0.013349047511569291,0.16104044440905604,0.017574924515640036,0.12901260862112596,0.16861662622437124,0.13736314423489004,0.06613909328430008,True
45,0.0810504451098043,0.13988467656150333,0.14869129255176708,0.14000889493988028,0.08723965861065636,0.0536091933342016,0.0383592934541991,0.11780308057537385,0.12073298454527283,0.07262048031734122,True
46,0.1561649399911517,0.17637048439678765,0.07664457127809556,0.12627439102896826,0.03245157442860926,0.014770785514924344,0.18594887051233103,0.15128809435232288,0.01887738807901576,0.06120890041779351,True
47,0.09693176608634427,0.13206933346950644,0.13572977593109412,0.04515041456412646,0.07698169745213715,0.02068490944029899,0.03869843821787287,0.14702048284843058,0.15817192325552873,0.14856125873466053,True
48,0.1515051565754578,0.0347522475081363,0.10622089333747979,0.1586475648282742,0.13244643124136898,0.1557357438415174,0.11110871686649851,0.08733211442361083,0.00881869221545477,0.05343243916220144,True
