ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.2494877834991156,0.09242868237720311,0.004354015151063177,0.048529013739402514,0.052350452328411616,0.1623588162563052,0.04659337981132052,0.1897102418499897,0.0019618287514744015,0.1522257862357142,True
1,0.173952413917961,0.10750088946464317,0.15345391672504588,0.017010197960256924,0.1415733660351248,0.13170132273196997,0.11122070825210112,0.0018238750703789294,0.021322396434082163,0.1404409134084359,True
2,0.041266374917970736,0.17765525020441375,0.07750944380906605,0.1661105689459091,0.15044357311832166,0.16059391487938182,0.14512424777322577,0.049074916343263414,0.025288902557486743,0.006932807450961033,True
3,0.12905686440653763,0.0699661410163632,0.24957354253442315,0.041537648874147494,0.23949967094763708,0.013750539207770572,0.2151983069771076,0.030057786749656697,0.001798712023393502,0.009560787262963125,True
4,0.027958766607467926,0.06641320235574791,0.0718002320308964,0.13205909204277888,0.06272175802265458,0.1596062522025149,0.057977873882569954,0.22377351210560326,0.10846220866217408,0.08922710208759216,True
5,0.11156985552290717,0.0942814471692734,0.09496663136209044,0.01852529783220083,0.13012464039640845,0.09686180743772949,0.14671005001607804,0.14902067128264354,0.13148805199900873,0.026451546981659985,True
6,0.07378670945229196,0.042472435855628876,0.13222423564559868,0.005137093094879421,0.04548973794943218,0.15623469627381062,0.11660816819871236,0.2002188896326621,0.06872335299381353,0.1591046809031702,True
7,0.22279729688748454,0.17578481339889357,0.17656675925553214,0.0374455621071113,0.08832957832816209,0.05223799025313372,0.027496684939944938,0.026046801011682667,0.1705952966764591,0.022699217141596055,True
8,0.14776743909185686,0.00795662458799418,0.15191149948075414,0.06272405808617829,0.10391743720973856,0.09929763448528091,0.15625156192235332,0.1180897784635143,0.09204372560003951,0.06004024107229006,True
9,0.14503953682482254,0.12958757223876635,0.053832591911438625,0.011604101756668787,0.24298710257267786,0.0010642569724483059,0.20969031672319868,0.05009938003359555,0.019521463045943366,0.1365736779204399,True
10,0.1337313646319812,0.042834668214897606,0.1895536416172952,0.020749995335923466,0.07738545796906501,0.048838318446260826,0.07723968436396324,0.09126568729190403,0.06044475261009165,0.2579564295186177,True
11,0.10532359519343848,0.04164164799731494,0.0546675414459524,0.009967545577266614,0.12661899224294798,0.11988417136304841,0.1342867528507735,0.13686531323150172,0.14559751053617107,0.12514692956158482,True
12,0.12317051879481791,0.05528939310081282,0.1295498243394115,0.10860082358599142,0.07905387785220848,0.1550121664776676,0.01061426233653785,0.110202232464866,0.16216465487629947,0.06634224617138694,True
