ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.1672555933733388,0.10765747799314562,0.03549876402869023,0.09733049429823656,0.0803728236920478,0.07165176417830377,0.11035241854452962,0.1283635371655189,0.08307500695533512,0.11844211977085342,True
1,0.11258309788002413,0.13693872164600357,0.1382316788903278,0.034051570066808416,0.003779971017934547,0.11867927196557383,0.15178485584122842,0.11359334419576379,0.08268523014470913,0.10767225835162618,True
2,0.10314738646216992,0.048136246020060156,0.16865492101905238,0.01734669573689207,0.16909915147332413,0.13151809340108878,0.11319852904274226,0.16451170272277887,0.0581353018762448,0.02625197224564671,True
3,0.15203842853322028,0.07851961269804765,0.15863041133685127,0.11467480413038021,0.024027069934326576,0.08389082934802307,0.09332870803431365,0.17424299792539055,0.07597984337285879,0.044667294686588026,True
4,0.13571718126510585,0.12075725717460059,0.01542960953006286,0.03404050124244064,0.2063220127571911,0.10352487023865069,0.05413505127126036,0.12037699452956542,0.0011043698422089933,0.2085921521489134,True
5,0.08945387080123239,0.015026357278554255,0.07246802358343886,0.19680031856056884,0.050769394026741875,0.18125518706851648,0.04609969501095092,0.14519619380598628,0.02707795243758555,0.17585300742642465,True
6,0.09900831150631889,0.07636636056003601,0.06882802702001888,0.15151961919908408,0.09363839177047917,0.1310065701840029,0.12350470652857849,0.06133947900260612,0.13071165517958513,0.06407687904929038,True
7,0.0627045094445435,0.1466880349130307,0.11750561261449849,0.09557362319518717,0.09970173645277099,0.10241526153522496,0.14726550473448233,0.05916107147130353,0.10236579830496849,0.06661884733398987,True
8,0.1576278777544755,0.13389120627978912,0.144469420107546,0.19479822060741925,0.07199762689789375,0.11104704012741255,0.031178911897661362,0.010608627651705765,0.06658995305873672,0.07779111561736,True
9,0.18128852199804485,0.07412059607531812,0.1586495294492552,0.0025033782646855358,0.2291034300810053,0.043436247377881966,0.23395220355124188,0.012388416777114204,0.012388812804696921,0.05216886362075597,True
10,0.1475861201368803,0.1377522164797124,0.11058599208779693,0.028786132616776008,0.1313157685868834,0.15379749408715487,0.0031798991732006994,0.055613719824624146,0.06973034165290336,0.16165231535406785,True
11,0.08201777490843809,0.05344219216275432,0.0004315217660526466,0.12138307331675184,0.11176412725681963,0.18226785218442,0.10514596679544577,0.11778856640479861,0.15128999691453332,0.0744689282899859,True
12,0.09959002966580659,0.14741151865004784,0.1558253768197064,0.11981823053649775,0.0059842131280522706,0.0908610148777961,0.11328162252627691,0.10235481944883004,0.0624147676243033,0.10245840672268285,True
13,0.11412074362670842,0.04585883597941533,0.10345503856249393,0.21073058101239303,0.04774419842611016,0.1551736444761214,0.0982981247146432,0.041889212106340584,0.12101386427854917,0.061715756817224694,True
14,0.1575031917226152,0.03681876507133278,0.10478907665196396,0.04472089671237678,0.11958690935164938,0.06998888142545791,0.03367117554242213,0.19570980287057904,0.17275422590679884,0.06445707474480396,True
15,0.10074024365109913,0.1637698934543905,0.019359440201451486,0.031938617304794026,0.07380776866090798,0.011919902668949442,0.01624460627076599,0.15858240834924878,0.20849391284106494,0.2151432065973276,True
16,0.10593837055630281,0.08892622279070062,0.13880155845500738,0.09215367913295831,0.14901237630220168,0.07293900170467801,0.11704213700216111,0.06399693219334135,0.09259047250995488,0.07859924935269401,True
17,0.14428725857103078,0.1277221150271445,0.027486495980782556,0.13110411290684573,0.1219828575288198,0.12018970413093788,0.015884651791635868,0.08438763680645507,0.18315644465067965,0.043798722605668194,True
18,0.21137417535248235,0.1854333143250566,0.0755877673596218,0.2055780902886884,0.07063314979631871,0.057227525561098676,0.005520931748430568,0.11797758443872688,0.0028569982259704224,0.06781046290360553,True
19,0.07962259141291692,0.08785194809164804,0.012731786987677943,0.16763716658416508,0.18119383870738767,0.029164992358081135,0.05205307686640389,0.1634607370997285,0.06277828357125592,0.16350557832073498,True
20,0.058327478946304134,0.01600945659658105,0.06693173735786408,0.09713714877278608,0.15122899336705073,0.00737175400063896,0.12613811818454207,0.04806212055758274,0.198198508330396,0.23059468388625404,True
21,0.09928415063003115,0.00897331217993633,0.11056592726666344,0.11167361322647773,0.1500881262906603,0.1685724236107878,0.13278071687948526,0.07132285337763936,0.003086408126656018,0.1436524684116625,True
22,0.07237881824498625,0.14277189361888537,0.010448349638286744,0.15275132128571448,0.06735730676930701,0.066550140915832,0.1475856664172067,0.13154060166436618,0.03694348916436059,0.17167241228105456,True
23,0.090592158167441,0.14917370831839039,0.15749777424250855,0.13945383156944874,0.07914153828388916,0.15641725409065482,0.032737657819284186,0.07583131703380606,0.11503837110774384,0.004116389366833038,True
24,0.1658059624691955,0.12735307000359,0.062082231441056235,0.08341548782055058,0.006999579672557072,0.05092189186752936,0.18936056119551556,0.02311232015962308,0.14096895543835636,0.14997993993202635,True
25,0.045981526320188953,0.13721094230429126,0.1290041036402471,0.10047189504841547,0.012897659347396772,0.12314911753861739,0.12737956544520246,0.10901309166113171,0.13554675898397023,0.07934533971053871,True
26,0.12138994741511801,0.1677739351102193,0.07377367366502341,0.04808799148178253,0.007791059926773989,0.1986525926704176,0.20363237394441536,0.04555209716477718,0.019329625079162336,0.11401670354231022,True
27,0.0816345095040773,0.01734113793628751,0.09448771130898916,0.03308411819402985,0.13821925235388907,0.1331590623246155,0.20974637609684504,0.017839343800393166,0.21418166325911786,0.06030682522175555,True
28,0.003866231539384545,0.06962242467652835,0.14572081623779579,0.16431518690860045,0.15292894773436813,0.1739758015950424,0.01523020144597398,0.055870658606246876,0.0716972873727661,0.1467724438832935,True
29,0.10711442075518361,0.15991457442616844,0.13589974635596205,0.18264801525871757,0.13135461876484666,0.020728597978708102,0.029543079291325283,0.059246222040973344,0.14805162189316318,0.025499103234951817,True
30,0.09318292409754467,0.13995752590401944,0.1454607477393569,0.022624284445444263,0.004889703886716353,0.10260835014065747,0.16342683526354265,0.11096127044565089,0.152561567977185,0.06432679009988225,True
31,0.09990439997404557,0.016891415044997905,0.13262117558624112,0.1118389512533827,0.039252880894135665,0.04707495764474091,0.1479442449152483,0.13776457783526616,0.16411370719609097,0.10259368965585088,True
32,0.0368917721816968,0.08308240696963162,0.18573062015582276,0.05449858224153272,0.20366170251001636,0.07806734974687783,0.11024131891803746,0.046465907016193866,0.05074921283903935,0.15061112742115132,True
33,0.1091972616924923,0.10345537786724023,0.06902874708736093,0.13468482822088046,0.05177485495982382,0.1453140406177229,0.05343277480894432,0.15920428672096554,0.1134181729865297,0.06048965503803969,True
34,0.09719239834419315,0.0412335159607775,0.14163656715446069,0.01350671735683766,0.17125894748354964,0.10107597539262751,0.09725018520494767,0.08661716731378558,0.03734570593231907,0.2128828198565016,True
