ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.16794043087784186,0.099790692906615,0.01974189809197332,0.2634029258689042,0.08153906790727451,0.06420048442247678,0.07857436088028918,0.03041664362235323,0.015744222501374697,0.17864927292089725,True
1,0.10227537648446813,0.05967073784738385,0.03277028986288816,0.1661743713346326,0.109142050917323,0.09819431176686051,0.15693983333815553,0.09618001339203905,0.10407098865831313,0.07458202639793589,True
2,0.11713827622828389,0.10731458196354772,0.08974942160099396,0.05811987188465747,0.09100375684183473,0.08561481767450448,0.13091643308043985,0.1456507525507678,0.027226760841201826,0.14726532733376818,True
3,0.13306563290154277,0.030474840364731158,0.11137529474949998,0.10277753265103355,0.12403389638350944,0.14234745021369166,0.06955463197504157,0.11316146053636641,0.10419872041873257,0.06901053980585078,True
4,0.004257168292555927,0.1069112430449568,0.056162772858565045,0.13707454205635858,0.14979884307183405,0.08029794515175767,0.20056730419575375,0.17098392478021543,0.057144923726664756,0.036801332821337955,True
5,0.10973444076847863,0.11374737296002406,0.1501435962477564,0.03594489234844869,0.08208283265832007,0.13791097546831996,0.07828112928001467,0.08222600970833094,0.06157201737869809,0.14835673318160864,True
6,0.11229578279059241,0.08656232074825483,0.11407055256321383,0.0413911948489009,0.09981784989390224,0.12351737359900831,0.07748879000444618,0.1329514638253382,0.12742364530026346,0.08448102642607963,True
7,0.05772134965900647,0.09939787401784457,0.14480007448553814,0.030446646650424597,0.07388148919969827,0.13288659639777536,0.08436736613348178,0.14427285390194497,0.15303273947358542,0.0791930100807004,True
8,0.16712263209839648,0.09799093876360211,0.0049756118818895766,0.028118500373687752,0.17825622913067932,0.1293412227265951,0.07658875327271994,0.03176898777983213,0.12605491895041226,0.15978220502218546,True
9,0.1141457049736849,0.002723430786188149,0.06873689548341114,0.029709867127021422,0.037618587359118535,0.17485911490658607,0.09225167542074018,0.17639812238848457,0.1506963494478314,0.15286025210693366,True
10,0.12438774434798452,0.16051122153468872,0.1528240343991219,0.025951150087134143,0.023903510396286527,0.13594041907517757,0.004076137737606038,0.16148947022103724,0.043656834181758426,0.1672594780192048,True
11,0.11053005762483922,0.1665012567171915,0.01780741413019959,0.09195100452736299,0.13160920669192222,0.10526028781126895,0.044457386236194635,0.2113305719221113,0.05591929061863802,0.06463352372027154,True
12,0.03637851832783448,0.1865552562657285,0.0403361558682901,0.13102764927172858,0.10045259477375222,0.08702185637158537,0.20081159302412774,0.05606287057815564,0.09415144078795336,0.06720206473084397,True
13,0.18131999838026355,0.1763653539533235,0.09576057041371416,0.14940186976753952,0.11512467132835723,0.12065132071397189,0.07677794585998049,0.02412532883807396,0.03221424517500885,0.028258695569766873,True
14,0.03330047503489737,0.09863997438662112,0.08159391239197894,0.14033736570215,0.0289867651662401,0.17402190411429794,0.07768041313017592,0.09746288538598369,0.18080671449535438,0.08716959019230053,True
15,0.06659615312409678,0.08141670211309904,0.14393334954903023,0.14455529106087414,0.06665853986393501,0.10076183679977851,0.11811144325299451,0.16011409647040115,0.01598899088092716,0.10186359688486368,True
16,0.10490544545667836,0.1420438272833344,0.17060871319885454,0.14852945977907886,0.09037404564482042,0.023094962942233656,0.036652372502419595,0.0578341298436683,0.1784925758368965,0.04746446751201546,True
17,0.05676161592748131,0.006362099056106019,0.1827497025222489,0.09693688564562786,0.046096391285811264,0.20307272107169358,0.11312491101125859,0.039464162764655045,0.21660569532588034,0.03882581538923715,True
18,0.02713311462191431,0.06651272093967218,0.1265539642769304,0.016319185601293664,0.1042716166065478,0.21864580692669006,0.15804253778630908,0.23528302917907556,0.03370572792329306,0.013532296138273985,True
19,0.02782204003709703,0.1588366225989392,0.030810376437056627,0.030694917256855143,0.20817718610926678,0.20950887643042965,0.01096877851231995,0.12761155811887218,0.17823899824114442,0.0173306462580191,True
20,0.19606266485069346,0.0016858778933967642,0.09168156144320869,0.13148130068281377,0.18504369159554926,0.034854332599741106,0.14095940542693125,0.008065479543772468,0.1649462293473282,0.04521945661656506,True
21,0.18507322808461943,0.11994779654165376,0.052904955035513984,0.15610552280563594,0.035217860600843934,0.018349784000145627,0.045408754669987,0.25253782973378347,0.08719285136596285,0.047261417161853995,True
22,0.13063133021132117,0.12155849413516355,0.0860670146508714,0.013980044269582954,0.10807249448102219,0.13803294246361322,0.02729133351842007,0.15684519516967296,0.07722446803377159,0.14029668306656076,True
23,0.1217248983116915,0.09651876706896365,0.14676242675198564,0.0690112110711348,0.018974299803731984,0.1480823437543957,0.11113309035949044,0.08666112389189196,0.10732732673174852,0.09380451225496578,True
24,0.11604372523340874,0.16465482727006528,0.060011471400752935,0.05287173949926886,0.1559824897001138,0.04001956271957702,0.09952281810287565,0.13653471042781473,0.06737436737937853,0.10698428826674442,True
25,0.07501056773356762,0.17050708543910298,0.04973933831987818,0.03438103500362493,0.2007056466265075,0.15921798373628754,0.0684739183348181,0.010658822760105524,0.008245841713734162,0.22305976033237343,True
