ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.07291513156585012,0.036661290445154794,0.2032252499857206,0.15923852942498876,0.03593501386412643,0.06209275166526925,0.08562915984982479,0.18991900341984866,0.07948723748068628,0.07489663229853032,True
1,0.24155359043368022,0.09439850566618332,0.0634739965347227,0.047183253644715144,0.07905804636043666,0.04978458813044397,0.09128019270312532,0.17834095947794756,0.14188649068844622,0.013040376360298951,True
2,0.08507988244555914,0.2336115982625249,0.019829877414396842,0.1511444748495188,0.0676293365304102,0.09644447363933528,0.16316918782251996,0.10016723315120946,0.05118013903182126,0.03174379685270416,True
3,0.06366027863810729,0.09201630603887995,0.15701280582520952,0.13888878298799232,0.04034531521310091,0.1318025502342939,0.12008129550963012,0.0909304212282327,0.10565154112154965,0.059610703203003684,True
4,0.06687513450456406,0.15045595939134385,0.14428395515287235,0.11436313439000122,0.04452101623804988,0.11338397386051198,0.1812930039071492,0.018046503828673826,0.004311448596241553,0.16246587013059213,True
5,0.16577585605481568,0.03493644452175879,0.10591761193833002,0.12238808814375872,0.16388099818550422,0.048621522743234384,0.006475618030226867,0.14313916766955198,0.15517785140987858,0.053686841302940706,True
6,0.18288641434933026,0.05086518387846816,0.18930132365433205,0.13496338430099744,0.03303033341449321,0.05007694603301178,0.07962086500863381,0.009944083382874886,0.0817852188625752,0.18752624711528304,True
7,0.05465823272171234,0.12519341670296993,0.03704952734913028,0.00924600877532859,0.12251931430901417,0.1502665511300746,0.1610932626517496,0.1334077261708335,0.049074257541057154,0.15749170264812995,True
8,0.17341453869560655,0.11775729746608814,0.11972014894331548,0.09092163270810784,0.015195850024158283,0.16109785453024342,0.14839525035321122,0.01571951971806475,0.10876166088327434,0.049016246677930086,True
9,0.019838535397101023,0.043037645313584734,0.004056149401007757,0.24278639405166685,0.15914402269011968,0.09583433541600028,0.16519323894293086,0.1835516937708756,0.03385249250492154,0.052705492511791636,True
10,0.0009580624120140306,0.12302343380203552,0.20614703534403594,0.020245212315345956,0.17614623976943486,0.06904229447273728,0.10942960957253267,0.2092517515059749,0.07232927193552245,0.013427088870366128,True
11,0.14684412242229214,0.053119050924258226,0.15083102264614798,0.17230262310692246,0.06957281527190273,0.19932159571831728,0.038001142267820115,0.04257906965150692,0.027446881079247983,0.09998167691158402,True
12,0.07203933674877973,0.023444362732664304,0.16342668294952403,0.1477125412821996,0.15846818031787788,0.06929754170165672,0.02559378143095684,0.1306566822401318,0.12653446152433317,0.08282642907187597,True
13,0.13412647514113615,0.10355103601515056,0.0958583883871529,0.014119774990490703,0.2167254780308106,0.06731377828119492,0.05225331851861608,0.18714691892269716,0.056375604559444605,0.0725292271533063,True
14,0.03850948882171088,0.1492613611043472,0.18148126845272025,0.11217066070600064,0.06511356492341588,0.03437714852115842,0.11229934181464868,0.12546959627255913,0.07569217276491641,0.10562539661852255,True
15,0.07777867748761251,0.08498036747686331,0.15904672249327212,0.02076672175842999,0.19100338002177603,0.019887348899751155,0.07171786135064352,0.1859372751640699,0.1513575355518428,0.03752410979573868,True
16,0.13409725858833982,0.05442300107151335,0.01043256544832017,0.07876502111645445,0.09952420285891402,0.10017930068288981,0.021164901760830468,0.20255745309685205,0.08985553621328592,0.20900075916259994,True
17,0.10184053851566194,0.15012239078635922,0.20433195966433032,0.06661679406696143,0.081639841557197,0.02330134166809673,0.1674681022299592,0.06137561966784022,0.057566491135963065,0.08573692070763086,True
18,0.044435661114377224,0.2562663215107668,0.21342878241341853,0.060196844015237186,0.014868064511673515,0.10407405896508795,0.15522566613150712,0.0073989372450572535,0.04539936124496455,0.09870630284790986,True
19,0.14740051268321783,0.09697912634789811,0.012266254696753322,0.19379199905640157,0.06170834897965982,0.12558156586180394,0.06803524659364606,0.14301418916544037,0.09550934017648995,0.055713416438689115,True
20,0.04597603230770728,0.12428816269777815,0.03806464596097924,0.14399752884045855,0.17118343115016216,0.03422795226092925,0.06969972219373853,0.05096845535883475,0.13701639270906085,0.1845776765203511,True
21,0.10290983548226859,0.07867376088368566,0.1296618194457405,0.05453088655238894,0.07376069563436644,0.01847326294574498,0.09752499538070124,0.1908083357595875,0.0631011850572366,0.1905552228582795,True
22,0.020981325678794693,0.000835398415375617,0.10384678291370066,0.21487554511882054,0.122662477787949,0.20618453170220544,0.008601212939138481,0.22582319922823865,0.02042504625295974,0.07576447996281732,True
23,0.016365872130942805,0.10389087241558012,0.16683323655384308,0.06668588035707779,0.15176556919389492,0.09217739720682724,0.013673946429135558,0.18759694418800477,0.18574603776731316,0.015264243757380733,True
24,0.0369928404241336,0.20383555710675524,0.11520777918644773,0.10570467616428258,0.18327762000115813,0.05594334711531304,0.013340585261004536,0.07337478291547316,0.14361748518107104,0.06870532664436091,True
25,0.009828507559025527,0.049256889537865806,0.14838443920965846,0.19729283912190881,0.1973361169330967,0.012218710129758652,0.0967780468131677,0.13542699924451002,0.010623519246626882,0.14285393220438147,True
26,0.1274500485003355,0.06345911391827523,0.1195389546872773,0.013254768117031496,0.1427135079433032,0.10411229073129778,0.07423337946184991,0.07996375459778404,0.13157698946598823,0.14369719257685734,True
27,0.0068089128015613514,0.01998199624868634,0.06300227921271065,0.05827088040663821,0.16483885912302862,0.17257639885328002,0.13691957447348213,0.05244177932243632,0.14442336998408703,0.1807359495740894,True
28,0.04648795205695436,0.17194346338232236,0.006888797790430494,0.02681723552273934,0.1661794341435055,0.17354743242102433,0.013813022359184473,0.10952660191740435,0.13984596467375848,0.14495009573267634,True
29,0.039653204248304916,0.10618263982188045,0.022953020457073706,0.12320088612563335,0.16970222492457468,0.08250987418315155,0.07078354718782143,0.034325618835055756,0.2156232375244422,0.1350657466920619,True
30,0.19180913458463422,0.09602115516623863,0.12043655664762441,0.10466192700344754,0.0914624716385042,0.08177655187258782,0.1478473230111528,0.09687238735778302,0.06524702712383515,0.003865465594192164,True
31,0.028238901056732525,0.1436985392867387,0.059359640775606806,0.14239592483808344,0.12387462270261883,0.15466491948647795,0.11746097333972934,0.14029553226282024,0.05242637043613458,0.03758457581505754,True
32,0.03288628830008024,0.18106077267368953,0.022543512074729512,0.16833629406353792,0.10062712290467869,0.19209001367321168,0.10352953412209297,0.14774985485846448,0.016555576309671062,0.03462103101984379,True
33,0.12199985881544956,0.10340613082075743,0.03167081414729924,0.04885375229345722,0.09242656537804554,0.1416343510723451,0.11470273198068257,0.09710364408296289,0.12106541496100719,0.12713673644799325,True
34,0.13971462578247898,0.03346234778618381,0.1307948075867264,0.16867783671943234,0.19408838339842122,0.1258261448734412,0.03225138197444254,0.0058520717685863555,0.03192547996905173,0.13740692014123546,True
35,0.10151245401789684,0.13919948950648087,0.09570279345117833,0.09546173904600586,0.07147664912224526,0.14331989510240511,0.13877326744751017,0.09278116662802582,0.06827055097093959,0.053501994707312005,True
36,0.07060356237654525,0.16655701459231426,0.03768234420654412,0.007761717192562414,0.04650952646041829,0.1695326783213928,0.050595125031953105,0.18311351814540341,0.10383798788321423,0.16380652578965224,True
37,0.1495848650479238,0.11107049845460046,0.09694521165640649,0.14569001567647868,0.006801521540003841,0.035387063316245006,0.10118421975911934,0.16968625182388555,0.06747706411468891,0.11617328861064793,True
38,0.16949618392341168,0.16613697705131286,0.14540078470043524,0.17873916921941346,0.094151319613493,0.040149666881208905,0.0801778942993601,0.04766837639530259,0.019859008754726664,0.05822061916133558,True
39,0.13845479186791643,0.14822163032415248,0.1498207314131596,0.07609897471271083,0.00914792506170274,0.1773396708036907,0.09060663568296584,0.09710726594124632,0.10470559156558194,0.008496782626873122,True
40,0.17105109589235934,0.06061302034664205,0.1764054649167693,0.024309250466212656,0.09494002277365457,0.114362563461871,0.09023185529639323,0.10028397792146329,0.0430821754765422,0.12472057344809225,True
41,0.10643203321260984,0.08928627627648285,0.122083019556912,0.13420566904432274,0.07336846417132961,0.12130249301073788,0.04139995716402459,0.10682959117163775,0.08532141673088296,0.11977107966105976,True
42,0.08491120185402691,0.0351194214421328,0.08443439090201574,0.23686732806232855,0.0272056467221906,0.006262324367799104,0.20293690032125503,0.07663379331580882,0.11916768931270895,0.12646130369973355,True
43,0.14901754348518817,0.02030651561058498,0.08920338742350964,0.08021466027259228,0.16518082184874822,0.17263395977393023,0.06121586670433341,0.14605976973885873,0.0729186863964737,0.04324878874578074,True
44,0.13801236248537802,0.13406623851502736,0.04730350307573164,0.043967851569945926,0.1597859336307909,0.14928450314017785,0.13774627519423385,0.04038340344250312,0.06787372799202088,0.08157620095419045,True
45,0.16539899693510587,0.12141524015806726,0.10959722521502652,0.009270626981355142,0.08465889059590186,0.05086536542225096,0.07663805806398409,0.08749513646610509,0.251315444356209,0.0433450158059943,True
46,0.10243351307206336,0.0972287136623837,0.11875821581396163,0.05705235593018946,0.08245083148388874,0.1214409583240204,0.09274264504001234,0.1276481246202704,0.09271161966931558,0.10753302238389438,True
47,0.1914431799068368,0.08885434823529328,0.024625645672724548,0.10814509040308615,0.024328948907047364,0.018210630881978704,0.11273564393898232,0.1903921707482198,0.12432528027451532,0.11693906103131566,True
48,0.14171052340293894,0.07223439859383766,0.08157270560581979,0.05526969991614793,0.17542784928111246,0.15674998105017582,0.154328225772357,0.005000203587871976,0.046269430373143454,0.11143698241659483,True
