ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.17992059151199363,0.3499026781481237,0.12895466660786298,0.0005355973382913222,0.1642511719921466,0.0886441071945056,0.23511452996627738,0.7244172679922447,0.4569566562594718,0.06972999614755662,0,False
1,0.0,0.1521797655553438,0.4183189004194282,0.0,0.13833578345756287,0.34134300712871113,0.5036218612364569,0.5859680969380505,0.0,0.26306879188234855,0,False
2,0.08947539073732705,0.0,0.8967663210634721,0.0633567107096616,0.0,0.19718735422187117,0.229193854326802,0.0,0.2848138458535015,0.1061067610978755,1,False
3,0.24527584043655606,0.0021100736265352916,0.0,0.23502221348873104,0.0014673514939512213,0.3160588670560804,0.0,0.871585921687038,0.15824818926630957,0.0,0,False
4,0.0,0.0,0.7035870161692431,0.7085489850023734,0.0,0.0,0.0,0.05407075485109738,0.0,0.0,0,False
5,0.0,0.06926476432947831,0.543686762448639,0.044804350028284506,0.0,0.3882034664224537,0.5524378755808766,0.31290514515373125,0.0,0.3792103629868822,1,False
6,0.11690665589132827,0.0,0.0,0.0,0.44052666640959015,0.0,0.0,0.07243796442486529,0.8023575357211912,0.3784761764916777,1,False
7,0.0,0.09201179623323348,0.37192588980264296,0.14040388042570542,0.0,0.0,0.0,0.6916382123627666,0.5959264177811612,0.0,0,False
8,0.0,0.8343705740991755,0.2641818631255375,0.0,0.0,0.15057939854815994,0.0,0.45973854853145224,0.0,0.0,0,False
9,0.0,0.2678099204146444,0.0,0.07629815153655893,0.0,0.2092882001509151,0.10785087870982947,0.0,0.9311407390071139,0.0,1,False
10,0.6511784098370431,0.0,0.18092055737217477,0.04756436656379279,0.07190502996612502,0.0,0.25004648618809727,0.23875458964287283,0.6451935592135483,0.0,0,False
11,0.0,0.0,0.0,0.0,0.0,0.5391258413614074,0.0,0.754144896604006,0.37497840218136264,0.0,0,False
12,0.3132162106770132,0.7408550814991426,0.2207820356765296,0.0,0.40048283499869963,0.0,0.03706333508334711,0.19484216783338357,0.0,0.3233589089640965,0,False
13,0.4244685123748446,0.18073818082190757,0.1956168999029495,0.4379802537951982,0.03046515642102114,0.2685125667144731,0.31821776115715994,0.09376522136867849,0.5375359754480675,0.2916179150170254,0,True
14,0.9465684463675205,0.0,0.24154404846803124,0.0,0.09285508888635202,0.033086384521851905,0.0,0.18959924213517243,0.0,0.0,1,False
15,0.0,0.0,0.01183063041976174,0.5357607195796317,0.0,0.0,0.0,0.021308592562945875,0.844018027901284,0.0,0,False
16,0.014722460123581457,0.0,0.0,0.0,0.0,0.0,0.505003854440708,0.0,0.30992546515563973,0.8054194945592005,0,False
