ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.8572182851328122,0.16000684218863198,0.2728363068022206,0.04435501111112837,0.02155022959373023,0.09718821472816166,0.14272975359287995,0.30458215161104557,0.05193033918295692,0.19343943114239748,0,False
1,0.28319363559481914,0.0,0.0645546046190749,0.0,0.31137404749145026,0.17485862199812863,0.0,0.0,0.6028367327879268,0.6516844376263324,0,False
2,0.7934605773411388,0.038265288932987265,0.0,0.0,0.0,0.20617348488457515,0.2933693725667738,0.248103911808322,0.0,0.42287992880258274,0,False
3,0.0,0.0,0.0713093482349846,0.3678425276378958,0.0,0.39088931814337863,0.0,0.0,0.8393199601068738,0.048522131474882366,1,False
4,0.6860060287103609,0.0,0.0,0.0,0.0,0.0,0.6798693719285187,0.003504531443745842,0.1974245270278091,0.16788281649342934,3,False
5,0.15323958193803963,0.0,0.0,0.0,0.8123199680257206,0.3988037961092201,0.14534469169639952,0.21143021550468089,0.0,0.3029548099145245,2,False
6,0.6486133932544041,0.1805149345790181,0.3202450567567019,0.0,0.513853601617915,0.1260836666458944,0.30595241864560513,0.0,0.2657228457287133,0.0,0,False
7,0.7136171596475659,0.0,0.17409747738429163,0.0,0.0,0.6785577483346326,0.0,0.0,0.0,0.0,0,False
8,0.7864192028676426,0.0940974757671696,0.0,0.35967566239685334,0.06403753542787557,0.2779891326669449,0.12927082004659207,0.381096066044427,0.0,0.0,0,False
9,0.0,0.212756223364667,0.0,0.11963832669708624,0.08937764809147734,0.5725662727143703,0.0,0.26462279514990145,0.5791012275192341,0.44633788114958844,3,False
10,0.09637160819262554,0.0,0.40488193510164305,0.030045235731912614,0.0,0.5005690726013378,0.07327429055403543,0.5091741707824996,0.08907935458325399,0.5502257989828848,0,False
11,0.0,0.530060664678848,0.12051195367216996,0.0,0.0,0.11502330789738037,0.7018638533372458,0.0,0.4453184095180737,0.018995919181898517,3,False
12,0.3508034985233979,0.16005732268144465,0.0,0.0,0.6392644890280136,0.05360852663554209,0.0,0.5833672816408679,0.22265632533729898,0.2233660075251972,0,False
13,0.0,0.2799453233146461,0.11172688667362746,0.07682198790684815,0.0,0.0,0.39503617306817745,0.0,0.38499912163984706,0.7739303581244968,0,False
14,0.7945951909347935,0.21181233765361138,0.1428127511980264,0.0,0.2754502274174332,0.2905541758359512,0.0,0.0,0.0,0.3782379903926071,5,False
15,0.8164318975473636,0.0,0.0,0.10918504887439999,0.0,0.4022331574283506,0.1489367750251041,0.0,0.37086912230576347,0.0,3,False
16,0.0,0.0,0.0,0.0,0.6743960286074371,0.5964706085537977,0.0,0.27578066740497803,0.0,0.3366865503931574,5,False
17,0.0,0.0,0.0,0.5455231415367583,0.5009320685879559,0.0,0.6134318148946758,0.27417690125734817,0.0,0.0,11,False
18,0.5618664938255536,0.0,0.5820364610179347,0.0,0.0,0.0,0.15071922113636113,0.28709088898940865,0.490308208172387,0.0,0,False
19,0.7524359570001141,0.0,0.0998803438837283,0.46325230567775294,0.0,0.426437606563641,0.09958149811762389,0.13227184788971327,0.0,0.0,0,False
20,0.0,0.22676118493270012,0.6207614152961172,0.0,0.19654179530675664,0.0,0.0,0.0,0.7242968679934192,0.0,3,False
21,0.0,0.0,0.0,0.47388743215210066,0.5848947893143286,0.3047626814427117,0.12819377986976785,0.0,0.5598294690884248,0.10298453973270712,3,False
22,0.0,0.0,0.4375153377752307,0.0,0.40315028695438115,0.0,0.469690645718429,0.0,0.2634971900865745,0.5966658222833874,11,False
23,0.24076680653502666,0.0,0.0,0.0,0.6888011601042866,0.5048111693722729,0.06221992754566351,0.33748468913872537,0.169688314403791,0.25727151252103847,17,False
24,0.716257555469272,0.06958074164184476,0.15253290979989914,0.47426930397257944,0.21487449925311958,0.0,0.3873829668490499,0.00728761772011049,0.0,0.1940264171627385,8,False
25,0.8977730600193548,0.0,0.0,0.0,0.24777222123471615,0.189290849008864,0.0,0.0,0.0,0.3110971449071854,8,False
26,0.0,0.0,0.0,0.5545450321059697,0.5055334034170986,0.6290668503934244,0.0,0.2029548795476739,0.0,0.0,17,False
27,0.046572650039024555,0.0,0.31461575215349163,0.4902724060018846,0.212467131168696,0.0,0.21083735412885185,0.0,0.7086225667354442,0.2583413843512467,0,False
28,0.0,0.0,0.2587007323021134,0.20948111428563185,0.12276904518072461,0.4563305169457904,0.1939562919445407,0.0,0.47536168807705537,0.6342665346974075,13,False
