time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.6111854508202937,0.0,0.5505604537056679,0.0,0.9565752998339885,0.0,0.30655940733723447,0.0,1.0,0.01
100.0,0.6751769643873421,0.0014294346243676809,0.5746414585263,0.0006721023665040186,0.958330239207729,6.775116168312092e-05,0.8835717487045801,0.07809873497126825,5.0,601.8497268403808
200.0,0.7299544853553306,6.080153058187853e-07,0.6122379896683229,2.7951550387540103e-07,0.9464018446360185,1.3824093855261823e-07,1.288076380849103,4.106814514453636e-05,4.0,437.7463566921163
300.0,0.7387973669165789,0.000396583767629943,0.6260674402241498,0.0008899603285886013,0.9437249789866291,4.114486083554774e-05,1.2114058990715948,0.029969126209384887,8.0,432.01342813325226
400.0,0.7279224288767445,0.0020224606743216417,0.6691284155378264,0.000890980247404082,0.9103650226836046,0.0006411792334566636,1.2865785570479473,0.1252758950465313,9.0,324.4472069155935
500.0,0.647254233265749,0.001409889528705293,0.6153146974435766,0.001663775058350533,0.8674896103940184,0.0003547791457574075,1.3801903224842775,0.02699334781025276,12.0,259.58468100552557
600.0,0.6220083876266576,0.001790573767517843,0.5879032044968255,0.0022478889159752197,0.8326644601107752,0.004242134245105781,1.16976244639607,0.1482732344698477,15.0,267.30167332208566
700.0,0.5633030000994653,0.0007827107613307971,0.5223795720917527,0.0010611983354060213,0.7143076441328234,0.0027533063557569682,0.49089617065706787,0.09214682849862231,12.0,192.35648687343397
800.0,0.5554886272384063,0.00017013654823534407,0.5132506876500893,0.00020212173425947013,0.6976389550153469,0.0003160071735132695,0.3954613873976419,0.011132124091835309,18.0,184.26298077345865
900.0,0.5573611754865893,0.0005319725879924023,0.513823321016422,0.00024947006154413514,0.6962868934000076,8.623797185881952e-05,0.3894254345930141,0.0028112336182731564,22.0,182.8858446813297
1000.0,0.5699930606654214,0.0024101016851515757,0.5212068391466244,0.0009759851847859997,0.6972177878183634,0.00023232693769117296,0.4053098401890721,0.0049914222517804556,26.0,180.31059687000095
1100.0,0.5706382681771751,0.0027518682353256723,0.5204339058106607,0.001353497264675719,0.6933179587321775,0.0009089775577718997,0.41231859876438687,0.008148236658648186,29.0,178.81449633849755
1200.0,0.5603869865302405,0.001756239982020522,0.5123343589850193,0.0019149816861442563,0.6833417478616206,0.0032950407691859367,0.38868680318068827,0.021296998739569997,37.0,178.40102954960744
1300.0,0.5609934025073694,0.0038053096957440828,0.504659445755088,0.0041992559937103005,0.656467956833394,0.006657664412952504,0.41640835762748346,0.03652605670920532,33.0,170.96275225037658
1400.0,0.5657159910564897,0.007013274002267975,0.49952790446348333,0.007038216459165347,0.6232005147603912,0.007267413957568298,0.5071503766921214,0.04926486364673437,38.0,160.11801404932663
1500.0,0.5685618649741883,0.008231900570912876,0.5019703577304209,0.008443883131371057,0.6130903830824124,0.006945265823022161,0.5423294055771253,0.05832805880134481,40.0,155.53943825755334
1600.0,0.5631099245525063,0.007723506537254133,0.5019165851637977,0.008344497574250069,0.6169539930492381,0.007144251916758192,0.5073413119329032,0.06574055532396726,39.0,154.05910273825214
1700.0,0.5694314772895275,0.008510993752391524,0.5096093281105305,0.008992147502687925,0.6118128631943657,0.005905055055550286,0.5499960779636635,0.06975547720148749,46.0,151.0326907410873
