ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.12905458079790358,0.0025849446512299858,0.02155607803532159,0.08964601992925537,0.3378071775869628,0.019774414013227857,0.24119991540679092,0.08516536583427803,0.060861007903951526,0.19979204528325162,0,False
1,0.22748660769572596,0.3222693550725049,0.011257178103698822,0.06051588296454305,0.0,0.0,0.23512883926401792,0.07321129778138459,0.20323470971749366,0.04131870870636384,0,False
2,0.0,0.0,0.0,0.0,0.32148251323580246,0.4054666017793878,0.07063883712889081,0.0,0.32285711930206007,0.0,0,False
3,0.0532754845436966,0.4182246371338364,0.0,0.33957418985144056,0.0,0.2094769893265801,0.11539230612813157,0.0,0.0,0.0,1,False
4,0.0,0.2771539535962453,0.02517533622240297,0.0,0.0,0.2559614247741781,0.27659970563400693,0.1507794505265106,0.17544394858330703,0.0,3,False
5,0.4671446908068154,0.0,0.0,0.041610653256732015,0.5286379031865882,0.0,0.0,0.05459777717663798,0.0,0.0,4,False
6,0.21462638976928788,0.06033369546201565,0.0,0.0,0.22904174506376537,0.10436603122901728,0.0,0.17445067676821918,0.062262430534454016,0.33048144367151167,5,False
7,0.22856558993595746,0.08186705624085837,0.0,0.0,0.07288576492570553,0.03466566459244171,0.05599418927192331,0.0,0.056849653379461226,0.6032771548853232,6,False
8,0.0,0.3789402501698692,0.0,0.0,0.3519575949358856,0.0,0.24820950287620408,0.0,0.0,0.14894646557286617,7,False
9,0.02188537820023083,0.0,0.0,0.0,0.02637746570879167,0.0,0.5957273809502425,0.0,0.19796264618645354,0.26569244855414365,7,False
10,0.0,0.0,0.0,0.0,0.0,0.0,0.6822809684077312,0.0733290085884407,0.0,0.32132867037083856,9,False
11,0.23278819087189892,0.0,0.0,0.2700581338173733,0.0,0.059037125345143174,0.0,0.19323804917065449,0.2188950858167083,0.19478202013882312,7,False
12,0.005737713389335053,0.24176726841228835,0.049074779921357406,0.025513845504426737,0.0,0.04055081851760732,0.4705158211216595,0.2958690000886464,0.008247474706380629,0.0,10,False
13,0.10423546084307361,0.3203907854177428,0.0,0.17252291665395317,0.3287826362823944,0.0,0.11507673502635206,0.12254817223585676,0.0,0.0,12,False
14,0.5054569437559435,0.0,0.0,0.026641813346692977,0.0,0.0,0.0,0.49836248878974543,0.0,0.059056123238237876,10,False
15,0.05251724801018939,0.0,0.0979697852247444,0.026525080945696958,0.2447072229931624,0.2536890984415187,0.0,0.07425547034947287,0.40875395183981966,0.0,13,False
16,0.0,0.0967446572153714,0.4370534041094688,0.0,0.06523967135328991,0.0,0.0,0.0,0.0880505304627054,0.43707812679738334,6,False
17,0.2983343672668021,0.0,0.16249742683427135,0.0,0.0,0.0,0.0,0.13778198697507668,0.16219691572554407,0.3869746464059182,14,False
18,0.0,0.0,0.21342933660279653,0.0,0.2781061668914846,0.0,0.10241070113269148,0.0,0.23965578851779354,0.317536126664149,15,False
19,0.21988371972033152,0.0,0.0,0.13386233809969345,0.28300016891949725,0.24877507406636118,0.2526889120607411,0.0,0.02253981011771367,0.0,12,False
20,0.000549914855526231,0.12872488482055774,0.15785153714459532,0.0,0.4798784035690205,0.0,0.0,0.0,0.3526316916589771,0.0,15,False
21,0.40089303792057723,0.3236587018177519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3800396945568952,6,False
22,0.0,0.0,0.25778851187936996,0.0,0.0,0.0,0.23465093323741187,0.09753162959577612,0.0,0.5273172257894666,9,False
23,0.6356452017826933,0.0,0.0,0.0,0.0,0.18610684349163584,0.0,0.0,0.22681703906383788,0.05319185429428621,15,False
24,0.0,0.45667447473153594,0.03703796681007197,0.35796183852272817,0.0,0.1426939224309124,0.1351675981288724,0.0,0.0,0.0,13,False
25,0.43214101906599195,0.0,0.03578545337476158,0.0,0.31208433965244076,0.0,0.2719041264227059,0.0,0.0,0.0780801330215929,11,False
26,0.06891906471188598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9519336579486293,13,False
27,0.08575637469887958,0.026088828148974827,0.12126098781474018,0.11709638911644639,0.14598920662795387,0.09201174634229148,0.0,0.250746777184658,0.0,0.3456810720785585,16,True
28,0.1251813844887351,0.0,0.0,0.19568804083589156,0.3311092051902992,0.42840632372790466,0.0,0.0,0.0,0.05605613424802038,14,False
29,0.13794052184810035,0.38280978745217287,0.0,0.1563673866270553,0.046585592626341515,0.0,0.28692954485911737,0.0,0.14734576406245495,0.0,6,False
30,0.0,0.0,0.9277055066055448,0.044528132319933224,0.0,0.0,0.0,0.06159107753109408,0.0,0.0,17,False
31,0.13060201973649235,0.0,0.5849266147856323,0.1303153748320466,0.0,0.10727197442327725,0.0,0.0643577011377509,0.12109706147680965,0.0,19,False
32,0.5239480677569158,0.0,0.0,0.0,0.0,0.03460635712268981,0.0,0.23502523419573437,0.3151521111391015,0.0,19,False
33,0.0,0.09038712962031736,0.0,0.30676887371326017,0.0,0.0,0.0,0.32731423176241264,0.39864721061202973,0.0,24,False
34,0.0,0.13786208116129955,0.3827280263573172,0.5602481821273139,0.015927265323885654,0.0,0.0,0.0,0.0,0.0,11,False
35,0.4660503785866783,0.006517530101537291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5943969906519051,21,False
36,0.0,0.04698351424679877,0.0,0.0,0.3483723464629565,0.33705728987272726,0.30134191635521534,0.014340184197290592,0.0,0.09249766207474967,16,False
37,0.0,0.6439796192515985,0.0,0.0,0.17474026248557079,0.0,0.2670867847366924,0.0,0.004968977097466457,0.0,12,False
38,0.023107805838737394,0.30691114448840984,0.0684627499522358,0.2634468931259939,0.28676314143182846,0.0,0.0,0.0,0.024845453755872382,0.18713424978188525,13,False
39,0.0,0.36769159030305104,0.0,0.055645593195462736,0.0,0.4347543421247729,0.12372301795358406,0.0,0.15126661877419978,0.0,24,False
40,0.0,0.0,0.2058664605411484,0.31741433040060346,0.12549018570061343,0.23042342805308075,0.23002388211009409,0.0,0.055671674418982686,0.0,12,False
41,0.15743721843428218,0.1555707248566564,0.30626891919875854,0.1499295156802529,0.09997098800917589,0.0,0.15120209995232292,0.0419482889637454,0.0,0.1330462687214453,15,False
42,0.0,0.04234940240760075,0.0,0.0,0.08933172634076955,0.38273646186182325,0.5302736862560334,0.0,0.0,0.06993469534277974,11,False
43,0.06328214013969248,0.0,0.1553819653144767,0.0,0.0,0.0,0.09519336028684068,0.09787198910293925,0.47441557148111557,0.2627219960564982,12,False
44,0.0,0.5609683553273631,0.33156595994343796,0.0,0.0,0.0,0.16790995273051704,0.0,0.04519588685586765,0.0,16,False
45,0.12879077055139782,0.25729814717531396,0.0,0.06528907687409653,0.20264196915787058,0.15468860353632233,0.14632520121824927,0.0,0.0,0.23036149767629735,24,False
46,0.0,0.28655683384911607,0.0,0.19319605334100032,0.29454569738135034,0.07051921781218873,0.1959419411239228,0.12550438026224234,0.0,0.0,24,False
47,0.43316641539109446,0.13376593667873696,0.12737662841417127,0.0,0.0,0.031670986451919264,0.015418572535582651,0.367667863281578,0.0,0.03280211760808588,16,False
48,0.39909084740072764,0.2389303014620602,0.0,0.08663812947903778,0.0,0.0,0.2998944335039176,0.0,0.0,0.11785631299074435,24,False
49,0.09612009173123678,0.0878219464831728,0.21781379867037695,0.0,0.0,0.0,0.0,0.0,0.3296956090729064,0.4079842657436585,30,False
50,0.0,0.0,0.6285594565124138,0.15071987895768088,0.0,0.0,0.0,0.19252118670660187,0.13660432206841486,0.0,15,False
51,0.0,0.12017405135780526,0.3406411226113889,0.0,0.08821803449183538,0.025393904098535373,0.0,0.0,0.07260952902227785,0.48804506933301756,24,False
52,0.0,0.35917984607712566,0.0,0.12212715232057794,0.13423353327023138,0.0,0.3048384714368314,0.2171106292811696,0.015126072307466145,0.0,30,False
53,0.30759068053981775,0.18737157856196796,0.15726554387291405,0.017862409950281287,0.0,0.0,0.28246014213414483,0.0,0.20672019326678817,0.0,24,True
54,0.1663802383478196,0.0,0.19983050303472252,0.0,0.0,0.10212217504422656,0.0,0.0,0.0,0.6375974128523114,16,False
