ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.17716084142182192,0.0032434406307918903,0.12627850695618523,0.24077252627379336,0.1043093715966995,0.009550722269107161,0.009401438150453955,0.04054037166237279,0.1916536216419476,0.09708915939682665,0,False
1,0.1765443715156727,0.008152657782494474,0.11643952180866815,0.23672910233540612,0.11368812598568395,0.015768212768930635,0.011752212976700666,0.036941766085515526,0.20426099343712814,0.07972303530379973,0,False
2,0.16891723587427285,0.0,0.1423418563616676,0.24716379110557168,0.09976736342704738,0.004256835534989216,0.0,0.05104468390944977,0.1864614165643101,0.10004681722269138,0,False
3,0.16779384666302685,0.01915990616695498,0.10579471190829831,0.254948756793325,0.1067091391562387,0.005934931768618525,0.03573209076050242,0.04263764624218862,0.17836426189153437,0.08292470864931233,1,False
4,0.1586905717009169,0.0,0.1395249144632468,0.25283173014110466,0.10231237548652797,0.008201778029603632,0.007020880279584313,0.04366194060585619,0.19454631998148764,0.09320948931167182,2,False
5,0.15870360206817705,0.0037820410156406796,0.1369011260016648,0.25268599087764243,0.10489328899610752,0.0,0.005577195712854168,0.05255169471943338,0.19807359283505027,0.08683146777342977,4,False
6,0.17349996053705016,0.0003100738752978457,0.14077474657172528,0.24516896996358628,0.1138171981813914,0.0,0.0009897286831918894,0.0283994918959356,0.2195411470607648,0.07749868323105677,5,False
7,0.16172993346759504,0.02181215723844694,0.12900316824098715,0.23077211852508922,0.09906620023644,0.017009972974236152,0.014241071546907649,0.05410229210784917,0.19239834999615293,0.07986473566629561,5,False
8,0.17275164877185886,0.0,0.13034480692566702,0.25248043931301045,0.10230252559345933,0.010645591856075883,0.005683776580838671,0.043081516281308366,0.18968935256325664,0.09302034211452492,4,False
9,0.1794539797153076,0.0,0.13034668325685828,0.26452375608000533,0.09301792369406402,0.0,0.00402394146230284,0.044865618621651504,0.20570080372063557,0.07806729344917486,8,False
10,0.1820438328476108,0.0,0.12585514880075988,0.2739649674982352,0.08369742190081052,0.0,0.0,0.042809261195370735,0.2230983573334911,0.06853101042372173,9,False
