ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.16418034434294673,0.01461476878549375,0.2779366576735878,0.060798954597013705,0.13272871137558906,0.0009075274512083818,0.15040680888064284,0.0630597545579816,0.043680072664685723,0.09168639967085036,0,False
1,0.1509058464280511,0.0252097053699652,0.28034442001043536,0.051067572627239606,0.1362758218311669,0.019539525990143334,0.14429104797923767,0.055411192586407455,0.047371638415562176,0.08958322876179124,0,False
2,0.15552733253377665,0.02434211457200609,0.2891299819706923,0.07599203602749557,0.14426867961728193,0.0042932402583803556,0.14966782173545745,0.05834843615007162,0.03274839977438774,0.06568195736045028,0,False
3,0.14764600318497634,0.03869982107921312,0.29823144377774835,0.09021625731086605,0.12446269897207786,0.0019803587077398387,0.15360949759795475,0.06672723077505084,0.01991866933237359,0.05850801926199931,2,False
4,0.13783165966529826,0.047415280403614084,0.2821999227374951,0.1031943437803765,0.12238939540289495,9.715675014951464e-06,0.1584410927276956,0.06322625154321831,0.012608200293736375,0.0726841377706558,3,False
5,0.14044273846789418,0.039887154824474115,0.288544716233971,0.10219288178700804,0.10966738616331412,0.0034727166709304313,0.1662426011005467,0.048999078764718644,0.022229778772370097,0.07832094721477277,4,False
6,0.15055995079057422,0.04512429137794026,0.28480858405399073,0.08845896410133863,0.11360658895951577,0.0032939361258936366,0.15425310945983492,0.055539472979372805,0.02250190910622174,0.08185319304531724,5,False
7,0.13134310849917247,0.0413001734622386,0.28104778795725205,0.10838861108195597,0.11189689990839617,0.005736755394780631,0.15904969420694487,0.0650286106582701,0.03538819007352037,0.06082016875746879,5,False
8,0.14504203379929623,0.04396128532424228,0.30721204968624605,0.0962931709498279,0.10836351567589511,0.011927273832121638,0.1427563813034513,0.05090958357858263,0.020567888293651006,0.07296681755668587,6,False
9,0.13528901075967578,0.051850484480981805,0.28295843898322914,0.1017702406617215,0.10517686489520632,0.0,0.1618957488216732,0.0696894688167239,0.03494493952556202,0.05642480305522622,7,False
10,0.14339805043023657,0.04652156850928179,0.2819051943696498,0.09456232733664402,0.10913899416279343,0.017324659711061067,0.14986025954844812,0.058344192303239666,0.029760667388094054,0.06918408624055163,8,False
11,0.12811942057117187,0.052520016461296816,0.28804243566920346,0.12123754959817032,0.1039597214124733,0.0,0.1563414483481412,0.07117121552819493,0.013690042913722915,0.06491814949762521,10,False
