time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.13479543883282513,0.0,0.14210577017459416,0.0,0.13479543883282513,0.0,-0.11967590549736246,0.0,1.0,0.01
100.0,0.13651637196035046,4.231619029994665e-05,0.15077638465460322,5.4544237600420775e-05,0.13651637196035046,4.231619029994665e-05,-0.10334158318501192,0.011371433754914076,6.0,345.3766203113304
200.0,0.13845407111523617,8.69680896781644e-05,0.15487911303805524,0.0001496793435766896,0.13845407111523617,8.69680896781644e-05,-0.060043315442703485,0.055279468227109496,9.0,154.12827567167963
300.0,0.1375501357171662,7.462663902116274e-05,0.15143245158491367,0.00013378362268163998,0.1375501357171662,7.462663902116274e-05,-0.10351581071530225,0.08889953650681397,14.0,263.0857587175472
400.0,0.13716416496244582,7.716307285373385e-05,0.15030962385174307,0.00013910339736236273,0.13716416496244582,7.716307285373385e-05,-0.023948642120721838,0.057321450580977755,17.0,312.74886642003196
500.0,0.13745329569271203,8.580035318947476e-05,0.15056171468720503,0.0001668080668642653,0.13745329569271203,8.580035318947476e-05,-0.009150289873976895,0.05173739706655087,22.0,274.9481539920017
600.0,0.1370443322946685,0.00010886062915034304,0.1484451757144938,0.00018483270825532863,0.1370443322946685,0.00010886062915034304,-0.07206332444069977,0.057414975554767,34.0,293.6657869474007
700.0,0.13508992114342963,5.751726204232541e-05,0.14714060814757546,0.00013699270134598433,0.13508992114342963,5.751726204232541e-05,-0.04402563703215904,0.0644352613298886,35.0,317.9726925352473
800.0,0.13689199301213922,8.036028353132806e-05,0.14783175507702231,0.00014550318250553922,0.13689199301213922,8.036028353132806e-05,-0.04885083878910311,0.061055683128822105,38.0,325.6120974765352
900.0,0.13650235917503803,7.519291078133636e-05,0.14689628660164208,0.00015931100640121802,0.13650235917503803,7.519291078133636e-05,-0.030075241689870445,0.05603274659485051,42.0,324.01106678693924
1000.0,0.13640388466299957,8.700845132033441e-05,0.14581907342935724,0.00016032867615198515,0.13640388466299957,8.700845132033441e-05,-0.03544762410506554,0.06059576319743102,42.0,321.06351513334437
1100.0,0.1366003746178375,7.903332163676721e-05,0.14437018013842892,0.0001349462433671542,0.1366003746178375,7.903332163676721e-05,-0.07176553500656663,0.0566435290997191,43.0,318.016223119317
1200.0,0.13626805674172363,0.00010191782589881656,0.14447664431497667,0.00016162164522934568,0.13626805674172363,0.00010191782589881656,-0.06593085293414692,0.05945337601587066,48.0,309.0207087411136
1300.0,0.13600991759488848,0.0001049066071157861,0.14475365594079537,0.00016787351006194447,0.13600991759488848,0.0001049066071157861,-0.06447902050946872,0.059757219851009166,51.0,292.4102725684975
1400.0,0.1360263971274873,0.0001144250671224423,0.1458359931097672,0.00022027415652519714,0.1360263971274873,0.0001144250671224423,-0.06084068626722988,0.0657989403570817,55.0,278.47223348773014
1500.0,0.1362695493354678,0.00011257180230156063,0.14661073706709654,0.00022117435811868025,0.1362695493354678,0.00011257180230156063,-0.04227431366007141,0.06483461164663182,56.0,267.4652925843547
