time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.17971120989052816,0.0,0.1776877410162448,0.0,0.17971120989052816,0.0,-0.467690099435662,0.0,1.0,0.01
100.0,0.18368987301395795,4.377648424042681e-05,0.18156287161589688,0.0001587677953793494,0.18368987301395795,4.377648424042681e-05,-0.3273208865125728,0.021417215380868337,7.0,372.1736407961461
200.0,0.1793759261138941,9.85340497388711e-05,0.17949852677320122,0.00017934585252501992,0.1793759261138941,9.85340497388711e-05,-0.3326515898092849,0.021630523991741854,13.0,234.38287826006285
300.0,0.17990900365844353,8.641230499429247e-05,0.17948095241258397,0.00017172396549822784,0.17990900365844353,8.641230499429247e-05,-0.30584228810279773,0.0355975318513814,17.0,344.05428910183576
400.0,0.17846151129140764,9.012795467616885e-05,0.1807747516472636,0.00017138974742964027,0.17846151129140764,9.012795467616885e-05,-0.26996489155766357,0.04619773931420472,19.0,420.63725787374557
500.0,0.1762227198573737,0.00010146142354362603,0.18047946354529518,0.00019359669315089495,0.1762227198573737,0.00010146142354362603,-0.21566581494062467,0.06419555945940418,22.0,523.7004993439947
600.0,0.17710224065467067,0.00011105403563471788,0.1752577702714893,0.00018460409404025065,0.17710224065467067,0.00011105403563471788,-0.18152347055734688,0.06749452279643217,20.0,519.5851841576538
700.0,0.1790014186642965,0.00015371127336357226,0.17596800775803165,0.00014321791558725443,0.1790014186642965,0.00015371127336357226,-0.15095727149211072,0.05528132615147234,20.0,486.8070093750894
800.0,0.18106729707301417,0.00017070127926709135,0.1742191803447424,0.0001436463608570718,0.18106729707301417,0.00017070127926709135,-0.2122027692288488,0.05879003872427819,22.0,471.410790744433
900.0,0.18082350118187354,0.00014022912943163928,0.17285178583904423,0.00013387191058843534,0.18082350118187354,0.00014022912943163928,-0.22396599648048043,0.045679025735618106,21.0,495.69915545824915
1000.0,0.18353828318423043,0.00020932774153010306,0.17478352994705296,0.00018006108499060377,0.18353828318423043,0.00020932774153010306,-0.15426922476488122,0.06344089679287505,23.0,527.0005273608167
1100.0,0.1831211385858616,0.00011727652153539281,0.1747906374568639,0.00012939744484675878,0.1831211385858616,0.00011727652153539281,-0.1029597589072774,0.0689501625189068,20.0,442.2118813297437
1200.0,0.18225407864839688,0.00010882387900395983,0.17333722102842392,0.00011724446979972776,0.18225407864839688,0.00010882387900395983,-0.08405834480000839,0.06284633892833684,23.0,370.6499063465628
1300.0,0.18286343763705787,0.00010720803261514703,0.1765736879726582,0.00016068045290704524,0.18286343763705787,0.00010720803261514703,-0.04464943576343006,0.05547629488170959,29.0,356.7766333890492
1400.0,0.18520508238391295,0.00012528058388208953,0.17781848395037106,0.00017204352402324052,0.18520508238391295,0.00012528058388208953,-0.01391149419138978,0.048409739979039114,40.0,358.8054601818471
1500.0,0.1848719679075211,0.00011918759913924184,0.17764861906284532,0.00017109227437112705,0.1848719679075211,0.00011918759913924184,-0.019126935514161808,0.046073331420211194,43.0,359.09407369720486
1600.0,0.18469408786987437,0.00013361813940436572,0.1774742844858762,0.0001835414954833436,0.18469408786987437,0.00013361813940436572,-0.009670721136643336,0.04299509852156307,47.0,361.0252035985585
1700.0,0.183433035085422,0.00010765808165596505,0.17473521887591398,0.0001401218596292005,0.183433035085422,0.00010765808165596505,0.0003447234738763245,0.041665341144496874,45.0,406.5339097710972
1800.0,0.17758069180393907,0.00019294112094089306,0.1729349880211235,9.168771845112691e-05,0.17758069180393907,0.00019294112094089306,0.07446270135141635,0.0458256625509375,38.0,369.1799237549525
1900.0,0.17092343948104563,0.00027487593156209076,0.1730954661448413,0.00011661433783565097,0.17092343948104563,0.00027487593156209076,0.18654940987094534,0.09002730314742863,34.0,253.85534819751595
2000.0,0.1672726130827874,0.0002541283541542923,0.1752010770313369,0.00013966959239128477,0.1672726130827874,0.0002541283541542923,0.26076512403060537,0.09413676198095722,36.0,250.52586781440303
2100.0,0.16585397560249904,0.0002488305134894693,0.1752660962106092,0.0001301410756186149,0.16585397560249904,0.0002488305134894693,0.28312842407757255,0.10456309774025305,40.0,260.5446444690969
2200.0,0.1650873682885169,0.00023571850729597275,0.17655796081564798,0.00015896252026165146,0.1650873682885169,0.00023571850729597275,0.306231737921831,0.10141779872042639,43.0,257.7501303566655
2300.0,0.16397743738138781,0.0002432163823837479,0.17649966655566882,0.00012589004960423657,0.16397743738138781,0.0002432163823837479,0.30954056972530286,0.10141796905910477,50.0,257.67019860964655
2400.0,0.163319093820682,0.00024863304057728974,0.1762600485283757,0.00013451740436940107,0.163319093820682,0.00024863304057728974,0.3142250302692524,0.09580174028154186,55.0,296.91177688926393
2500.0,0.1631793821103541,0.0002512590945888263,0.17638054012956145,0.000151974185205954,0.1631793821103541,0.0002512590945888263,0.3143145191393018,0.09708117267367986,59.0,357.8597974515379
2600.0,0.16417725915158585,0.00027233619476759255,0.17497327801711815,0.00012872214858545197,0.16417725915158585,0.00027233619476759255,0.329761319867468,0.09984101730693047,54.0,389.8132815234545
2700.0,0.1649943459407283,0.00031725056873167795,0.17372313522339297,0.0001338687561468985,0.1649943459407283,0.00031725056873167795,0.32280899478119224,0.11032815233468206,53.0,371.5358963991245
2800.0,0.16507409988094882,0.00033066793219219766,0.1730779664962377,0.0001161963140513318,0.16507409988094882,0.00033066793219219766,0.3285361135906854,0.09933375184870767,51.0,330.93580008554034
2900.0,0.16645146644773898,0.0003210506376676463,0.1730373992808978,0.00010361503907070115,0.16645146644773898,0.0003210506376676463,0.31816990042755366,0.09467523042850605,52.0,313.28357656277365
3000.0,0.16636018465776015,0.0003333900043997584,0.17346339488019857,0.00014561645805998054,0.16636018465776015,0.0003333900043997584,0.32632428112507456,0.09326230659638148,60.0,308.13343568846074
3100.0,0.1664319854759681,0.0003439592724899996,0.17263354253630192,0.00015505719509949808,0.1664319854759681,0.0003439592724899996,0.32485467787068734,0.09040726676380531,64.0,292.37878110984235
3200.0,0.16474835061881246,0.00035420951805392205,0.17189283935849162,0.00016600632511322913,0.16474835061881246,0.00035420951805392205,0.32288205539569287,0.09581545427671444,65.0,268.92812608749665
3300.0,0.16213029027166947,0.00032648163666958483,0.17054522192142085,0.0001825209755368097,0.16213029027166947,0.00032648163666958483,0.3219993856551583,0.10522293547493651,71.0,247.9071300397231
3400.0,0.16104244828852893,0.00030625374144904234,0.17052926312794378,0.0001787048477446132,0.16104244828852893,0.00030625374144904234,0.35246624897037865,0.11640558763163121,74.0,233.8757230154452
3500.0,0.15972986745454704,0.00029862473628040973,0.17041737396799378,0.0001620393075816736,0.15972986745454704,0.00029862473628040973,0.3701067712909062,0.1187133489617484,69.0,229.22849622584644
3600.0,0.15904095686120398,0.00029685732351997544,0.16927706539571058,0.00016346503202335305,0.15904095686120398,0.00029685732351997544,0.36132716385423874,0.1174314642053321,70.0,227.48376916196545
3700.0,0.1580278490023543,0.0002962537722046399,0.16834595345154618,0.00016918221145543723,0.1580278490023543,0.0002962537722046399,0.3739710212576788,0.11639220664677562,71.0,226.81564338157403
3800.0,0.1545986693145379,0.00031160353943963736,0.16506300002794222,0.00018808891846818223,0.1545986693145379,0.00031160353943963736,0.37324821870040226,0.11882990163860378,83.0,228.0771049738194
3900.0,0.15394257665296254,0.0003757008211917146,0.16428387150097187,0.00021983236190734144,0.15394257665296254,0.0003757008211917146,0.39128657271994294,0.11499967045561757,87.0,240.19561852096422
4000.0,0.15304086199555228,0.0003666717922867625,0.16400011130730718,0.00022444169475979446,0.15304086199555228,0.0003666717922867625,0.3899671673123661,0.11255781569579577,93.0,248.43899777873096
4100.0,0.15288045425879085,0.00037637059781183487,0.16321434789165434,0.0002283360287911953,0.15288045425879085,0.00037637059781183487,0.37606056035666174,0.09865048652327506,93.0,244.6845927365122
4200.0,0.15230411792295268,0.0003886625123709339,0.16250550492155186,0.00023394058513485322,0.15230411792295268,0.0003886625123709339,0.3865461499867747,0.10225315959383365,93.0,237.90871734633907
4300.0,0.15127671817046248,0.0003666629169775893,0.1618570644484863,0.00023196855103614611,0.15127671817046248,0.0003666629169775893,0.3881063367583917,0.10975663284663,95.0,238.99899594430485
4400.0,0.14976897081993057,0.0003730291264246291,0.15997527802925052,0.0002346706434047129,0.14976897081993057,0.0003730291264246291,0.38407111428930935,0.10543071821257306,94.0,234.6479671670095
4500.0,0.14975140157283645,0.00037038554259512436,0.16012862922876286,0.00024990148462768354,0.14975140157283645,0.00037038554259512436,0.3877726415426441,0.11264397612178452,95.0,226.1873833942837
4600.0,0.14840989891827255,0.00037141324586490484,0.15914107667051017,0.0002538897498294652,0.14840989891827255,0.00037141324586490484,0.3857938228636087,0.11625264524756501,105.0,219.35244975715037
4700.0,0.14804154679149928,0.0003643906925452848,0.15891820971666695,0.00025871387584198443,0.14804154679149928,0.0003643906925452848,0.3996981306487384,0.11722734140274774,111.0,212.7600731075319
4800.0,0.14562808799330643,0.00031492142288713586,0.15755149125155415,0.00025242944835990723,0.14562808799330643,0.00031492142288713586,0.4101488861018613,0.11211041856139793,111.0,208.947361469173
4900.0,0.14321658555099218,0.00027168514861802736,0.15592559090192692,0.00023538242854494307,0.14321658555099218,0.00027168514861802736,0.45267826315932197,0.10583430802531782,113.0,207.62980743314827
5000.0,0.1419905480636774,0.0002407758102645825,0.15539128550098572,0.00023568209221925643,0.1419905480636774,0.0002407758102645825,0.4641208184903079,0.09732670836712373,115.0,215.80099314010388
5100.0,0.1415063016304844,0.00023843587135547365,0.15516233085291245,0.00023453665909222254,0.1415063016304844,0.00023843587135547365,0.48711768128367033,0.10250267539516698,118.0,210.58370913761797
5200.0,0.14024533544526113,0.00020143989955278952,0.15437589014074113,0.00022205028009804602,0.14024533544526113,0.00020143989955278952,0.501245850646761,0.10012802938085158,116.0,204.34377233743075
5300.0,0.13930257254056125,0.00018500836228327574,0.15374112465163378,0.0002117032319492482,0.13930257254056125,0.00018500836228327574,0.5072593895836144,0.09408557726589693,115.0,202.06125306568714
5400.0,0.13771155171315067,0.00015581591236145232,0.15270186322430826,0.00022128377698823709,0.13771155171315067,0.00015581591236145232,0.5321537551216731,0.08500280495906919,114.0,199.36175456453822
5500.0,0.13731535430606223,0.0001724489685740549,0.15284277356241927,0.00026998227077631315,0.13731535430606223,0.0001724489685740549,0.5546461015110501,0.08922644726028425,118.0,202.58856300883392
5600.0,0.13677082278862412,0.0001654847059788281,0.15253557178872634,0.00026187725385991403,0.13677082278862412,0.0001654847059788281,0.5579420784298199,0.0975977549193414,120.0,194.22387798151672
5700.0,0.13646183403487783,0.00016362540199202258,0.15224285561849438,0.00026993539272223983,0.13646183403487783,0.00016362540199202258,0.5709396201332607,0.09442224576238445,120.0,198.08944322856024
5800.0,0.13592371689406432,0.00016252059740226073,0.1516665937469899,0.00027464750187111903,0.13592371689406432,0.00016252059740226073,0.5731918777562443,0.09195259751860481,121.0,202.16119337886332
5900.0,0.13524425198215095,0.00015261701093867476,0.1507965306564105,0.0002474192071733131,0.13524425198215095,0.00015261701093867476,0.5779842434151334,0.11132767238278232,123.0,195.6838398603795
6000.0,0.1345798774274249,0.0001412869293687972,0.15037032005849013,0.0002387802004415197,0.1345798774274249,0.0001412869293687972,0.5738891032805868,0.11055004372362143,124.0,192.8715784159888
6100.0,0.13355555008893513,0.00013646864302651061,0.14909574491055227,0.0002371121148693871,0.13355555008893513,0.00013646864302651061,0.567641764323892,0.11159992038527407,122.0,192.37436656371202
6200.0,0.1333053353272518,0.00012319139856313172,0.14929051063783041,0.00024685502463996106,0.1333053353272518,0.00012319139856313172,0.579294518243222,0.11115284729479195,122.0,189.62398387064016
6300.0,0.1325127412648067,0.00012788894091563153,0.14821099243107005,0.00025625015030586077,0.1325127412648067,0.00012788894091563153,0.5623711966447712,0.11700827436573501,126.0,188.5954414403697
6400.0,0.1322579979871769,0.00014391218505875952,0.14781598714335936,0.0002703924006649316,0.1322579979871769,0.00014391218505875952,0.5504936646003578,0.11791645726428969,131.0,186.49803757235088
6500.0,0.13186073113183944,0.0001432681990965462,0.14714495052171556,0.0002794107198234372,0.13186073113183944,0.0001432681990965462,0.539161050456368,0.12305327256156817,131.0,186.2349896490942
6600.0,0.1311582756134553,0.00015963190645591988,0.14651406719892546,0.0002987155553996838,0.1311582756134553,0.00015963190645591988,0.5410118050626487,0.12326613750927895,138.0,188.5077232057697
6700.0,0.13011749857762853,0.0001644146696457176,0.14545793245147864,0.0003202498435645999,0.13011749857762853,0.0001644146696457176,0.5438140153577791,0.1218159254741647,142.0,176.3562625631633
6800.0,0.12973433966045095,0.00017528859844067373,0.1451936851479969,0.00034468408966756113,0.12973433966045095,0.00017528859844067373,0.5317522054300978,0.12725910418065636,146.0,177.73638622407515
6900.0,0.128550539016464,0.00016784669166167558,0.1440160466735025,0.0003511421930878984,0.128550539016464,0.00016784669166167558,0.5430686707705171,0.12702124794673503,148.0,173.22530076661187
7000.0,0.12814957842537752,0.00016341383010674466,0.1434387087891638,0.00035578049830324994,0.12814957842537752,0.00016341383010674466,0.543160285776256,0.13089563823131542,153.0,176.5823377554073
7100.0,0.12817119512828604,0.0001680465245190923,0.1435284770567514,0.0003739544223132847,0.12817119512828604,0.0001680465245190923,0.5382398114577897,0.13231625511487521,154.0,180.0071261556787
7200.0,0.12724720833074574,0.00017977705306359976,0.14218716674164622,0.00038577500286080636,0.12724720833074574,0.00017977705306359976,0.5328287651233007,0.1364937589609506,159.0,172.51134294965567
7300.0,0.12691858874952797,0.00018332659533026085,0.14182246595006803,0.00039884908261373866,0.12691858874952797,0.00018332659533026085,0.5319334745171685,0.13454574530740912,163.0,173.88530069481163
